Jatta,11
Njie,10
Colley,6
Mendy,5
Barrow,4
Sey,4
Ceesay,4
Johnson,4
Nyassi,4
Bah,4
Jallow,4
Mahoney,3
Touray,3
Jones,3
Sowe,3
Sanyang,3
Janneh,3
Drammeh,3
Gómez,3
Forster,2
Gaye,2
Cole,2
Bojang,2
N'gum,2
Allen,2
Mbye,2
Jawara,2
Khan,2
Peters,2
Gomez,2
Fofana,1
Badjie,1
Q60228150,1
Taal,1
Davies,1
Kahn,1
Palmer,1
Ndow,1
Diab,1
Jammeh,1
Lowe,1
Ndong,1
Lawrence,1
Adams,1
Saye,1
Secka,1
King,1
Richter,1
Kargbo,1
Carayol,1
Manneh,1
Keita,1
Sonko,1
Gassama,1
Faye,1
Dramé,1
Jasseh,1
Denton,1
Bass,1
Sanneh,1
Faal,1
Jagne,1
Fladby,1
Sundberg,1
Silveira,1
Marreh,1
Dubois,1
Jah,1
Barry,1
Savage,1
Kah,1
Bidwell,1
Danso,1
John,1
Jaiteh,1
Ndure,1
Bensouda,1
Mansally,1
Corr,1
Conteh,1
Jørgensen,1
Leigh,1
Koroma,1
Baldeh,1
Grey-Johnson,1
Freeman,1
Sock,1
Renner,1
