Fatou,7
Hannah,4
Mary,3
Anna,2
Agnes,2
Cecilia,2
Mariama,2
Isatou,2
Janet,2
Sally,2
Marie,2
Elizabeth,2
Catherine,1
Caroline,1
Sophia,1
Louis,1
Adelaide,1
Rachael,1
Ola,1
FAW Oley,1
Fanny,1
Matilda,1
Rachel,1
Penda,1
Vicky,1
Hannah,1
Harriet,1
Tina,1
Amie,1
Fatima,1
Gina,1
Aminatta,1
Annie,1
Hadja,1
Fanta,1
Belinda,1
Beatrice,1
Sona,1
Augusta,1
Nancy,1
Angela,1
Adama,1
Julia,1
Florence,1
Victoria,1
Susan,1
Margaret,1
Lucretia,1
Louise,1
Hawa,1
Georgiana,1
Isha,1
Fatoumata,1
Therese,1
Ann,1
Khadija,1
Mariam,1
Lowe,1
Saffie,1
