Selina,6
Laila,5
Nadia,4
Rokeya,4
Dilara,4
Sara,3
Sabina,3
Sabrina,3
Sonia,3
Dolly,3
Farida,3
Shirin,3
Maya,2
Yasmin,2
Latifa,2
Parveen,2
Salma,2
Lucy,2
Tania,2
Farah,2
Sahara,2
Monira,2
Doli,2
Alina,2
Anwara,2
Mahfuza,1
Afifa,1
Maria,1
Erina,1
Eliza,1
Monika,1
Myriam,1
Manisha,1
Eva,1
Nova,1
Silvia,1
Rebecca,1
Joya,1
Sarika,1
Parsa,1
Jessia,1
Hasna,1
Luna,1
Rizia,1
Zinat,1
Vishnupriya,1
Rina,1
Sania,1
Sanjana,1
Barua,1
Maryam,1
Ayesha,1
Diana,1
Dalia,1
Tina,1
Sayeeda,1
Ankhi,1
Nina,1
Ava,1
Anila,1
Elita,1
Amiya,1
Aditi,1
Anika,1
Sadia,1
Nipun,1
Amrita,1
Natasha,1
Sultana,1
Olivia,1
Bobby,1
Iffat,1
Zohra,1
Valerie,1
Samina,1
Richi,1
Rita,1
Mila,1
Kabori,1
Jaya,1
Ivy,1
Leila,1
Pervin,1
Dilruba,1
Nur,1
Marina,1
Najma,1
Carmen,1
Lily,1
Helena,1
Shaina,1
Ferdous,1
Benita,1
Chandra,1
Juni,1
Kazi,1
Naila,1
Zakia,1
Hena,1
Khadija,1
Lata,1
Pola,1
Monica,1
Rani,1
Lisa,1
Irene,1
Taslima,1
Fauzia,1
Catherine,1
Syed,1
Angela,1
