Francisca,2
Emiliana,2
Juliana,2
María,2
Dorine,1
Bibiana,1
Olive,1
Laetitia,1
Emilia,1
Jade,1
Gloria,1
Genoveva,1
María Concepción,1
Carmela,1
Remei,1
Susan,1
Anita,1
Theresa,1
Dandara,1
Eugenia,1
Elena,1
Ramona,1
Leocadia,1
Cecilia,1
Lucrecia,1
Dolores,1
Ángela,1
Clotilde,1
Constancia,1
Rosa,1
Magdalena,1
Purificación,1
Ana,1
Ghyslaine,1
Salomé,1
Sinforosa,1
Natalia,1
Miriam,1
Fatoumata,1
Leila,1
Blessing,1
Guillermina,1
Rita,1
Jacky,1
Annette,1
Marlene,1
Trinidad,1
Montserrat,1
Ruth,1
Regina,1
Paula,1
Paloma,1
