Tavares,11
Almeida,10
Lopes,10
Lima,8
Gomes,8
dos Santos,8
Monteiro,7
Silva,7
Fernandes,6
Andrade,5
Duarte,5
Pereira,5
Martins,4
Semedo,4
Cruz,4
Furtado,4
Rodrigues,4
Vaz,3
Rocha,3
Fonseca,3
Évora,3
Correia,3
Ramos,3
Brito,3
Varela,3
Borges,3
Freitas,3
Mendes,3
Almada,2
Soares,2
Figueira,2
Fortes,2
Gonçalves,2
Veiga,2
Lobo,2
Moreira,2
Sousa,2
Reis,2
Mascarenhas,2
Medina,2
Xalino,2
Barbosa,2
Livramento,2
Chantre,2
da Graça,2
Delgado,2
de Brito,2
Costa,2
Barros,1
Moreno,1
Figueiredo,1
Araújo,1
Sanches,1
Solidade,1
Maximiano,1
Hopffer,1
Pinto,1
Mello,1
Cardoso,1
da Costa,1
Lagos,1
Graça,1
Zeferino,1
Miranda,1
Marques,1
Morais,1
Dias,1
Santos,1
Antunes,1
Durão,1
Ribeiro,1
Spencer,1
Vieira,1
Nascimento,1
dos Reis,1
Macedo,1
Moniz,1
Xavier,1
Bettencourt,1
Paris,1
Jesus,1
Q83791678,1
Pires,1
Leitão,1
Pantera,1
Alice,1
Ferreira,1
Mensah,1
Robalo,1
Souto,1
Coss,1
Pina,1
Billiet,1
Alves,1
Neto,1
Luz,1
Evora,1
