Anna,4
Maria,1606
Katarzyna,1055
Ewa,1029
Małgorzata,952
Agnieszka,950
Joanna,867
Barbara,688
Magdalena,687
Elżbieta,596
Zofia,530
Aleksandra,491
Krystyna,473
Marta,462
Monika,439
Dorota,432
Jadwiga,392
Teresa,380
Beata,378
Irena,345
Halina,319
Danuta,314
Karolina,309
Jolanta,295
Janina,290
Wanda,274
Hanna,3
Iwona,266
Agata,257
Grażyna,257
Helena,245
Alicja,235
Urszula,232
Justyna,230
Izabela,205
Paulina,197
Bożena,195
Renata,193
Natalia,187
Sylwia,146
Dominika,129
Lidia,128
Aneta,125
Marzena,112
Stanisława,111
Kinga,109
Alina,1
Olga,9
Edyta,103
Julia,100
Patrycja,93
Stefania,88
Kamila,88
Ewelina,87
Mirosława,84
Zuzanna,80
Weronika,79
Emilia,79
Lucyna,71
Wiesława,68
Antonina,5
Klaudia,61
Gabriela,60
Kazimiera,58
Józefa,57
Martyna,57
Anita,57
Mariola,56
Daria,50
Ilona,49
Izabella,47
Maja,46
Wiktoria,43
Eugenia,43
Magda,43
Aniela,43
Bronisława,42
Regina,41
Henryka,39
Bogumiła,39
Władysława,37
Aldona,36
Ludwika,36
Wioletta,36
Bogusława,35
Marlena,34
Czesława,34
Sabina,33
Marianna,32
Nina,32
Michalina,31
Sandra,31
Dagmara,31
Róża,30
Zdzisława,28
Genowefa,27
Cecylia,27
Angelika,27
Milena,25
Karina,25
Łucja,23
Ludmiła,23
Leokadia,22
Eliza,22
Adrianna,21
Romana,20
Elwira,20
Tatiana,20
Celina,20
Violetta,19
Kaja,19
Oliwia,18
Daniela,18
Brygida,17
Franciszka,17
Julita,17
Felicja,17
Tamara,17
Liliana,17
Diana,16
Sara,16
Bogna,16
Jagoda,15
Sonia,15
Marzanna,15
Ida,15
Mira,15
Roksana,14
Blanka,14
Klara,14
Matylda,14
Paula,14
Gertruda,14
Bożenna,14
Marcelina,14
Kornelia,14
Laura,14
Malwina,13
Aurelia,13
Apolonia,13
Honorata,13
Waleria,12
Walentyna,12
Evgenia,12
Rozalia,12
Mieczysława,12
Alexandra,1
Klementyna,12
Eva,12
Adriana,11
Sławomira,11
Luiza,11
Irmina,10
Maryla,10
Kasia,10
Bernadeta,10
Lucía,10
Iga,10
Bernadetta,10
Marzenna,10
Salomea,10
Zyta,10
Melania,9
Lilianna,9
Arleta,9
Miriam,9
Konstancja,9
Rita,9
Ada,9
Lena,9
Żaneta,9
Nikola,8
Inga,8
Amelia,8
Adela,8
Donata,8
Natasza,8
Kalina,8
Kamilla,7
Jowita,7
Anastazja,7
Eleonora,7
Ligia,7
Ania,7
Agnes,7
Seweryna,7
Elisabeth,7
Estera,7
Rachel,7
Wioleta,7
Luba,6
Romualda,6
Nicole,6
Ruth,6
Sarah,6
Sława,6
Alice,6
Olivia,6
Marie,6
Rachela,5
Pelagia,5
Nora,5
Andżelika,5
Margaret,5
Teofila,5
Eulalia,5
Olimpia,5
Halszka,5
Stella,5
Eleanor,5
Elizabeth,5
Bolesława,5
Angela,5
Pola,5
Dora,5
Dina,5
Esther,5
Margareta,5
Eufrozyna,4
Nadia,1
Mirella,4
Marina,4
Maryna,4
Judyta,4
Iza,4
Zenona,4
Wacława,4
Wiera,4
Ruta,4
Bogdana,4
Dobrochna,4
Emma,4
Józefina,4
Ryszarda,4
Oktawia,4
Alfreda,4
Vera,1
Lea,4
Irma,4
Sofia,1
Tekla,4
Marika,4
Hanka,4
Roma,4
Wilhelmina,4
Anna Maria,4
Karin,4
Jagna,4
Stephanie,4
Idalia,3
Julitta,3
Jessica,3
Feliksa,3
Wirginia,3
Lilla,3
Hannah,3
Pia,3
Noemi,3
Julianna,3
Kira,3
Jana,3
Dobromiła,3
Faustyna,3
Chana,3
Bianka,3
Eligia,3
Anka,3
Amalia,3
Balbina,3
Ariadna,3
Nelly,3
Erna,3
Edwarda,3
Izolda,3
Olena,3
Berenika,3
Angelica,3
Nadezhda,3
Nadzieja,1
Maricela,3
Yulia,3
Anda,3
Ana,3
