Nowak,210
Kowalski,189
Zieliński,135
Dąbrowski,128
Wójcik,119
Kamiński,114
Kozłowski,110
Wiśniewski,108
Kaczmarek,101
Kowalczyk,100
Jankowski,100
Wojciechowski,100
Klimek,98
Grabowski,97
Szymański,95
Piotrowski,92
Lewandowski,91
Nowakowski,84
Pawłowski,84
Olszewski,81
Michalski,79
Górski,77
Wróblewski,77
Nowicki,75
Sikora,74
Jabłoński,73
Woźniak,73
Malinowski,72
Majewski,72
Adamczyk,71
Krawczyk,69
Kwiatkowski,69
Witkowski,68
Mazur,68
Wieczorek,66
Ostrowski,65
Tomaszewski,63
Pawlak,63
Król,62
Jasiński,61
Wróbel,60
Jaworski,60
Jakubowski,59
Baran,56
Szewczyk,55
Zalewski,55
Zakrzewski,55
Rutkowski,55
Adamski,55
Sawicki,54
Walczak,54
Sokołowski,52
Stępień,50
Sikorski,50
Chmielewski,50
Szczepański,49
Krajewski,48
Czerwiński,47
Tyszkiewicz,47
Dobrowolski,47
Zając,47
Duda,47
Baranowski,47
Bąk,46
Wysocki,46
Czarnecki,45
Zawadzki,45
Jastrzębski,44
Markiewicz,44
Janowski,44
Borowski,44
Borkowski,43
Stankiewicz,43
Janicki,43
Włodarczyk,43
Marciniak,42
Wilk,42
Przybylski,41
Mróz,41
Leszczyński,41
Michalak,41
Cieślak,41
Pietrzak,41
Brzozowski,41
Wolski,41
Andrzejewski,41
Kubiak,40
Czajkowski,40
Krupa,40
Sadowski,39
Kosiński,39
Morawski,39
Kasprzak,38
Maciejewski,38
Kalinowski,38
Grzybowski,37
Brzeziński,37
Bednarek,37
Janik,37
Leśniak,36
Makowski,36
Zaleski,36
Karpiński,36
Michałowski,35
Nawrocki,35
Głowacki,35
Sobczak,35
Sosnowski,34
Dudek,34
Lis,34
Jarosz,34
Chojnacki,33
Markowski,33
Orłowski,33
Kowalik,33
Kowalska,33
Kuczyński,33
Piątek,32
Laskowski,32
Piasecki,32
Polak,32
Małecki,32
Zaremba,32
Miller,32
Błaszczyk,32
Domański,31
Łuczak,31
Kania,31
Kaczyński,31
Jóźwiak,31
Dziedzic,30
Mazurek,30
Mazurkiewicz,30
Górecki,30
Kurek,30
Lisowski,30
Kozak,30
Wesołowski,30
Orzechowski,30
Cybulski,30
Bielecki,30
Milewski,29
Bukowski,29
Godlewski,29
Barański,29
Kruk,29
Wierzbicki,29
Marek,29
Kasprzyk,29
Werner,29
Olejniczak,29
Śliwiński,29
Stefański,29
Mikołajczyk,29
Sienkiewicz,29
Kulesza,29
Kamińska,29
Łukasiewicz,29
Jankowska,28
Krzyżanowski,28
Michalik,28
Kot,28
Zielińska,28
Janiszewski,28
Rudnicki,28
Wasilewski,28
Konieczny,28
Rybicki,28
Szulc,28
Łukaszewicz,28
Potocki,28
Urban,28
Grabowska,28
Chrzanowski,28
Jędrzejewski,27
Dąbrowska,27
Kowalewski,27
Musiał,27
Wawrzyniak,27
Jezierski,27
Kucharski,27
Urbański,27
Lipiński,27
Nowacki,27
Rogalski,26
Strzelecki,26
Zięba,26
Kołodziej,26
