Jan,55
Andrzej,2805
Stanisław,2440
Jerzy,2323
Piotr,1889
Józef,1739
Tadeusz,1685
Krzysztof,1651
Tomasz,1398
Marek,1354
Adam,1316
Michał,1314
Wojciech,1267
Zbigniew,1217
Paweł,1195
Kazimierz,1152
Janusz,1038
Władysław,1024
Henryk,1011
Jacek,1001
Maciej,950
Marcin,935
Marian,902
Ryszard,866
Antoni,832
Grzegorz,821
Stefan,1
Aleksander,711
Mieczysław,680
Franciszek,644
Zygmunt,626
Edward,619
Roman,8
Witold,599
Jarosław,562
Dariusz,556
Robert,548
Łukasz,539
Włodzimierz,520
Karol,516
Zdzisław,1
Mariusz,498
Rafał,478
Jakub,473
Leszek,472
Czesław,443
Mirosław,440
Wiesław,418
Artur,1
Sławomir,388
Eugeniusz,374
Wacław,370
Przemysław,363
Ludwik,319
Bolesław,1
Mateusz,318
Bronisław,312
Bogdan,8
Leon,7
Waldemar,286
Bogusław,252
Bartosz,241
Wiktor,238
Lech,230
Edmund,222
Feliks,212
Szymon,204
Konrad,204
Radosław,202
Julian,4
Arkadiusz,192
Kamil,1
Sebastian,189
Bartłomiej,185
Ignacy,185
Juliusz,176
Romuald,171
Daniel,166
Alfred,157
Bohdan,154
Mikołaj,153
Damian,149
Zenon,147
Cezary,147
Ireneusz,141
Wincenty,141
Dawid,138
Dominik,133
Filip,120
Adrian,117
Maksymilian,115
Konstanty,112
Bernard,112
Lucjan,111
Adolf,110
Hubert,103
Emil,98
Leopold,88
Krystian,84
Maria,84
Alojzy,83
Patryk,83
Sylwester,81
Teodor,74
Norbert,72
Wilhelm,70
Gustaw,70
Leonard,2
Kacper,64
Bogumił,60
Walenty,59
Seweryn,59
Szczepan,58
Rudolf,58
Alfons,57
Boleslaw,54
Błażej,52
Joachim,52
Hieronim,52
Lesław,51
Teofil,50
Olgierd,50
Joseph,50
Oskar,49
Florian,46
Igor,1
Marceli,43
Miłosz,41
Sergiusz,41
Rajmund,41
Benedykt,40
Remigiusz,40
Josef,39
August,39
Ernest,39
Walerian,38
Gerard,37
Maurycy,37
Samuel,37
Fryderyk,37
David,37
Ferdynand,37
Gabriel,35
Albert,35
Paul,34
Augustyn,33
Albin,33
Brunon,32
Peter,32
Jędrzej,31
Zygfryd,31
Tytus,1
Klemens,29
Michael,29
Abraham,29
Erwin,28
Kajetan,27
Ksawery,27
Wawrzyniec,27
Alexander,27
Aleksy,24
Eryk,24
Ludomir,24
Johann,24
Marcel,24
Bruno,1
Anatol,5
Walter,22
Herbert,21
Arnold,21
Borys,20
Hipolit,20
Walery,20
Eligiusz,20
Emanuel,20
Jaroslav,1
Salomon,19
Max,19
John,19
Herman,19
Martin,18
Anton,8
Thomas,18
Karl,18
Ziemowit,17
Longin,17
Ludwig,17
Otton,16
Edwin,16
Izydor,16
Jean,16
Felicjan,16
Leo,16
Franz,16
Stanislaus,16
Klaudiusz,15
Eustachy,15
Wit,15
Chaim,15
Richard,15
Roland,14
Mikhail,14
Helmut,14
