Jane,18
Mary,18
Margaret,18
Esther,14
Joyce,14
Elizabeth,13
Rose,13
Gladys,12
Catherine,12
Ruth,12
Janet,11
Grace,11
Nancy,11
Caroline,11
Anne,11
Irene,10
Mercy,10
Beatrice,10
Alice,9
Susan,9
Emily,9
Agnes,8
Lucy,7
Florence,7
Lydia,7
Hellen,7
Faith,6
Naomi,6
Sarah,6
Judy,6
Pauline,6
Rebecca,5
Dorothy,5
Sheila,5
Monica,5
Josephine,5
Martha,5
Sylvia,5
Viola,5
Eva,5
Joan,5
Judith,4
Christine,4
Nelly,4
Cynthia,4
Pamela,4
Eunice,4
Stella,4
Sally,4
Diana,4
Lorna,3
Rosemary,3
Betty,3
Phyllis,3
Veronica,3
Maria,3
Jacqueline,3
Miriam,3
Teresia,3
Lilian,3
Selina,3
Lucia,3
Sharon,3
Edith,3
Vivian,3
Jennifer,3
Dorcas,3
Charity,3
Doris,3
Yvonne,3
Carol,2
Nadia,2
Phoebe,2
Patricia,2
Emma,2
Maureen,2
Francisca,2
Brenda,2
Lily,2
Victoria,2
Evelyne,2
Beth,2
Marjorie,2
Daisy,2
Lenah,2
Valentine,2
Carole,2
Rachel,2
Cecilia,2
Joy,2
Teresa,2
Fatuma,2
Evelyn,2
Carolyne,2
Winnie,2
Rachael,2
Jessica,2
Hilda,2
Angela,2
Isabella,2
Rita,2
Priscah,2
Julia,2
Anna,2
Ann,2
Helena,2
Gertrude,1
Serena,1
Flora,1
Jamila,1
Vanessa,1
Roslyne,1
Safina,1
Kellen,1
Teodosia,1
MaryJane,1
Anita,1
Adelle,1
Sandra,1
Muringo,1
Linda,1
Sabrina,1
Jasmin,1
Ivy,1
Korlima,1
Lonah,1
Patti,1
Hannah,1
Pina,1
Waceke Wanjohi,1
Jihan,1
Audrey,1
Elsie,1
Regina,1
Mable,1
Theresia,1
Stephanie,1
Kaari,1
Geraldine,1
Elsa,1
Foi,1
Makenna,1
Cindy,1
Tatu,1
Maggie,1
Tekla,1
Mildred,1
Masha,1
Magdalene,1
Julie,1
Jocelyn,1
Norah,1
Meryem,1
Nduku,1
Yasemin,1
Peres,1
Wendy,1
Agnetha,1
Peggoty,1
Neomi,1
Leonidas,1
Hazel,1
Nini,1
Chepet,1
Gina,1
Rosalyn,1
Virginia,1
Olive,1
Rebeka,1
Vivienne,1
Agatha,1
Veronika,1
Luna,1
Deborah,1
Belinda,1
Vilma,1
Priscilla,1
Jackline,1
Prisca,1
Nasim,1
Fancy,1
Samantha,1
Barbara,1
Nancie,1
Kathryne,1
Racheal,1
Lizzie,1
Connie,1
Asenath,1
Karen,1
Jackie,1
Marianne,1
Christina,1
Melissa,1
Nana,1
Safia,1
Celestine,1
Gabriela,1
Fidelis,1
Ida,1
Cecily,1
Salome,1
Philo,1
Amina,1
Aberdeen,1
Elena,1
Lupita,1
Suzanna,1
Tabitha,1
Ingrid,1
Nuria,1
Sonia,1
Speranza,1
Laila,1
Helen,1
Gloria,1
Sabina,1
Betsy,1
Pascaline,1
Hawa,1
Raychelle,1
Ambrose,1
Stacey,1
Fran,1
Violet,1
Paula,1
Makena,1
Claire,1
Jacinta,1
Seraphine,1
Brigid,1
Dora,1
Consolata,1
Kristel,1
Marwa,1
Sophia,1
Annie,1
Anastasia,1
Lucija,1
Wangechi,1
Salina,1
Tegla,1
Janeth,1
Edna,1
Juliana,1
Ester,1
Georgina,1
Winfred,1
Juanita,1
Doreen,1
Anitha,1
Angelina,1
Leah,1
Lineth,1
Jemima,1
