Ash,2
Asher,2
Ashish,1
Ashley,6
Ashok,4
Ashoona,1
Ashton,8
Ashtone,1
Ashwin,1
Asif,2
Asim,1
Aslan,1
Asmir,1
Aston,1
Ata,1
Atchez,1
Athanase,3
Athanasios,1
Athol,2
Atiba,1
Atna,1
Atticus,1
Attila,2
Aubert,3
Aubin,2
Aubrey,12
Aud,1
Audrey,1
Augie,1
August,7
Auguste,24
Auguste-Honoré,1
Auguste-Maurice,1
Auguste-Réal,1
Augustin,19
Augustine,4
Augustus,17
Aurel,3
Aurelio,2
Aurelius,1
Aurèle,14
Aurélien,7
Austin,30
Autry,1
Avan,1
Avard,1
Avelino,2
Avery,5
Avi,2
Avie,1
Avila,2
Avila-Gonzague,1
Aviv,1
Avner,1
Avrom,1
Awtar,1
Axel,2
Aylesworth,1
Aylmer,2
Ayman,1
Aymen,1
Azaire,1
Azarie,1
Azel,1
Azellus,1
Aziz,1
Azor,1
Azzedine,1
Baba,1
Babak,1
Babe,4
Bagher,1
Bahman,3
Bailey,2
Baker,1
Bakhtiar,1
Baldur,1
Baldwin,3
Balfour,2
Baljit,1
Ballou,1
Baltis,1
Banri,1
Baptiste,8
Barclay,6
Barcley,1
Baret,1
Barling,1
Barnabus,1
Barney,5
Baron,1
Barret,2
Barrett,2
Barrie,14
Barrington,1
Barron,1
Barry,102
Bart,5
Barth,1
Bartholomew,2
Barthélemy,2
Bartlett,1
Bartley,1
Barton,2
Baruch,2
Bas,1
Bashar,1
Basil,20
Basile,3
Bastien,1
Bates,1
Baxter,4
Bayete,1
Bayley,1
Baz,1
Beamish,2
Beaton,1
Beattie,1
Beau,6
Beaudry,1
Bedford,1
Beert,1
Behn,1
Behnam,1
Beland,1
Bell,2
Ben,97
Benaiah,1
Bence,2
Benedict,5
Benfield,1
Beniah,1
Benjamin,107
Benjamin Joseph,1
Benn,1
Bennet,1
Bennett,6
Bennie,1
Bennison,1
Benno,2
Benny,7
Benoit,42
Benoît,105
Benson,2
Bent,1
Benton,1
Benz,1
Berend,1
Beresford,1
Berkley,1
Bernard,218
Bernard-Claude,1
Bernardin,1
Bernardo,2
Bernd,1
Bernhard,3
Bernice,1
Bernie,32
Bernt,2
Berry,1
Bert,35
Berthelot,1
Bertin,1
Berton,2
Bertram,13
Bertrand,25
Bethune,2
Bev,5
Bevan,1
Beverley,2
Beverly,2
Bevil,1
Bhausaheb,1
Bible code,1
Biff,1
Bilaal,1
Bill,355
Billa,1
Billie,2
Billy,57
Bindi,1
Bing,2
Birk,1
Birrel,1
Bishop,1
Biāo,1
Bjarne,1
Bjarni,1
Black,2
Blain,1
Blaine,19
Blair,32
Blaise,2
Blaise-Ernest,1
Blake,37
Blatchford,1
Blayne,1
Blerim,1
Bliss,1
Blue,1
Bo,3
Bob,330
Boban,1
Bobby,61
Bodhi,1
Bogdan,2
Bogumil,1
Bohdan,3
Bojan,1
Bokondji,1
Boleslaw,1
Bolesław,1
Bona,2
Bonar,1
Bonaventure,1
Bonfield,1
Boom,1
Boone,1
Booth,1
Bora,1
Borden,1
Boris,3
Boruch,1
Borys,2
Bosdin,1
Boucar,1
Boulton,2
Bourbon,1
Bowen,3
Bower,2
Boyan,1
Boyd,8
Boyu,1
Bracken,1
Brad,133
Braden,4
Bradford,4
Bradley,12
Bradshaw,1
Brady,8
Braeden,2
Brahim,2
Brahm,1
Bram,1
Bramwell,1
Brandeis,1
Branden,2
Brander,1
Brandin,1
Brandon,55
Brandt,2
Brandy,1
Branko,1
Brant,2
Brantt,1
Brayden,8
Braydon,1
Brazelton,1
Breck,1
Breen,1
Brendan,58
Brenden,4
Brendon,3
Brennan,6
Brent,79
Brenton,4
Bret,2
Brett,70
Bretton,2
Brewer,1
Brian,345
Brieg,1
Brit,1
Britton,1
Broadus,1
Brock,21
Broderick,1
Brodie,5
Brody,3
Brogan,1
Bronislau,1
Bronson,1
Brook,2
Brooke,3
Brooks,2
Brough,1
Broughton,1
Brown,1
Brownell,1
Broyce,1
Bruce,221
Bruno,77
Bruno-Marie,1
Bruny,1
Brute,1
Bruxy,1
Bryan,80
Bryant,1
Bryce,15
Brycen,1
Bryden,1
Brydon,1
Bryn,1
Bryon,3
Bryson,1
Buchanan,3
Buck,7
Buckley,1
Bud,22
Budd,3
Buddy,6
Burdon,1
Burgess,1
Burk,1
Burke,3
Burkely,1
Burkmar,1
Burns,1
Burrows,1
Burt,4
Burton,6
Busher,1
Buster,3
Butch,8
Butler,1
Buğra,1
Byrle,1
Byron,30
Bálint,1
Béla,1
Bérenger,1
Bó,1
Cabral,1
Cadence,1
Caesar,1
Cai,1
Cail,1
Caillou,1
Cainan,1
Cajetan,1
Cal,8
Caldwell,2
Cale,5
Caleb,12
Caley,1
Calixa,1
Calixte,4
Callum,7
Calum,4
Calvert,2
Calvin,22
Cam,31
Cambridge,1
Camden,1
Cameron,60
Camil,3
Camille,34
Camillien,1
