Beulah,1
Bev,11
Beverley,15
Beverly,17
Beverly Anne,1
Bhutila,1
Bianca,19
Bianka,1
Bibiana,2
Bibiane,1
Bibijana,1
Biljana,1
Billie,4
Billy,1
Birgitta,1
Birutė,2
Blair,2
Blanch,1
Blanche,14
Blandine,1
Blayre,1
Blisse,1
Blodwen,1
Blossom,1
Blue,1
Bluma,1
Blythe,2
Bláthnaid,1
Bobbi,1
Bobbie,1
Bonita,1
Bonnie,23
Bożena,1
Bradshaw,1
Brandi,3
Brandie,1
Brandy,2
Braxton,1
Breanna,3
Breanne,4
Bree,2
Bren,1
Brenda,50
Brenna,4
Brett,1
Bria,1
Brian,1
Briana,1
Brianna,4
Brianne,7
Briar,1
Bridget,9
Bridgette,2
Brie,3
Brielle,1
Brigette,2
Brigid,1
Brigit,1
Brigitte,54
Briony,1
Brit,3
Britne,1
Britt,5
Brittanee,1
Brittany,25
Brittney,3
Brock,1
Bronwen,7
Bronwyn,3
Brook,1
Brooke,16
Brooklyn,4
Brooklynn,1
Bruna,1
Brunella,1
Bryanna,2
Bryanne,1
Bryn,1
Brynn,1
Bubby,1
Budge,1
Buffy,1
Bunmi,1
Burns,1
Buseje,1
Byllee,1
Béatrice,11
Bérénice,2
Bình An,1
Cadence,1
Caelen,1
Caia,1
Caileigh,1
Caillianne,1
Cairine,1
Caissie,1
Caitlin,10
Caitlyn,1
Caitlynne,1
Caitriona,1
Cal,1
Calaigh,1
Caldwell,1
Caleigh,2
Cali,1
Callie,1
Camelia,1
Cameron,1
Camila,2
Camilla,6
Camille,38
Camryn,2
Candace,7
Candas,1
Candice,6
Candide,1
Candy,2
Cara,10
Carel,1
Carey,1
Cari,2
Carin,1
Carina,1
Carine,1
Carinne,1
Carisa,1
Carla,18
Carleen,1
Carleigh,1
Carley,1
Carline,1
Carling,3
Carly,11
Carlyn,1
Carman,1
Carmel,3
Carmela,1
Carmelina,1
Carmelle,2
Carmen,28
Caro,1
Carol,69
Carol Ann,1
Carol-Anne,1
Carolane,2
Carolanne,2
Carole,67
Carole-Marie,1
Carolina,2
Caroline,145
Caroll,1
Carolle,4
Carolyn,45
Carolyne,4
Carrie,23
Carrie-Anne,1
Carroll,1
Carrolle,1
Carson,1
Cary,1
Casey,5
Cassandra,12
Cassidy,3
Cassie,8
Cassiopée,1
Cat,4
Catalina,1
Caterina,1
Catharine,4
Catherine,244
Catherine-Anne,1
Catherine-Emmanuelle,1
Cathia,1
Cathleen,1
Cathy,48
Catrine,1
Catriona,3
Caty,1
Cayle,1
Cease,1
Cecil,3
Cecile,3
Cecilia,8
Cecily,1
Celeste,2
Celia,7
Celina,3
Celine,5
Cendrine,1
Chanda,1
Chandel,1
Chandler,1
Chandra,6
Chanelle,4
Chanice,1
Chantal,98
Chantal-Édith,1
Chantale,16
Chantel,4
Chantelle,3
Charie,1
Charissa,1
Charity,3
Charlaine,1
Charlene,7
Charles,1
Charlie,4
Charline,1
Charlotte,60
Charlène,1
Charmaine,8
Charmion,1
Charonne,1
Chasty,1
Chava,1
Chelah,1
Chelan,1
Chelene,1
Chelsae,1
Chelsea,16
Chelsey,3
Cheri,3
Cherie,4
Cheryl,32
Chevy,1
Cheyanne,1
Chiara,2
Chie,1
Chika,1
Chilton,1
Chiyoko,1
Chloe,10
Chloé,15
Chloë,1
Chris,8
Chrissie,1
Christa,6
Christabel,2
Christel,4
Christelle,4
Christi,1
Christian,2
Christiana,1
Christiane,44
Christie,11
Christin,2
Christina,49
Christina-Johanne,1
Christine,147
Christl,1
Christy,2
Chrystal,2
Chrystelle,1
Chrystia,1
Chrystine,2
Chuchu,1
Ché,1
Chéli,1
Ciara,2
Cilia,1
Cindy,40
Cinthia,1
Civilla,1
Claire,105
Claire-Hélène,1
Clairette,2
Clancy,1
Clara,20
Clare,6
Clarissa,2
Clarisse,1
Clark,1
Claude,16
Claude-Emmanuelle,1
Claudette,26
Claudia,37
Claudie,4
Claudine,20
Claudy,1
Clea,1
Clemence,1
Clementina,1
Clotilda,1
Clotilde,3
Cloé,2
Clémence,7
Cléo,1
Coco,3
Coleen,1
Colette,40
Coline,1
Colleen,35
Colombe,2
Columpa,1
Conchita,1
Connie,12
Constance,20
Cora,7
Coral,1
Coralee,1
Coralie,4
Cordelia,1
Corey,1
Cori,2
Corina,5
Corine,1
Corinna,1
Corinne,13
Cornelia,6
Correne,1
Corrina,1
Corrine,3
Corryn,1
Cortney,1
Cory,2
Cosette,1
Courtenay,1
Courtnay,1
Courtnee,1
Courtney,14
Cree,1
Crichton,1
Cris,2
Crista,1
Cristin,1
Cristina,4
Cristine,2
Cristy,1
Crystal,14
Cuthbert,1
Cvetka,1
Cybil,1
Cyndra,1
Cynthia,50
Cyntia,1
Cäsar,1
Cécile,21
Cédia,1
Célia,2
Céline,43
Dace,1
Dafne,1
Dagmar,2
Dahria,1
Dahvi,1
Dailene,1
Daina,1
Daisy,5
Dakota,1
Dale,5
Dalia,1
Dalila,2
Dalla,1
Dallas,1
Dalrymple,1
Damhnait,1
Dana,19
Danaé,1
Daneen,1
Dani,2
Danica,5
Daniela,6
Daniele,2
Daniella,3
Danielle,125
Danishka,1
Danièle,25
Danuta,1
Dany,2
Danya,1
Danyah,1
Daphna,1
Daphne,6
Daphné,1
Daphnée,3
Dara,1
Darby,1
Darcie,1
Darcy,3
Darda,1
Daria,6
Darla,3
Darlene,9
Darlie,1
Darnelle,1
Darya,2
Daryl,1
Daurene,1
Davida,1
