Smith,442
Brown,249
Jones,245
Williams,244
Wilson,231
Taylor,172
Martin,159
Anderson,159
White,142
Young,140
Johnson,134
Campbell,131
Walker,129
Hill,128
Kelly,126
Evans,126
Scott,126
Thompson,123
Watson,117
Roberts,116
Thomas,116
Green,114
Miller,111
Wright,110
Hall,110
Moore,110
Ryan,108
Harris,107
Robinson,106
Clarke,103
Davies,102
Edwards,100
King,100
Lewis,99
Bennett,95
Stewart,93
Davis,92
Jackson,92
James,91
Mitchell,91
McDonald,90
Clark,90
Cooper,88
Wood,86
Hughes,86
Murray,86
Turner,85
Robertson,84
Murphy,82
O'Brien,81
Allen,80
Baker,80
Bell,79
Morgan,79
Kennedy,79
Adams,78
Richardson,78
Phillips,76
Ward,74
Cook,74
Johnston,73
Parker,72
Morris,70
Russell,70
Cox,70
Reid,69
Walsh,68
Harvey,68
Thomson,67
Collins,67
Ellis,67
Lee,64
Cameron,63
Ferguson,62
O'Connor,61
Graham,61
Chapman,61
Gibson,60
Gray,60
Ross,59
Hamilton,59
Bailey,58
Butler,57
Harrison,57
Powell,56
Gordon,56
Richards,56
Carroll,56
Price,55
Howard,55
Henderson,54
Pearce,54
Fraser,52
Simpson,51
Fisher,51
Boyd,51
McKenzie,51
Carter,51
Grant,50
Andrews,50
Shaw,49
Doyle,49
Rogers,49
Matthews,49
O'Neill,49
Armstrong,49
Stevens,49
Porter,48
Rose,48
Dunn,48
Stone,48
Barnes,48
Elliott,47
Hunt,47
Woods,47
Palmer,46
Hayes,45
Webb,45
Hunter,45
Davidson,45
Duncan,44
Wells,44
Cole,44
Brennan,44
Crawford,44
Wallace,44
Foster,43
Burns,43
Burke,43
Atkinson,43
Rowe,42
West,42
Marshall,42
Griffiths,42
Black,42
McGrath,40
Lloyd,40
Holmes,40
Byrne,40
Webster,39
Coleman,39
Abbott,39
Fletcher,39
Perry,39
Lawrence,39
Cunningham,39
Sullivan,39
Lane,39
Austin,38
Morrison,38
Knight,38
Day,38
McLean,37
Fitzgerald,37
Dixon,37
McCarthy,37
Carr,37
George,37
Harper,36
Gardiner,36
Wilkinson,36
Mills,36
Payne,35
Dean,35
Hart,35
Burgess,35
Gardner,35
Lynch,35
Freeman,35
Newman,34
Dawson,34
Field,33
Francis,33
Barker,33
Reynolds,33
Foley,33
Ford,33
Nelson,33
Mason,32
Page,32
Patterson,32
Power,32
McGregor,32
Barrett,32
Lucas,32
Sutherland,32
Jenkins,31
Walters,31
