Francisco,25
José,10
António,23
Manuel,1
Carlos,9
Luís,9
João,8
Joaquim,7
Mário,6
Fernando,6
Paulo,6
Vicente,6
Jorge,5
Jacinto,5
Miguel,5
Eduardo,5
Pedro,5
Faustino,4
Alberto,4
Mateus,4
César,4
Jaime,3
Guido,3
Alfredo,3
Ricardo,3
Júlio,3
Tomás,3
Duarte,3
Augusto,3
Salvador,3
Adriano,3
Elias,2
Lino,2
Norberto,2
Nicolau,2
Gil,2
Armando,2
Nino,2
Ernesto,2
Mariano,2
Marcos,2
Roberto,2
Henrique,2
Afonso,2
Justino,2
Leandro,2
Samuel,2
Gabriel,2
Sérgio,2
Yakov,2
Victor,2
Leonel,2
Cipriano,2
Alarico,2
Diamantino,1
Demetrio,1
Max,1
Adelino,1
Miro,1
Vítor,1
Tomé,1
Roque,1
Wellington,1
Vasco,1
Antero,1
Euclides,1
Alfonso,1
Expedito,1
Ismael,1
Sisto,1
Daniel,1
Raúl,1
Felisberto,1
Rafael,1
Albino,1
Hugo,1
Benedito,1
Bernardo,1
Raul,1
José Manuel,1
Alexandrino,1
Julião,1
Teófilo,1
Oscar,1
Sabino,1
Feliciano,1
Óscar,1
Maternus,1
Jacob,1
Ivo,1
Inácio,1
Rui,1
Lucas,1
Guilherme,1
Pio,1
Dionísio,1
Cornelio,1
Claudio,1
Rogério,1
Estanislau,1
Aquiles,1
Aniceto,1
Moisés,1
Avelino,1
José João,1
Basílio,1
Zacarias,1
Marí,1
Alexandre,1
Antonio,1
Caetano,1
José António,1
Leopoldo,1
Víctor,1
Egídio,1
Virgílio,1
Thomas,1
Abílio,1
Cristiano,1
Nelson,1
Raimundo,1
Filipe,1
Félix,1
Fausto,1
Matías,1
José Fernando,1
Jose,1
Francisco Miguel,1
André,1
Valentino,1
José Maria,1
Sebastião,1
Agostinho,1
Abel,1
Silverio,1
Horacio,1
Flávio,1
Cirilo,1
Fellipe,1
Alcino,1
Álvaro,1
Vital,1
Vidal,1
Hermes,1
Cecilio,1
Virgilio,1
Paulino,1
Hercules,1
Gregorio,1
David,1
Anselmo,1
Armindo,1
Antoninho,1
Aderito,1
Aurelio,1
Yohan,1
Murilo,1
Ramon,1
Nazario,1
Marcelino,1
Lamberto,1
Eusebio,1
