AYLA,116
BELINAY,85
BELLA,51
BERFIN,52
CARMEN,58
CHANEL,34
CHARLEEN,12
CHAYENNE,26
CHRISTEL,13
CHRISTIANE,18
CIARA,22
COLONIA,9
DOROTHEA,74
ELANUR,81
ELIZA,78
ELLEN,46
FATIMA,274
FEYZA,44
FINE,9
FRANCA,12
FREYA,46
GABRIELA,89
GEORGIA,14
GINA,13
GISELA,16
GRACE,51
HANA,291
HEIDI,82
HIRANUR,88
ILONA,12
İREM,9
IRENE,16
JILL,10
JOYCE,17
JULA,15
JULIANE,143
KARLOTTA,40
KAROLINE,83
KATE,16
KATRIN,35
KHADIJA,50
KIRA,54
KRISTINA,130
KÜBRA,55
LAETITIA,46
LAVINIA,35
LEE,6
LENJA,17
LEONI,46
LIN,20
LORIN,63
LUZIA,54
LYDIA,58
MADINA,31
MALEEN,9
MAREN,16
MARGARETA,19
MARGARETHA,20
MAXIMA,38
MEDINE,54
MELANIE,34478
MELIKE,63
MELISA,171
MILANA,20
MILEY,11
MINEL,25
MONA,714
NATALIA,123
NILAY,40
PELIN,39
RANIA,55
SAHRA,57
SANDRA,28089
SAPHIRA,27
SILA,67
SOUMAYA,9
STEPHANIE,63
SULTAN,25
SVEA,28
TARA,139
TATJANA,44
THALIA,14
VIOLA,102
YARA,82
YAREN,128
ZEHRA,170
AILEEN,254
ALEA,1019
ALENA,54
ALEXA,56
ALIA,34
AMAL,24
ANAÏS,18
ANGELIQUE,14
ANITA,1141
ARIANA,95
ASIA,16
ASTRID,427
AUGUSTE,6
BETÜL,63
BEVERLY,8
CELIN,23
CHARLOTTA,21
CHEYENNE,36
CHRISTIN,20
CLAUDIA,16295
COSIMA,39
CÄCILIA,24
CÉCILE,5
DANIELLE,8
DEL,4
DELIA,42
DERYA,20
DESIREE,17
DILA,37
DILAN,7
ELAINE,27
ELFRIEDE,7
ELVIN,25
EMELY,141
EMINA,66
ERIN,10
EVE,11
EWA,23
FANNY,33
FELINA,16
FELIZITAS,12
FLORENCE,15
FRANCESCA,29
GIZEM,31
GLORIA,130
HAJAR,9
HAZAL,69
HILDE,6
HOLLY,24
JADA,4
JANINE,3380
JANNE,14
JEANNE,11
JETTE,21
JOANNA,29
JOSEFINA,28
JULI,39
JUNE,14
KAJA,38
KARINA,47
KATHLEEN,10
KAYRA,33
LARINA,5
LEANDRA,76
LEILANI,7
LENNJA,4
LILI,47
LILIANE,45
LILLIEN,13
LILY,61
LISA-MARIE,2281
LISANN,10
LISANNE,10
LISBETH,28
LUCA,25
MALIKA,29
MANDY,17
MARGARITA,13
MARIANA,22
MARIE-SOPHIE,31
MARISA,17
MARLENA,55
MARTA,84
MAXIMILIANE,6
MAY,14
MEIKE,6
MELDA,14
MERCEDES,13
MILANE,3
MIRAY,196
MIRELA,13
MOHAMED,3
MONIQUE,11
NADA,49
NAHLA,31
NALA,28
NARIN,35
NAYLA,26
NELLY,49
NIA,29
NOELLE,16
NOURA,23
PATRICIA,3400
POLINA,21
RABEA,6
RAHEL,22
RANA,87
RÜYA,25
SALMA,73
SAMANTA,20
SAMIA,20
SEVGI,9
SHANIA,22
SIMONA,35
SIRI,11
SOFIJA,262
SONJA,3183
SUE,12
SUSANNE,2891
SÜMEYRA,14
TIARA,25
TIFFANY,49
VALERIA,89
VERONICA,23
VJAČESLAVOVNA,3
YELIZ,5
ZEREN,5
ZOFIA,46
ZÜLAL,12
ZÜLEYHA,26
ACELYA,18
ADESUWA,2
ADOL'FOVNA,2
AFRAKOMA,2
AHMED,3
AIMEE,12
AJDA,2
ALARA,69
ALEJANDRA,9
ALESSANDRA,26
ALICA,13
ALMAMY,2
ALYSSA,38
AMINATA,15
ANASTASIJA,195
ANETTE,4
ANGEL,23
ANGELI,9
ANIKA,100
ANJA,16944
ANJALI,10
ANNEKE,3
ANNETTE,4
ANTONELLA,49
ANTONIE,6
ARMINA,9
ARWEN,6
ASLI,37
ATHENA,17
ATHINA,12
AUDREY,8
AURÉLIE,7
AYA,37
AYCA,7
AYDAN,4
AYSEL,12
AYSU,13
BALA,2
BEATA,5
BEJNA,3
BELMA,13
BENGISU,7
BERAY,4
BETTINA,12131
BETTY,10
BEYDA,4
BLANCA,6
BRATISLAVA,2
BÜŞRA,10
CARINA,21729
CASSANDRA,30
CHANTEL,2
CHARLINE,5
CHELSEA,24
CHLOÉ,19
CILIA,5
COMFORT,2
CONCETTA,7
DALIA,44
DAMLA,44
DARLEEN,7
DARYA,22
DEBORAH,25
DELYA,2
DENIZ,28
DERIN,29
DIMA,16
DINARA,8
DJAMILA,6
DOREEN,13
DORIS,1602
DUNIA,4
DUNJA,85
ECLIN,2
EDANUR,23
EDDA,28
EDITH,24
EKATERINA,22
ELENI,45
ELFIDA,9
ELIANA,58
ELIANNA,2
ELIDA,18
ELIZAN,26
ELOISE,14
ELVAN,7
ELVIRA,26
EMANOELA,2
EMI,8
ENNA,32
ESMERALDA,10
ESPERANZA,2
ESRA,57
ESTELLA,14
EVELINA,26
EVIN,18
EYSAN,5
EZGI,24
FELINE,14
FENJA,19
FILIPPA,57
FRANCISZKA,2
FRITZI,8
GABRIELLE,5
GENEVIEVE,5
GERTRUD,7
GIANNA,12
GIOIA,14
GIOVANNA,11
GONCA,3
GÜLSÜM,12
HADEEL,3
HAILEY,34
HANNELORE,8
HATUN,5
HELGA,9
HELLA,10
HIBA,18
HILAL,75
HILDEGARD,8
HOPE,18
IDIL,10
IFEOMA,4
ILANA,11
ILARIA,15
ILAYDA,58
ILENA,8
ILIANA,13
ILVY,354
IMANE,3
INGE,8
INGRID,34
IPEK,19
IRIS,482
IRMGARD,4
IRYNA,2
ISA,10
ISIS,7
IVA,70
IVANA,62
JAMILA,18
JANARA,2
JANINA,25
JANNET,5
JARA,34
JOSEPHA,7
JOËLLE,2
JULINA,15
JUSTINE,6
KARIN,3133
KAROLIN,9
KATARINA,172
KATJA,76
KAUR,13
KEVSER,15
KIANA,38
KINGA,12
KONSTANTINA,6
LAETICIA,8
LAMIJA,47
LATISHA,6
LAUREEN,132
LAUREN,13
LAYLA,80
LEA-SOPHIE,35
LEANA,45
LEJLA,2323
LENA-MARIE,11
LETICIA,50
LI,7
LIAH,50
LIARA,25
LIESELOTTE,34
LILIAN,86
LILOU,16
LINA-MARIE,8
LIOBA,4
LISELOTTE,40
LORE,17
LOREDANA,11
LUCÍA,16
MADEA,2
MADHU,2
MADLEN,17
MAE,7
MAEVE,7
MAHMOD,2
MAILA,19
MALAK,59
MALEA,24
MALINA,32
MAME,4
MANJULA,2
MANSI,2
MANUELA,4053
MARGOT,7
MARI,22
MARIAM,120
MARIETTA,8
MARIJA,138
MARIKA,11
MARILEN,5
MARISSA,19
MARITA,5
MAROUA,8
MARÍA,4
MATEA,41
MATHEA,85
MAYSOUN,2
MELITTA,5
MERCY,9
MERIT,12
METTE,3
MIKA,19
MILOU,9
MINU,9
MIRANDA,11
MIRELLA,25
MITIKE,2
MIYA,10
MOANA,6
MOHAMAD,2
MURIEL,7
MYA,6
MYLIE,2
NADJA,53
NAJA,4
NAMARIG,2
NANA,7
NAOUAL,4
NAS,8
NEA,16
NEHIR,36
NEVIA,4
NGOC,4
NICOLETA,5
NIDA,17
NIKA,103
NIKOLA,42
NILA,24
NIMET,3
NISANUR,67
NOUR,47
NOÉMIE,4
NUJIN,5
NURA,23
NURIA,19
NURSEMA,2
OLEKSANDRIVNA,2
PEARL,7
PETRA,3674
PHELINE,7
PHOEBE,21
PILAR,4
PINA,28
QI,2
RADA,7
RALITSEVA,2
RAMONA,20
RAVZA,48
RAWAN,8
REGINA,14
RENÉE,12
REYHAN,18
RIHANA,4
ROBERTA,10
ROSITZA,2
ROXANA,18
ROYA,28
ROZA,11
SALLY,10
SALOMÉ,7
SANJA,18
SARINA,32
SELENIA,5
SELINAY,7
SELVI,7
SEMINA,16
SEMRA,10
SERENA,27
SEVAL,4
SHAYLA,2
SHIRLEY,3
SIMA,16
SINEM,43
SOLVEIG,9
SONTJE,4
SOUHAILA,3
STEFANIA,20
STVETANKA,2
SUSAN,9
SUSANNA,35
SUZAN,11
TABEA,71
TABITHA,7
TALISHA,4
TERESA,90
TEREZA,13
TESSA,38
THEODORA,48
THERESIA,33
TIMEA,33
TUĞBA,9
ULRIKE,8
VALERIE,9474
VALESKA,6
VIOLETA,19
VIOLETTA,36
VIVIAN,31
VIVIANA,16
WARWARA,7
YANA,18
YASEMIN,30
YAWA,2
YETUNDE,3
YOLANDA,13
ZELAL,14
ZELIHA,44
ZERDA,6
ZINA,9
ÂNA,2
ŞENAY,3
ŽAKSYLYKOVNA,2
'EVNA,1
AALISA,1
AALIYAH-YASMIN,1
AAYSHA,1
ABBYGALE,1
ABDELGADIR,1
ABIDA,1
ABIGALE,2
ABIGAYL,1
ABIGEL,2
ACHIENG,1
ADAMA,2
ADANMA,1
ADEJUMOKE,1
ADELE,86
ADELHEID,11
ADILIA,4
ADISHA,2
ADJA,1
ADJORKOR,1
ADRIANA-SOPHIE,1
ADRINA,6
ADVIJE,2
AENNA,2
AFFI,2
AFRA,39
AFSANA,5
AGAPI,2
AGATHA,7
AGATHE,6
AGRIPPINA,4
AGUI,1
AHSEN,25
AHU,7
AINA,5
AINARA,1
AINO,5
AISHA,96
AIŞE,8
AJLA,76
AJSHE,2
AKASYA,3
AKISSI,1
AKRITI,2
ALANA,9
ALEANDRA,1
ALEKSANDRA,118
