JAN,19145,99.92165056150431,0.07834943849569079
REINO,18472,100.0,0.0
MAURI,18452,100.0,0.0
KAARLO,18438,100.0,0.0
KAI,18188,99.5601495491533,0.4398504508467121
ARTTURI,17968,100.0,0.0
KAUKO,17856,100.0,0.0
JUHANA,17696,100.0,0.0
RASMUS,17708,99.90964535803026,0.0903546419697312
AARNE,17612,100.0,0.0
AKI,17609,99.97160542904197,0.02839457095803282
MIIKA,17594,100.0,0.0
VEETI,17256,100.0,0.0
RIKU,17128,99.92993928070995,0.07006071929005138
TOPIAS,16855,99.95846929694453,0.041530703055473156
AATOS,16736,99.94024856596559,0.05975143403441683
KARL,16542,100.0,0.0
HERMANNI,16322,100.0,0.0
PETER,16226,99.8274374460742,0.1725625539257981
JARNO,15810,100.0,0.0
JOONATAN,15791,99.96833639414857,0.031663605851434365
YRJÖ,15718,100.0,0.0
AARO,15498,100.0,0.0
EERIK,15464,100.0,0.0
PATRIK,14601,99.96575577015273,0.034244229847270734
VILHELM,14568,100.0,0.0
RAUNO,14544,100.0,0.0
ROBERT,14520,100.0,0.0
OSSI,14490,100.0,0.0
TEUVO,14270,100.0,0.0
TAUNO,14174,100.0,0.0
VILJO,14130,100.0,0.0
EELIS,14086,100.0,0.0
ROOPE,13940,100.0,0.0
AARON,13934,99.84211281756853,0.1578871824314626
ARVO,13666,100.0,0.0
ANSSI,13658,100.0,0.0
VALDEMAR,13644,100.0,0.0
ATTE,13466,100.0,0.0
ISMO,13432,100.0,0.0
ANDERS,13270,100.0,0.0
AAPO,13182,100.0,0.0
HENRY,13174,100.0,0.0
OSMO,13102,100.0,0.0
VEIJO,13074,100.0,0.0
RAINER,13034,100.0,0.0
TAISTO,12944,100.0,0.0
KASPER,12966,99.8149005090236,0.18509949097639983
MIRO,12971,99.6993292729936,0.3006707270063989
OIVA,12360,100.0,0.0
OSKAR,12354,100.0,0.0
SAMU,12322,99.85391981821134,0.1460801817886707
TANELI,12210,100.0,0.0
ASKO,12206,100.0,0.0
ALEX,12242,98.48064041823231,1.519359581767685
HENRIKKI,11940,100.0,0.0
AIMO,11766,100.0,0.0
VERNERI,11744,100.0,0.0
LASSI,11578,100.0,0.0
TUUKKA,11538,100.0,0.0
EDVARD,11500,100.0,0.0
IISAKKI,11392,100.0,0.0
RAFAEL,11260,100.0,0.0
KIM,11678,95.101901010447,4.898098989553006
ANDREAS,11089,99.95491027144017,0.04508972855983407
KASPERI,10958,100.0,0.0
AUGUST,10957,99.84484804234735,0.15515195765264217
EELI,10960,99.56204379562044,0.43795620437956206
VILI,10905,99.88078862906924,0.1192113709307657
ALVAR,10891,99.8989991736296,0.10100082637039758
AHTI,10824,100.0,0.0
AARRE,10830,99.90766389658357,0.09233610341643582
TOPI,10742,100.0,0.0
WILHELM,10700,99.90654205607477,0.09345794392523366
URHO,10686,100.0,0.0
VIHTORI,10670,100.0,0.0
AATU,10614,100.0,0.0
MAUNO,10528,100.0,0.0
ALBERT,10482,100.0,0.0
KONSTA,10478,100.0,0.0
LARS,10422,100.0,0.0
JIMI,10220,100.0,0.0
MAX,10233,99.79478158897685,0.20521841102316035
HUGO,10160,99.9015748031496,0.09842519685039369
SULO,10120,99.9407114624506,0.05928853754940712
FREDRIK,10078,100.0,0.0
MIIKKA,10054,100.0,0.0
KUSTAA,10044,100.0,0.0
NIKOLAI,9837,99.8068516824235,0.19314831757649692
JOAKIM,9792,100.0,0.0
RONI,9735,99.70210580380072,0.2978941961992809
WILLIAM,9653,99.94820263130633,0.05179736869367036
TARMO,9642,100.0,0.0
VEIKKA,9608,100.0,0.0
TATU,9368,100.0,0.0
MICHAEL,9382,99.70155617139203,0.2984438286079727
IIVARI,9286,100.0,0.0
HERMAN,9224,100.0,0.0
ALPO,9170,100.0,0.0
CARL,9024,100.0,0.0
ILPO,8958,100.0,0.0
