Maria,399088
Helena,244286
Anneli,238668
Johanna,224298
Kaarina,190520
Hannele,172022
Marjatta,169080
Kristiina,150386
Emilia,139066
Liisa,130398
Elina,128238
Sofia,124348
Tuulikki,115390
Maarit,114944
Susanna,113714
Annikki,106956
Katariina,96272
Leena,95226
Anna,92166
Marja,87408
Sinikka,84008
Inkeri,80466
Riitta,76514
Aino,72716
Anne,69802
Tuula,68568
Päivi,67024
Kyllikki,66962
Orvokki,62912
Maija,61676
Ritva,61584
Karoliina,61464
Tellervo,60414
Pauliina,59962
Minna,59140
Pirjo,58782
Sari,58462
Irmeli,56694
Eveliina,55824
Tiina,54972
Laura,53472
Eeva,53290
Marika,53048
Elisabet,51926
Tarja,51830
Satu,49924
Mari,48810
Hanna,48312
Pirkko,47966
Heidi,47552
Annika,47092
Ilona,46900
Marita,46346
Amanda,46038
Seija,45834
Sirpa,45826
Jaana,45624
Sanna,44900
Anja,44728
Irene,44482
Julia,44016
Raija,43878
Anita,43430
Sisko,43406
Aurora,43348
Kirsi,43292
Eija,43082
Matilda,43054
Marianne,42914
Olivia,42904
Eila,41890
Katriina,41768
Merja,41492
Elisabeth,40776
Linnea,39904
Anni,39856
Tuulia,39752
Arja,39370
Marjaana,39328
Kaisa,38886
Ulla,38806
Marketta,38562
Paula,38436
Elisa,38384
Helmi,37824
Jenni,36004
Terttu,35094
Sirkka,34778
Emma,34736
Iida,34708
Katja,34078
Heli,32884
Mirjami,31960
Nina,31908
Maaria,30702
Anniina,30612
Kirsti,29874
Mirja,29722
Sara,29686
Birgitta,29252
Ella,29112
Hilkka,28896
Ida,28690
Aleksandra,28560
Katri,28432
Raili,28038
Suvi,27950
Alexandra,27506
Riikka,26996
Anu,26802
Marjut,26800
Kaija,26554
Tuija,25832
Saara,25448
Niina,24796
Pia,24560
Kerttu,24208
Kristina,23912
Lea,23802
Noora,23692
Aila,23364
Ellen,23358
Marjo,23236
Jenna,23154
Tanja,23064
Veera,22832
Lotta,22796
Henna,22654
Leila,22628
Irma,22382
Marja-Leena,22340
Kati,22052
Alina,21902
Aulikki,21524
Margareta,21262
Elsa,21240
Elli,21138
Irja,20446
Marja-Liisa,20342
Hellevi,20322
Maritta,20312
Milla,20264
Outi,20210
Venla,20116
Emmi,20060
Aada,19978
Miia,19478
Mervi,19390
Taina,19384
Erika,19308
Päivikki,19304
Siiri,19178
Mirjam,19120
Vilhelmiina,18836
Virpi,18786
Helinä,18756
Sini,18552
Jonna,18454
Anna-Liisa,18002
Tiia,17956
Sonja,17824
Margit,17306
Josefiina,17276
Lilja,17124
Jasmin,17056
Alisa,16710
Oona,16538
Sanni,16518
Vilma,16442
Mia,16052
Terhi,15830
Linda,15690
Mira,15468
Roosa,15256
Aune,15178
Nea,14986
Viivi,14612
Teija,14540
Essi,14382
Eliisa,14224
Martta,14068
Iiris,14026
Christina,13966
Viola,13910
Carita,13872
Piia,13842
Maire,13626
Taru,13356
Iina,13342
Marie,13340
Tuuli,13264
Isabella,13254
Marjukka,13196
Petra,13184
Krista,13150
Juulia,13128
Hillevi,13024
Esteri,12914
Enni,12884
Annukka,12790
Mikaela,12766
Eva,12760
Airi,12674
Silja,12592
Inka,12450
Vuokko,12292
Henriikka,11992
Aliisa,11980
Salla,11888
Jenny,11882
Aili,11744
Milja,11682
Pinja,11680
Susanne,11654
Riina,11520
Camilla,11480
Eevi,11434
Erja,11364
Lyydia,11286
Ronja,11272
Katarina,11242
Elena,11128
Sylvia,11088
Reetta,10850
Onerva,10664
Elise,10502
Helvi,10476
Alice,10464
Eerika,10448
Amalia,10290
Jessica,10168
Minttu,9856
Cecilia,9810
Meri,9750
Anitta,9648
Ester,9554
Pihla,9518
Saana,9500
Soile,9476
Minea,9328
Maija-Liisa,9222
Lumi,9194
Meeri,9086
Elvi,9058
Nelli,9044
Asta,9004
Salme,8858
Talvikki,8808
Ada,8768
Hilja,8710
Alma,8702
Maaret,8586
Irina,8558
Elviira,8534
Auli,8446
Toini,8436
Adele,8312
Lahja,8196
Janina,8184
Olga,8146
Armi,8102
Maiju,8100
Laila,8090
Hilla,8060
Marina,8050
Aava,8046
Aira,8040
Nella,8038
Sirkka-Liisa,7964
Kaisu,7926
Saija,7926
Charlotta,7814
Marianna,7814
Taimi,7778
Hilma,7752
Heini,7744
Rauha,7630
Isla,7554
Heleena,7550
Hilda,7540
Anette,7530
Eira,7240
Rauni,7224
Josefina,7208
Neea,7108
Matleena,7064
Karin,7038
Sirkku,7004
Mila,6910
Joanna,6906
Wilhelmiina,6884
Sylvi,6832
Rosa,6720
Jemina,6688
Peppi,6662
Senja,6618
Saga,6602
Iris,6596
Victoria,6586
Helmiina,6562
Saimi,6392
Ingeborg,6382
Mirva,6380
Anna-Maija,6372
Tytti,6286
Oili,6276
Eeva-Liisa,6228
Loviisa,6186
Birgit,6170
Vappu,6092
Janika,6052
Natalia,5956
Vieno,5932
Astrid,5920
Monica,5888
Linnéa,5866
Fanny,5794
Stella,5754
Soili,5746
Janette,5710
Inari,5690
Eliina,5660
Annina,5652
Edith,5652
Jutta,5580
Vanessa,5548
Vilja,5530
Sanelma,5488
Alli,5486
Tyyne,5370
Ingrid,5356
Fanni,5314
Selma,5288
Teresa,5276
Sandra,5260
Netta,5254
Kiia,5252
Tea,5218
Maila,5198
Anne-Mari,5182
Aini,5174
Janita,5154
Lydia,5126
Piritta,5074
Anelma,5062
Isabel,5012
Karita,4962
Mirka,4956
Mona,4938
Regina,4902
Daniela,4900
Nora,4878
Hertta,4858
Mimosa,4850
Jade,4842
Lilian,4820
Senni,4812
Inga,4756
Helka,4722
Melissa,4684
Raakel,4672
Louise,4668
Ulrika,4660
Elma,4650
Anna-Maria,4592
Anastasia,4590
Virve,4584
Lilli,4570
Ulla-Maija,4526
Saila,4486
Elsi,4480
Frida,4476
Aija,4392
Margaretha,4376
Lempi,4364
Unelma,4360
Annele,4352
Gunilla,4340
Amelia,4320
Aliina,4308
Wilma,4274
Eine,4254
Sofie,4236
Seela,4230
Heta,4178
Christine,4176
Adalmiina,4172
Vera,4168
Melina,4162
Mette,4154
Carolina,4134
Rita,4120
Vivian,4108
Iisa,4102
Hanne,4098
Liina,4086
Minja,4080
Rebekka,4056
Erica,4040
Taija,3956
Varpu,3948
Lisa,3942
Tuire,3922
Carola,3900
Maisa,3892
Moona,3862
Monika,3830
Tilda,3814
Carina,3788
Reeta,3748
Patricia,3728
Karolina,3684
Elle,3680
Mariia,3670
Heljä,3654
Elin,3646
Reija,3628
Charlotte,3614
Miina,3612
Kaisla,3606
Salli,3598
Eini,3586
Solveig,3584
Janna,3576
Selina,3566
Susan,3566
Mirella,3558
Säde,3544
Viktoria,3526
Helli,3508
Lena,3504
Riitta-Liisa,3498
Henrietta,3482
Taika,3464
Helga,3422
Brita,3410
Miisa,3364
Kia,3360
Hellin,3348
Anna-Kaisa,3334
Inger,3332
Jasmine,3308
Aura,3304
Marleena,3290
Kiira,3272
Harriet,3256
Kerstin,3248
Sointu,3246
Titta,3210
Ninni,3204
Saima,3166
Marja-Terttu,3154
Pirita,3152
Helene,3128
Jasmiina,3120
Wilhelmina,3090
Valpuri,3084
Saaga,3058
Stina,3028
Rebecca,3004
Erin,3002
Veronica,2996
Eleonora,2976
Annette,2970
Elvira,2968
Enna,2964
Raisa,2956
Ira,2950
Diana,2938
Leea,2910
Helen,2900
Lyyli,2896
Pilvi,2880
Ursula,2880
Greta,2870
Justiina,2840
Martina,2830
Else,2826
Mea,2818
Evelina,2816
Iines,2814
Tia,2812
Eleonoora,2806
Kirsi-Marja,2792
Kanerva,2776
Tuovi,2764
Laina,2752
Ava,2748
Thi,2746
Mariitta,2736
Anna-Mari,2730
Lovisa,2730
Amelie,2708
Ingegerd,2706
Neela,2682
Siru,2680
Inna,2652
Henni,2650
Benita,2644
Fiona,2634
Marja-Riitta,2630
Yvonne,2624
Lumia,2622
Luna,2618
Agneta,2604
Livia,2596
Alva,2592
Elizabeth,2592
Beatrice,2580
Fredrika,2568
Hanna-Leena,2562
Terhikki,2562
Aida,2554
Iita,2544
Magdalena,2542
Juuli,2520
Hanna-Mari,2510
Siviä,2510
Berit,2498
Rakel,2496
Henrika,2488
Barbro,2484
Lina,2478
Vanamo,2450
Aurelia,2442
Anna-Leena,2436
Anne-Maria,2432
Janica,2430
Ann-Mari,2428
Malin,2420
Adeliina,2410
Madeleine,2408
Lilia,2402
Valentina,2386
Tina,2374
Mathilda,2372
Siv,2362
Svetlana,2362
Hely,2352
Valma,2334
Kirsikka,2324
Ann,2322
Aamu,2316
Mailis,2308
Sohvi,2302
Liisi,2284
Raila,2280
Caroline,2278
Sarah,2272
Kaarin,2268
Serafiina,2260
Auroora,2254
Felicia,2246
Ebba,2238
Peppiina,2230
Miranda,2224
Anne-Marie,2218
Maj-Britt,2212
Sarita,2212
Vellamo,2208
Milena,2206
Tinja,2192
Mariella,2184
Nanna,2184
Kira,2176
Alissa,2166
Marjo-Riitta,2152
Milka,2152
Silvia,2132
Paulina,2124
Michaela,2110
Riia,2110
Natalie,2104
Elea,2100
Pirkko-Liisa,2100
Mohamed,2094
Virva,2092
Mimmi,2072
Sabina,2068
Meea,2040
Tessa,2036
Ellinoora,2018
Bertta,2006
Lila,2002
Beata,2000
Tatiana,2000
Edit,1994
Viena,1994
Sophie,1990
Janni,1988
Ansa,1986
Verna,1986
Sofi,1984
Sanna-Mari,1976
Miriam,1972
Elna,1962
Signe,1936
Annamari,1934
Minka,1932
Teresia,1928
Ruut,1920
Isa,1914
Nicole,1908
Ines,1906
Nadja,1892
Maija-Leena,1890
Unna,1886
Ruth,1884
Marlene,1876
Vilhelmina,1870
Malla,1838
Gun,1836
Maarika,1834
Åsa,1834
Gunvor,1824
Veronika,1818
Annu,1810
Sophia,1810
Nelly,1808
Juliaana,1806
Emily,1804
Nuppu,1800
Kerttuli,1798
Margareetta,1798
Julianna,1794
Claudia,1792
