Ernestina,1
Ernestine,18
Erni,2
Erwina,2
Erzsébet,1
Esra,1
Esta,1
Ester,1
Esther,8
Eszter,3
Etel,1
Etelka,2
Ethel,2
Etta,2
Etti,1
Eugenia,1
Eugenie,12
Eugénie,2
Eulalia,1
Eva,200
Eva-Maria,27
Evelin,3
Eveline,9
Evelyn,26
Evelyne,4
Evi,3
Ewa,2
Fabiane,1
Fabienne,9
Fanni,2
Fanny,18
Fatima,3
Fatma,1
Fedora,1
Felice,1
Felicia,4
Felicie,1
Felicitas,8
Felizitas,1
Femke,1
Feo,1
Ferdinanda,1
Ferdinande,1
Fides,1
Filippa,1
Fiona,6
Fleur,1
Flora,14
Florence,1
Florentina,4
Florijana,1
Florina,1
Fran,1
Frances,2
Francesca,1
Francisca,1
Franciska,2
Franka,1
Franziska,85
Françoise,1
Freda,3
Frederike,1
Freya,2
Freyja-Maria,1
Frida,7
Friderike,1
Frieda,12
Friedel,1
Friederika,2
Friederike,49
Friedl,11
Friedlinde,1
Friedrun,1
Fritzi,11
Funda,1
Gabi,8
Gabriela,30
Gabriele,2
Gabriella,5
Gabrielle,2
Gaby,5
Galina,1
Genia,2
Genoveva,1
Georgette,1
Georgia,3
Georgina,1
Georgine,1
Geraldine,1
Gerd,1
Gerda,50
Gerhild,4
Gerlinde,33
Germaine,1
Germana,2
Gerta,3
Gerti,9
Gertie,1
Gertraud,20
Gertraude,2
Gertrud,48
Gertrude,65
Getrud,2
Gexi,1
Ghislaine,1
Gilda,3
Gin,1
Gina,5
Gisela,39
Gisèle,1
Gitta,4
Giulia,1
Giulietta,1
Gizella,1
Gloria,2
Gobertina,4
Goldie,1
Gordana,2
Gorica,1
Grace,2
Graciela,1
Grazia,1
Graziella,1
Greta,8
Gretchen,1
Grete,59
Gretel,1
Grethe,2
Greti,1
Gretl,7
Grit,1
Gudrun,30
Gudula,1
Gunda,4
Gundhild,1
Gundi,2
Gundula,2
Gunhild,1
Gustava,3
Gwendolyn,1
Gytta,1
Gülay,1
Haberilla,1
Hadwig,1
Hajnalka,1
Hale,1
Hanna,1
Hannah,9
Hannahlisa,1
Hanne,1
Hannelore,15
Hanni,4
Hanny,3
Hansi,5
Hansy,1
Hazel,1
Hede,2
Hedi,2
Hedwig,48
Hedy,8
Heide,8
Heidelinde,5
Heidelore,1
Heidemarie,14
Heidi,26
Heidrun,8
Heike,6
Heilwig,1
Helen,8
Helena,13
Helene,111
Helga,88
Heliane,1
Hella,7
Helli,2
Helma,2
Helmi,1
Hemma,3
Henny,1
Henriett,1
Henrietta,1
Henriette,34
Henrike,2
Hera,1
Herlinde,5
Herma,10
Hermana,1
Hermine,57
Herta,41
Hertha,25
Hilda,17
Hilde,69
Hildegard,40
Hildegarde,2
Hildegund,1
Hill,1
Hiltrud,1
Holda,1
Honey,1
Hortense,1
Hortensia,1
Huberta,1
Hulda,1
Hülya,1
Ida,41
Ignatia,1
Ila,1
Ildikó,1
Ili,1
Ilka,5
Ilona,6
Ilse,79
Imma,2
Immakulata,1
Ina,19
Indra,1
Ine,1
Ines,34
