Number,Frequency ;; First names in double names of girls 0-4 years 1 January 2008,,,
Sara,187
Anna,186
Emilía,10
Eva,143
Katrín,1
Guðrún,1
María,12
Kristín,8
Margrét,11
Helga,10
Telma,10
Júlía,10
Aníta,10
Rakel,96
Viktoría,22
Lilja,90
Elísabet,14
Hildur,8
Ísabella,33
Karen,82
Andrea,8
Tinna,79
Embla,78
Sigrún,7
Hekla,73
Sigríður,30
Elín,66
Íris,65
Sóley,64
Ásdís,62
Birta,62
Sunna,61
Rebekka,5
Jóhanna,5
Helena,5
Ingibjör,48
Arna,57
Emma,54
Freyja,5
Katla,54
Kolbrún,7
Alexandr,38
Hrafnhil,1
Hanna,49
Elísa,49
Þórdís,4
Hafdís,4
Bryndís,2
Ásta,47,
Natalía,2
Inga,45,
Ólöf,45,
Ragnheið,46
Brynja,4
Auður,43
Sandra,4
Steinunn,55
Kamilla,8
Þórunn,4
Guðný,41
Erla,41
Agnes,41
Dagný,40
Unnur,40
Birna,39
Sólveig,2
Birgitta,41
Bríet,36
Lára,35,
Berglind,82
Stefanía,74
Dagbjört,65
Eydís,33
Aldís,32
Hrefna,32
Aþena,31
Hulda,31
Lovísa,3
Elva,31
Arndís,3
Elsa,30
Karítas,29
Þóra,29,
Matthild,113
Klara,29
Sóldís,23
Selma,27
Herdís,27
Sunneva,8
Kristjan,94
Diljá,25
Edda,25
Eyrún,25
Nína,25
Þórey,24
Valdís,26
Snædís,2
Laufey,2
Iðunn,24
Harpa,24
Hugrún,29
Halldóra,94
Soffía,22
Vigdís,2
Ester,24
Fanney,2
Silja,23
Linda,23
Heiðdís,46
Tanja,23
Brynhild1,173
Sylvía,2
