Jacobs,4
Smith,4
Burger,4
Witbooi,3
Hoffmann,3
Smit,3
Kruger,2
Peters,2
Steyn,2
Johannes,2
Vries,2
Wessels,2
Hausiku,2
van der Westhuizen,2
Prinsloo,2
Mudge,2
Diergaardt,2
Louw,2
Loveira,1
Angermund,1
Botes,1
Rautenbach,1
Joosten,1
Boucher,1
Seebach,1
Uunona,1
Rennesund,1
Bergem,1
Hough,1
De Goede,1
du Plessis,1
Thorburn,1
Laggner,1
Vogt,1
Diekmann,1
Vranckx,1
van Zyl,1
Miller,1
Rowland,1
Meissner,1
de Lange,1
Freyer,1
Savage,1
Skinner,1
Kohl,1
Dempsey,1
Coleman,1
Ward,1
Koch,1
Vorster,1
Baard,1
Blom,1
Koster,1
Mostert,1
Shannon,1
Stevens,1
Viviers,1
Coetzee,1
Maritz,1
Brand,1
Coombe,1
Green,1
Adrian,1
Snyman,1
Davidson,1
Wentworth,1
Pauly,1
Armas,1
Vincent,1
Neidel,1
Drobisch,1
Adams,1
Naudé,1
Groeneveld,1
Lassen,1
Dreyer,1
Germani,1
Geoffrey,1
Bassingthwaighte,1
Trepper,1
Craven,1
Schreuder,1
April,1
Horn,1
Lubowski,1
Lister,1
Ahrens,1
Benjamin,1
Montgomery,1
Pienaar,1
Isaacks,1
Fredericks,1
McLean,1
Dierks,1
Taibu,1
Furter,1
Dahl,1
Larson,1
Jacob,1
Moses,1
Visser,1
Lensing,1
van Tonder,1
du Toit,1
Bock,1
Powell,1
Marais,1
Louis,1
Simon,1
Hamata,1
Luiperth,1
Robberts,1
Basson,1
Mulunga,1
Auala,1
Jooste,1
Lucas,1
May,1
Yates,1
Meyer,1
Benson,1
Engels,1
Franken,1
Marx,1
Leipzig,1
Rudolph,1
Haarhoff,1
Williams,1
Kgosiemang,1
Watts,1
Warner,1
Pickering,1
O'Callaghan,1
Kawana,1
Limbo,1
Mushimba,1
Van Wyk,1
Ackermann,1
de Gouveia,1
Scholtz,1
Kavara,1
Kitshoff,1
Walters,1
Rossouw,1
Grove,1
Abrahams,1
Karg,1
Stuart,1
Diamond,1
