Rossi,422
Ferrari,217
Bianchi,189
Russo,169
Colombo,146
Ricci,145
Costa,120
Conti,114
Romano,113
Moretti,111
Fontana,109
Mancini,100
Galli,99
Martini,97
Lombardi,90
Esposito,87
Gallo,86
Bruno,83
Barbieri,79
Pellegrini,79
Greco,79
Rizzo,76
Marini,76
De Luca,76
Giordano,75
Rinaldi,74
Fabbri,74
Martinelli,74
Monti,74
Mariani,73
Marino,72
Cattaneo,71
Longo,70
Marchetti,68
Ferrara,67
Farina,66
Grassi,65
De Angelis,65
Caruso,64
Milani,63
Ferri,63
Benedetti,62
Donati,62
Antonelli,62
Neri,61
Negri,60
Morelli,60
Gatti,58
Amato,58
Alberti,56
Baldini,56
Bernardi,56
Bellini,56
Riva,55
Bruni,55
Valentini,54
Montanari,54
Silvestri,54
Serra,54
Costantini,53
Ferretti,52
Rizzi,52
Messina,52
Leone,52
Angelini,52
Testa,51
Giannini,50
Bernardini,50
Gori,50
Agostini,50
D'Angelo,50
Molinari,50
Conte,50
Villa,49
Stella,49
Moro,49
Sartori,49
Giuliani,49
Martino,49
D'Amico,48
Guidi,48
Lombardo,48
Baldi,48
Viola,47
Parisi,47
Sala,47
Castellani,47
Innocenti,47
Vitale,46
Leonardi,46
Vitali,46
Mazza,46
Volpi,46
Boni,45
Piazza,45
Tosi,45
Coppola,45
Mantovani,45
Ferrero,45
Berti,45
Giorgi,45
Gentile,44
Orlando,44
Palumbo,44
Mazzoni,44
Rosso,43
Brunetti,43
Martelli,43
Gentili,43
Battaglia,43
Bianco,43
Cipriani,43
Poli,42
Basile,42
Basso,42
Leoni,42
Levi,42
Grossi,41
Crespi,41
Castelli,41
Marchi,41
Pagano,41
Fusco,41
Zanetti,41
Franco,41
De Simone,40
Albanese,39
Pagani,39
Rocca,39
Brown,38
Viviani,38
Fiore,38
Venturi,38
Romeo,38
Bassi,38
Serafini,38
Brambilla,38
Locatelli,38
Pucci,38
Rosa,38
Guerra,38
Baroni,37
Romagnoli,37
Raimondi,37
Corti,37
Grimaldi,37
Carrara,37
Fumagalli,36
Masi,36
Maggi,36
