Borjigin,8
Bold,2
Enkhtuvshin,1
Damdindorj,1
Erkhembayar,1
Bayarsaikhan,1
Otgonlkhagva,1
Enkhbat,1
Dulamsuren,1
Chuluunbat,1
Batsukh,1
Barsnyam,1
Tamir,1
Jiang,1
Ochir,1
Erdene,1
Dandarvaanchig,1
Zaytsev,1
Sumiyaa,1
Khan,1
Sükhbaatar,1
Amar,1
