Marie,15
Michèle,6
Rose,5
Sophia,5
Nancy,4
Micheline,4
Jenny,4
Elsie,4
Gina,3
Maryse,3
Pascale,3
Jacqueline,3
Yanick,3
Nicole,3
Vanessa,3
Martine,3
Jacquelin,3
Camille,3
Evelyn,3
Lucienne,3
Edith,3
Darlene,3
Monique,2
Martha,2
Rachelle,2
Angeline,2
Danielle,2
Rachel,2
Antoinette,2
Mireille,2
Anne,2
Kimberly,2
Sandra,2
Michelle,2
Evelyne,2
Cynthia,2
Celine,2
Melissa,2
Marilene,2
Hilda,2
Elisabeth,2
Marlene,2
Margaret,2
Florence,2
Marlène,2
Joanne,2
Claudine,2
Mona,2
Adeline,2
Alice,2
Marie-Louise,2
Liliane,2
Marie-Thérèse,2
Nadine,2
Claudette,2
Colette,2
Barbara,2
Tania,1
Sofia,1
Marthe,1
Annie,1
Aliyah,1
Natalie,1
Emelina,1
Emmeline,1
Tony,1
Sybille,1
Valentina,1
Milan,1
Dolores,1
Tamara,1
Tabitha,1
Suzy,1
Suzanne,1
Susan,1
Stephanie,1
Solange,1
Sacha,1
Paulette,1
Patricia,1
Patrice,1
Pamela,1
Norma,1
Nina,1
Nathalie,1
Murielle,1
Maude,1
Marsha,1
Marie-Pierre,1
Manuela,1
Lucie,1
Felicia,1
Joane,1
Myrtha,1
Judith,1
Marie-Denise,1
Ashley,1
Donya,1
Chelsea,1
Roseline,1
Mathilda,1
Karina,1
Étienne,1
Emmanuel,1
Gessica,1
Germaine,1
Lina,1
Fabiola,1
Janine,1
Regine,1
Deborah,1
Viviane,1
Sasha,1
Yvonne,1
Yvon,1
Tiffany,1
Shirley,1
Rachele,1
Odile,1
Mirta,1
Maud,1
Louise,1
Leyla,1
Lesley,1
Leila,1
Kerline,1
Juliette,1
Jessica,1
Jean-Marie,1
Huguette,1
Gontran,1
Ginette,1
Ghislaine,1
Geneviève,1
Francette,1
Francesca,1
Eugenia,1
Esther,1
Dorothy,1
Delphine,1
Christine,1
Carine,1
Bernadette,1
Arlette,1
Anna,1
Alex,1
Agatha,1
Sheila,1
Myriam,1
Michele,1
Mary,1
Marlena,1
Estefanía,1
Victoria,1
Marie-Jeanne,1
Marie-Hélène,1
Marguerite,1
Samantha,1
Lindsay,1
Annette,1
Carmen,1
Olive,1
Christie,1
Maguy,1
Odette,1
Jan,1
Genevieve,1
Francoise,1
Flore,1
Emilie,1
Elizabeth,1
Dawn,1
Corine,1
Brenda,1
Anne-Sophie,1
Anne-Marie,1
Alessandra,1
Magloire,1
Mimi,1
Raquel,1
Sindy,1
Tatiana,1
Natasha,1
Nadia,1
Geralda,1
Stella,1
Madeleine,1
Maria,1
Ida,1
Tamzin,1
Ertha,1
Michaëlle,1
Marie-Madeleine,1
Victoire,1
Catherine,1
Cécile,1
Alison,1
Marie-José,1
Anedie,1
Yvette,1
Stéphanie,1
Simone,1
Fabienne,1
Emmelie,1
Ange,1
Adelina,1
Clotilde,1
Jeanne,1
