Fatou,27
Aminata,24
Ndeye,17
Mame,14
Mariama,11
Awa,10
Fatoumata,7
Bineta,6
Marie,6
Penda,5
Coumba,5
Anta,5
Maïmouna,4
Anna,4
Jacqueline,3
Kine,3
Marieme,3
Aida,3
Adama,3
Bintou,3
Dieynaba,3
Jeanne,3
Marième,3
Binta,3
Nafissatou,3
Aïda,3
Aissatou,3
Amy,3
Viviane,3
Amina,3
Rose,2
Laurence,2
Diana,2
Rokhaya,2
Salimata,2
Fama,2
Hawa,2
Seynabou,2
Marianne,2
Aicha,2
Ramata,2
Thérèse,2
Fanta,2
Oumou,2
Rama,2
Mariétou,2
Christiane,2
Fatimata,2
Maria,1
Lala,1
Eugénie,1
Hadja,1
Adrienne,1
Cathy,1
Hélène,1
Mariame,1
Ngoné,1
Laura,1
Joëlle,1
Khadija,1
Charlotte,1
Aïssata,1
Samb,1
Saly,1
Chiara,1
Mama,1
Monique,1
Sophie,1
Joceline,1
Julia,1
Koumba,1
Nancy,1
Molly,1
Mariéme,1
Isabella,1
Isabelle,1
Gisèle,1
Felisha,1
Fatma,1
Fatime,1
Cécile,1
Constance,1
Majken,1
Léna,1
Katy,1
Safiatou,1
Myriam,1
Marie-Louise,1
Marie-Angélique,1
Mariana,1
Mame-Marie,1
Lilyan,1
Germaine,1
Dyana,1
Caroline,1
Henriette,1
Esther,1
Khalima,1
Niacalin,1
Cira,1
Innocence,1
Ndella,1
Elisabeth,1
Fatima,1
Ramatoulaye,1
Kalista,1
Euphrasie,1
Oulimata,1
Lena,1
Danièle,1
Raissa,1
Marthe,1
Anne Marie,1
Nathalie,1
Eveline,1
Nicole,1
Sarah,1
Liz,1
Paulette,1
Idrissa,1
Emmanuelle,1
Julie,1
Colette,1
Françoise,1
Delphine,1
Mireille,1
Sibeth,1
Catherine,1
Léa,1
Monica,1
Georgette,1
Hortense,1
Aïssa,1
Annette,1
Safi,1
Aline,1
Anne,1
Aïcha,1
Aya,1
Angèle,1
