Anna,10
Lucy,6
Susan,4
Mary,4
Salome,4
Rose,4
Grace,3
Ester,3
Catherine,3
Esther,3
Joyce,3
Monica,3
Elizabeth,3
Mariam,3
Maria,3
Magdalena,3
Fatma,3
Asha,3
Sophia,3
Amina,3
Ruth,3
Regina,2
Irene,2
Sonia,2
Jacqueline,2
Margaret,2
Martha,2
Khadija,1
Stella,2
Vicky,2
Halima,2
Julie,2
Anne,2
Janet,2
Hawa,2
Gertrude,2
Josephine,2
Zakia,2
Zainab,2
Riziki,2
Adelaide,1
gladness,1
George,1
Theresia,1
Jaime,1
Barbara,1
Fatema,1
Dorothy,1
Emma,1
Flower,1
Ezekiel,1
Petronilla,1
Christina,1
Dora,1
Shanna,1
Lulu,1
Meena,1
Sofia,1
Zara,1
Seven,1
Doreen,1
Verdiana,1
Flora,1
Veronica,1
Fausta,1
Lisa,1
Alfredina,1
Gertrud,1
Juliana,1
Lucia,1
Maryam,1
Wycliffe,1
Angelina,1
Leah,1
Yosepher,1
Oliver,1
Agnes,1
Upendo,1
Jasmine,1
Anatropia,1
Munde,1
Lathifah,1
Fakharia,1
Azza,1
Mwantum,1
Miza,1
Christine,1
Najma,1
Pauline,1
Susanne,1
Neema,1
Cecilia,1
Ritta,1
Zainabu,1
Hamida,1
Rebeca,1
Angeline,1
Yasmin,1
Jokate,1
Sara,1
Juliet,1
Bonnah,1
Jane,1
Janeth,1
Tulia,1
Yvonne,1
Sukhinder,1
Regia,1
Liberata,1
Assumpter,1
Angellah,1
Lolesia,1
Agripina,1
Stergomena,1
Samia,1
Faith,1
Terezya,1
Gaudentia,1
Diana,1
Celina,1
Barbro,1
Batilda,1
Aziza,1
Ania,1
Aisha,1
Saida,1
Judith,1
Nancy,1
Miriam,1
Maida,1
Bahati,1
Nuru,1
Mgeni,1
Hazara,1
Fenella,1
Faida,1
Fabiola,1
Flaviana,1
Nelly,1
Banuelia,1
Restytuta,1
Ida,1
Blandina,1
Beatrice,1
Jenista,1
Marcellina,1
Zuleikha,1
Ummy,1
Teddy,1
Salma,1
Saada,1
Richa,1
Ray,1
Eugen,1
Maua,1
Zaynab,1
Tatu,1
Rita,1
Fatuma,1
Esterina,1
