Rose,2
Honorine,2
Angèle,2
Diane,1
Geneviève,1
Martine,1
Vicky,1
Paula,1
Pauline,1
Christiane,1
Samantha,1
Ida,1
Pamela,1
Grace,1
Marie,1
Laetitia,1
Sandra,1
Bérénice,1
Cynthia,1
Cécilia,1
Cecilia,1
Angélique,1
Danièle,1
Lucie,1
Flore,1
Annie,1
Raisa,1
Charline,1
Solange,1
Eudoxie,1
Nadège,1
Viviane,1
Mélanie,1
Gisèle,1
Anaïs,1
Yvette,1
Stephanie,1
Sandrine,1
Jeanne,1
Géraldine,1
Justine,1
Audrey,1
Odette,1
Marie-Noëlle,1
Patience,1
Edna,1
Édith,1
Edith,1
Georgette,1
Françoise,1
Bernadette,1
Aida,1
Sylvie,1
Pascaline,1
Christine,1
Olivia,1
Gloria,1
Aya,1
Liliane,1
Janice,1
Aurore,1
