ULRIK,4164,100.0,0.0
VAGN,4154,100.0,0.0
VIGGO,4003,100.0,0.0
SILAS,3959,99.97474109623641,0.025258903763576663
FELIX,3922,99.94900560938297,0.05099439061703213
VILLADS,3902,100.0,0.0
EGON,3854,99.97405293201868,0.02594706798131811
THOR,3822,100.0,0.0
GUNNAR,3773,100.0,0.0
KENT,3640,100.0,0.0
ESBEN,3549,100.0,0.0
OTTO,3546,100.0,0.0
HOLGER,3529,100.0,0.0
KEVIN,3420,99.85380116959064,0.14619883040935672
NICOLAJ,3343,100.0,0.0
JIMMY,3320,100.0,0.0
BERTRAM,3308,100.0,0.0
NIKLAS,3284,99.96954933008526,0.03045066991473812
LAURITS,3266,100.0,0.0
AHMAD,3262,99.96934396076027,0.030656039239730225
LIAM,3249,99.96922129886119,0.03077870113881194
MALTE,3232,100.0,0.0
HELGE,3195,100.0,0.0
LEO,3165,99.96840442338073,0.0315955766192733
JULIUS,3162,100.0,0.0
TAGE,3158,100.0,0.0
VILLY,3134,100.0,0.0
SUNE,3038,100.0,0.0
AAGE,3025,100.0,0.0
TONNY,3066,95.62948467058055,4.3705153294194385
MARKUS,2870,100.0,0.0
ASBJ�RN,2869,100.0,0.0
TIM,2871,99.86067572274469,0.13932427725531174
MARC,2852,100.0,0.0
CHRISTOPHER,2846,100.0,0.0
UFFE,2812,100.0,0.0
ARTHUR,2801,100.0,0.0
STORM,2751,99.5274445656125,0.4725554343874954
BJARKE,2727,100.0,0.0
SIGURD,2691,100.0,0.0
EBBE,2669,100.0,0.0
PAUL,2611,100.0,0.0
AXEL,2603,99.9615827890895,0.0384172109104879
HJALTE,2582,100.0,0.0
MOHAMED,2581,100.0,0.0
THEODOR,2563,100.0,0.0
BASTIAN,2562,100.0,0.0
JON,2527,99.9604273842501,0.03957261574990107
SVEN,2518,100.0,0.0
NICK,2490,99.91967871485944,0.08032128514056225
HUGO,2460,100.0,0.0
VERNER,2457,100.0,0.0
FREDE,2454,100.0,0.0
HENRY,2450,100.0,0.0
MOHAMAD,2448,100.0,0.0
TRISTAN,2394,99.91645781119465,0.0835421888053467
JOACHIM,2358,100.0,0.0
THEIS,2291,100.0,0.0
JES,2268,100.0,0.0
SAMUEL,2268,99.91181657848325,0.08818342151675485
KAI,2268,99.51499118165785,0.48500881834215165
LAUGE,2245,100.0,0.0
JIMMI,2239,100.0,0.0
MARCO,2239,99.95533720410897,0.044662795891022775
NILS,2210,100.0,0.0
PHILLIP,2187,100.0,0.0
JACK,2175,99.9080459770115,0.09195402298850575
CHRIS,2218,97.83588818755635,2.164111812443643
MOHAMMED,2150,99.95348837209302,0.046511627906976744
BIRGER,2096,100.0,0.0
FREDDY,2094,100.0,0.0
ELLIOT,2069,99.9516674722088,0.04833252779120348
SANDER,2051,100.0,0.0
MUSTAFA,2046,100.0,0.0
NIKOLAI,1993,100.0,0.0
STEN,1985,99.94962216624685,0.05037783375314861
ADRIAN,1964,99.949083503055,0.05091649694501018
BRUNO,1960,100.0,0.0
IBRAHIM,1960,100.0,0.0
SYLVESTER,1951,100.0,0.0
FILIP,1931,100.0,0.0
LOUIS,1917,99.94783515910277,0.05216484089723526
ERNST,1893,100.0,0.0
GABRIEL,1889,100.0,0.0
AHMED,1888,100.0,0.0
JANNIK,1888,100.0,0.0
RONNI,1880,99.7872340425532,0.2127659574468085
DANNY,1874,99.94663820704376,0.05336179295624333
MUHAMMAD,1867,100.0,0.0
THEO,1852,100.0,0.0
ASKE,1844,100.0,0.0
SOFUS,1843,100.0,0.0
ANKER,1820,100.0,0.0
PELLE,1795,100.0,0.0
ORLA,1746,99.71363115693012,0.286368843069874
NICLAS,1716,100.0,0.0
RICHARD,1702,100.0,0.0
LUDVIG,1686,100.0,0.0
MAGNE,1640,99.8780487804878,0.12195121951219512
THORKILD,1613,100.0,0.0
LEON,1609,100.0,0.0
NICHOLAS,1606,100.0,0.0
NICOLAS,1604,100.0,0.0
OMAR,1603,100.0,0.0
EJVIND,1588,100.0,0.0
HARRY,1571,100.0,0.0
JOAKIM,1535,100.0,0.0
EIGIL,1531,100.0,0.0
HARALD,1530,100.0,0.0
ROLF,1492,100.0,0.0
JIM,1459,99.86291980808774,0.1370801919122687
ANDR�,1463,100.0,0.0
CHARLIE,1522,93.23258869908015,6.767411300919843
PEER,1400,100.0,0.0
LENNART,1399,100.0,0.0
MEHMET,1398,100.0,0.0
JANNICK,1393,100.0,0.0
MATIAS,1388,100.0,0.0
HASSAN,1368,100.0,0.0
VILLUM,1358,100.0,0.0
MILAS,1346,100.0,0.0
LUCA,1548,86.30490956072352,13.695090439276486
PAW,1328,99.84939759036145,0.15060240963855423
JANUS,1323,100.0,0.0
WILLY,1319,100.0,0.0
DANNI,1324,99.39577039274926,0.6042296072507553
GEORG,1308,100.0,0.0
VINCENT,1307,99.92348890589136,0.07651109410864575
KONRAD,1290,100.0,0.0
KALLE,1273,100.0,0.0
KEN,1273,99.84289080911233,0.15710919088766695
KENN,1267,100.0,0.0
JULIAN,1257,99.60222752585521,0.3977724741447892
TOMAS,1247,100.0,0.0
MALIK,1245,99.83935742971887,0.1606425702811245
ROBIN,1316,94.37689969604864,5.623100303951368
HEINE,1239,99.83857949959645,0.16142050040355124
VITUS,1235,100.0,0.0
THORBJ�RN,1230,100.0,0.0
GLENN,1207,99.75144987572494,0.24855012427506215
ABDUL,1204,99.83388704318938,0.16611295681063123
ISAK,1194,100.0,0.0
BIRK,1186,100.0,0.0
LINUS,1180,100.0,0.0
BERTIL,1174,100.0,0.0
NOHR,1171,100.0,0.0
MAHMOUD,1168,100.0,0.0
STEVEN,1161,100.0,0.0
NICHLAS,1154,100.0,0.0
RONNIE,1158,99.56822107081175,0.4317789291882556
TOKE,1147,100.0,0.0
NICKI,1149,99.21671018276761,0.7832898172323759
JESS,1118,99.82110912343471,0.17889087656529518
JAMES,1112,100.0,0.0
LAU,1088,99.90808823529412,0.09191176470588235
TORSTEN,1076,100.0,0.0
FRODE,1070,100.0,0.0
ALAN,1069,100.0,0.0
EJNER,1064,100.0,0.0
RUBEN,1034,100.0,0.0
YUSUF,1022,99.90215264187867,0.09784735812133072
TUE,1022,99.80430528375733,0.19569471624266144
GORM,1009,100.0,0.0
MILO,1012,99.1106719367589,0.8893280632411068
EJNAR,1002,100.0,0.0
TONY,1025,96.8780487804878,3.1219512195121952
AMIR,992,99.8991935483871,0.10080645161290322
MICHAL,996,98.89558232931726,1.104417670682731
FRITS,975,100.0,0.0
KENNY,984,98.8821138211382,1.1178861788617886
JONATAN,960,100.0,0.0
KIAN,957,99.79101358411702,0.20898641588296762
CONRAD,952,100.0,0.0
MATTI,953,99.68520461699894,0.3147953830010493
MUHAMMED,942,100.0,0.0
LAUST,940,100.0,0.0
HARDY,939,100.0,0.0
GUNNER,938,100.0,0.0
TOMASZ,936,100.0,0.0
HASAN,927,100.0,0.0
SONNY,961,96.04578563995838,3.954214360041623
VILHELM,915,100.0,0.0
ALEKSANDER,911,100.0,0.0
HUSSEIN,911,100.0,0.0
PIOTR,910,100.0,0.0
TEDDY,919,98.91186071817192,1.088139281828074
STEPHAN,905,100.0,0.0
STEFFAN,904,100.0,0.0
HECTOR,899,100.0,0.0
TONNI,1028,87.15953307392996,12.840466926070038
ESKILD,895,100.0,0.0
BENDT,891,100.0,0.0
FREJ,889,100.0,0.0
