Nielsen,1076
Hansen,1061
Jensen,980
Andersen,694
Larsen,518
Pedersen,496
Christensen,487
Sørensen,462
Rasmussen,421
Petersen,410
Jørgensen,409
Madsen,299
Møller,276
Olsen,259
Thomsen,216
Jacobsen,211
Christiansen,174
Kristensen,173
Knudsen,171
Poulsen,168
Johansen,167
Holm,154
Lund,145
Schmidt,113
Mortensen,109
Jakobsen,104
Mikkelsen,90
Olesen,85
Clausen,85
Moltke,84
Frederiksen,83
Simonsen,80
Dahl,78
Lange,74
Bruun,73
Østergaard,72
Meyer,71
Friis,70
Henriksen,68
Nørgaard,67
Rosenkrantz,65
Eriksen,62
Andreasen,62
Lassen,62
Bang,61
Nissen,59
Carlsen,58
Müller,58
Jespersen,58
Bille,55
Koch,55
Svendsen,54
Holst,53
Laursen,52
Winther,52
Søndergaard,51
Mogensen,51
Iversen,50
Ravn,50
Kjær,50
Lind,50
Krogh,49
Bech,47
Knuth,47
Fischer,46
Skov,44
Brandt,43
Berg,43
Aagaard,43
Jessen,43
Reventlow,42
Vestergaard,41
Juel,40
Munk,40
Kristiansen,40
Schrøder,39
Krabbe,38
Bertelsen,37
Jeppesen,37
Skeel,36
Frandsen,36
Schou,36
Neergaard,36
Danneskiold-Samsøe,34
Juul,34
Bülow,33
Mathiesen,32
Schultz,32
Smith,32
Dam,32
Skovgaard,32
Sehested,31
Schack,31
Hartmann,31
Rantzau,30
Danielsen,30
Koefoed,30
Wulff,29
Bloch,29
Leth,29
Riis,29
Lauridsen,28
Lerche,28
Vind,27
Gram,27
Bach,27
Damgaard,26
Toft,26
Paulsen,26
Ussing,26
La Cour,26
Lauritzen,26
Wedell-Wedellsborg,25
Brun,25
Berthelsen,25
Henningsen,25
Kruse,25
Christoffersen,25
Kaas,25
Westergaard,25
Lütken,25
Foss,24
Rosenberg,24
Fenger,24
Jepsen,24
Trier,24
Brahe,24
Holck,24
Hermansen,23
Michelsen,23
Fisker,23
Kjærgaard,23
Beck,23
Lykke,23
Heiberg,23
Bonde,23
Gade,23
Brock,22
Becker,22
Hjort,22
Steffensen,22
Bjerre,22
Gregersen,22
Asmussen,22
Bagger,22
Steen,22
Ulfeldt,22
Hammer,21
Tuxen,21
Lorentzen,21
Nygaard,21
Bing,21
Melchior,21
Stephensen,21
Due,21
Hertz,21
Hoffmann,21
Erichsen,21
Johansson,21
Bjerregaard,21
Dinesen,21
Birch,21
Urne,20
Raben,20
Wagner,20
Davidsen,20
Holstein,20
Boye,20
Bøgh,20
Vedel,20
Koppel,20
Krag,20
Andresen,20
Rohde,20
Faber,20
Olrik,20
Forchhammer,20
Thorsen,20
Thygesen,20
Bro,20
Bentzon,20
Scheel,19
Benzon,19
Carstensen,19
Sonne,19
Kirk,19
Krarup,19
Thorup,19
Bak,19
Ipsen,19
Rode,19
Svensson,19
Brockenhuus-Schack,18
Grøn,18
Sommer,18
Boesen,18
Plum,18
Rothe,18
Hammerich,18
Kjeldsen,18
Johannsen,18
von Plessen,18
Marcussen,18
Lindberg,18
Lorenzen,18
Lehmann,18
Mørch,18
Treschow,17
von Holstein,17
Bjerg,17
Johnsen,17
Hagen,17
Holten,17
Klein,17
Løvenskiold,17
Søgaard,17
Marstrand,17
Overgaard,17
Engberg,17
Gyldenstierne,17
Clemmensen,17
Pontoppidan,17
Hoff,17
Willumsen,17
Dreyer,17
Rømer,17
Fabricius,17
Seidelin,16
Oxholm,16
Andersson,16
Stampe,16
Høyer,16
Krieger,16
Castenshiold,16
Kragh,16
Harder,16
Zeuthen,16
Blom,16
Lynge,16
Schwartz,16
Abildgaard,16
Price,16
Paludan,16
Kirkegaard,16
Agger,16
Henriques,16
Fibiger,16
Boisen,15
Wolf,15
Buch,15
Bendixen,15
Torp,15
Güldencrone,15
Bornemann,15
Wivel,15
Gad,15
Abrahamsen,15
Nørregaard,15
Rostrup,15
