Emmanuel,111
John,87
Mohammed,3
Samuel,77
Joseph,67
Ibrahim,59
Michael,58
Peter,57
Victor,52
David,52
Anthony,51
James,44
Daniel,44
Patrick,34
Charles,32
Isaac,32
Stephen,32
George,30
Henry,30
Paul,28
Abubakar,28
Gabriel,27
Ahmed,27
Francis,26
Chris,25
Christopher,25
Tony,24
Moses,23
Felix,22
Sam,21
Joshua,21
Richard,21
Abdullahi,20
Alex,19
Samson,19
Solomon,19
Christian,19
Philip,18
William,17
Frank,17
Ike,16
Yusuf,16
Julius,15
Kingsley,15
Kenneth,15
Edward,14
Lawrence,14
Albert,14
Ifeanyi,14
Emeka,14
Timothy,14
Mike,14
Andrew,13
Babatunde,13
Umar,13
Thomas,13
Benjamin,13
Femi,12
Tunde,12
Robert,12
Akin,12
Dele,12
Jude,12
Obinna,12
Gbenga,11
Jacob,11
Adebayo,11
Vincent,11
Godwin,11
Stanley,11
Chidi,11
Ernest,11
Adewale,10
Martin,10
Oliver,10
Adekunle,10
Matthew,10
Augustine,10
Fred,9
Clement,9
Bolaji,9
Festus,9
Abdul,9
Alexander,8
Alfred,8
Fidelis,8
Kelechi,8
Nicholas,8
Mustapha,8
Simon,8
Dominic,8
Ben,8
Jonathan,8
Gideon,8
Eric,8
Muhammad,7
Segun,7
Mark,7
Godfrey,7
Abraham,7
Raphael,7
Bode,7
Olusegun,7
Ademola,7
Benedict,7
Arthur,7
Eddie,6
Israel,6
Louis,6
Hassan,1
Usman,6
Theophilus,6
Baba,6
Tope,6
Monday,6
Steven,6
Aloysius,6
Bello,6
Bala,6
Osita,6
Ali,6
Kevin,6
Jeremiah,6
Kennedy,6
Edwin,6
Sunday,6
Herbert,6
Wilson,6
Innocent,6
Nnamdi,6
Haruna,1
Kunle,5
Abbas,1
Andy,5
Maxwell,5
Joe,5
Franklin,5
Abdullah,5
Fabian,5
Abiola,5
Dennis,5
Uche,5
Sylvester,5
Suleiman,5
Ezekiel,5
Abel,5
Cyril,5
Gilbert,5
Frederick,5
Blessing,5
Phillip,5
Donald,5
Ignatius,5
Olugbenga,5
Olu,5
Amos,5
Pascal,5
Efe,5
Pius,5
Jeff,5
Kelvin,5
Ralph,5
Kehinde,5
Onyekachi,5
Babajide,5
Ayodele,4
Chinonso,4
Ahmad,1
Maurice,4
Mahmoud,1
Clifford,4
Jerry,4
Adolphus,4
İsa,4
Ikenna,4
Ken,4
Abdulkadir,4
Augustus,4
Enoch,4
Jimi,4
Karim,4
Adam,4
Sunny,4
Elijah,4
Josiah,4
Simeon,4
Steve,4
Walter,4
Austin,4
Dan,4
Cornelius,4
Chike,4
Rufus,4
Reuben,4
Raymond,4
Olumide,4
Caleb,4
Bruce,4
Brian,4
Boniface,4
Prince,4
Chika,1
Olisa,4
Lukman,4
Joel,4
Dickson,4
Uchenna,4
Gregory,4
Valentine,4
Wilfred,4
Ugo,4
Abiodun,3
Douglas,3
Derek,3
Olamide,3
Mathias,3
Nelson,3
Leo,3
Ayo,3
Jonah,3
Jim,3
Jerome,3
Terry,3
Theodore,3
Jibril,3
Ambrose,3
Seth,3
Sean,3
Ado,3
Gerald,3
Ejike,3
Faruk,3
Eugene,3
Magnus,3
Idris,2
Edmund,3
Domingo,3
Dauda,3
Jimmy,3
Kayode,1
Geoffrey,3
Abass,3
Remi,3
Udo,3
Ola,3
Hamza,3
Bobby,3
Billy,3
Bernard,3
Barnabas,3
Mustafa,3
Tamunotonye,3
Precious,3
Orlando,3
Noah,3
Akeem,3
Tijjani,3
Danny,3
Hakeem,3
Bartholomew,3
Bola,1
Obi,3
