Maria,21
Eleni,9
Elena,8
Anna,8
Sophia,7
Georgia,6
Elena,5
Christina,5
Stella,5
Christina,5
Christiana,4
Emili,4
Xenia,3
Marina,3
Olga,3
Evanthia,3
Maria,3
Georgia,3
Marina,3
Anastasia,3
Natalia,3
Androula,3
Alexandra,3
Andrea,2
Christiana,2
Valentina,2
Rita,2
Marilena,2
Athena,2
Roula,2
Andri,2
Elli,2
Marianna,2
Sophia,2
Sotiroula,2
Pantelitsa,2
Monika,2
Keti,2
Areti,2
Mariella,2
Ivana,2
Katerina,2
Ntina,2
Ioanna,2
Lia,2
Niki,2
Alexia,1
Irini,1
Iris,1
Angela,1
Fotini,1
Irena,1
Anna,1
Tonia,1
Thea,1
Aslı,1
Penny,1
Ermioni,1
Elisavet,1
Katerina,1
Artemis,1
Isabella,1
Dalia,1
Daniela,1
Paola,1
Eva,1
Nadia,1
Kristiana,1
Venera,1
Antonia,1
Dora,1
Alkistis,1
Stella,1
Fotoula,1
Vasiliki,1
Katy,1
Zina,1
Filippa,1
Olivia,1
Karmen,1
Zeta,1
Annita,1
Savia,1
Ksenia,1
Klairi,1
Raluca,1
Dagmara,1
Kalia,1
Jo,1
İpek,1
Neriman,1
Elina,1
Nora,1
Ramona,1
Mirto,1
Stephanie,1
Nektaria,1
Skevi,1
Irene,1
Elsi,1
Maroula,1
Lina,1
Karolina,1
Dora,1
Anabel,1
Zoe,1
Popi,1
Elli,1
Efi,1
Panayiota,1
Varvara,1
Olimpiada,1
Sofi,1
Despo,1
Margarita,1
Sara,1
Makaria,1
Liza,1
Tonia,1
Natasa,1
Cynthia,1
Florentia,1
Mara,1
Viktoria,1
Filippa,1
Ayla,1
Natalie,1
Linda,1
Ioanna,1
Dina,1
Mimi,1
Constantina,1
Eleni,1
Vivian,1
Sandra,1
Clara,1
Natalia,1
Stephi,1
Mariana,1
Melinda,1
Erato,1
Fani,1
Evi,1
Diana,1
Konstantina,1
Neşe,1
Marlen,1
Evdokia,1
Antigoni,1
Lia,1
Lisa,1
Alexia,1
Mélanie,1
Ivi,1
Eleftheria,1
Alissa,1
Rafaella,1
Daniella,1
Despina,1
Praksoula,1
Nikol,1
Carolina,1
Karolina,1
