Andrea,3
Natalie,2
Esther,2
Danielle,2
Daphne,2
Amber,2
Karen,2
Patricia,2
Alison,1
Alexis,1
Leah,1
Shari,1
Latoya,1
Maxine,1
Mariama,1
Dionne,1
Billie,1
Robyn,1
Rihanna,1
Zara,1
Rowland,1
Marissa,1
Felicia,1
Lisa,1
Elizabeth,1
Monica,1
Cindy,1
Nola,1
Florence,1
Barbara,1
Hannah,1
Yolande,1
Pamela,1
Nita,1
Mia,1
Joanne,1
Jade,1
Jalisa,1
Deandra,1
Shakiro,1
Joanna,1
Marsha,1
Carol,1
Yvette,1
Nellie,1
Jessie,1
Caitlin,1
Marcia,1
Sandra,1
Tania,1
Sheryl,1
Elsie,1
Gloria,1
Edna,1
Caroline,1
Cheryl,1
Hayley,1
Chelsea,1
Lora,1
Lori,1
Ann,1
Marion,1
Sheena,1
Akela,1
Lorna,1
Melissa,1
