Emily,261
Grace,189
Sophie,180
Amelia,175
Ella,172
Olivia,152
Anna,150
Lucy,149
Sophia,148
Eva,146
Lily,137
Aoife,132
Katie,126
Isla,123
Jessica,123
Ava,117
Hannah,117
Ellie,109
Emma,105
Molly,103
Niamh,103
Ruby,103
Mia,101
Erin,98
Sarah,97
Chloe,94
Leah,92
Evie,91
Cara,87
Holly,82
Scarlett,82
Poppy,81
Georgia,76
Annie,73
Charlotte,73
Sofia,64
Isabella,63
Sienna,62
Maisie,59
Amy,58
Caoimhe,58
Faith,57
Freya,56
Mollie,51
Zara,50
Abigail,49
Eimear,49
Bella,47
Brooke,47
Amber,46
Cora,45
Rebecca,45
Abbie,44
Megan,42
Caitlin,41
Rose,41
Hollie,40
Lexi,40
Phoebe,39
Aimee,38
Clara,38
Ellen,38
Kayla,37
Darcy,36
Eve,36
Alice,35
Farrah,35
Faye,35
Daisy,34
Layla,34
Lola,34
Mya,34
Orla,34
Clodagh,33
Willow,33
Zoe,33
Fiadh,31
Lauren,30
Meabh,30
Robyn,30
aine,29
Annabelle,29
Maria,29
Aoibheann,28
Lucia,28
Elizabeth,27
Lara,27
Nicole,27
Aria,26
Darcey,26
Eabha,26
Madison,26
Rosie,26
Beth,25
Darcie,25
Lydia,25
Paige,25
Rachel,25
Bethany,24
Eliza,24
Heidi,24
Jasmine,24
Lacey,24
Laura,24
Tilly,24
Ciara,23
Connie,23
Emilia,23
Julia,23
Kate,23
Lucie,23
Penny,23
Saoirse,23
Thea,23
Victoria,23
Casey,22
Catherine,22
Rebekah,22
Eden,21
Lilly,21
Orlaith,21
Summer,21
Cadhla,20
Cassie,20
Elsie,20
Gracie,20
Maeve,20
Martha,20
Cliodhna,19
Harper,19
Mary,19
Myla,19
Nancy,19
Aoibhe,18
Sadie,18
Alexandra,17
Amelie,17
Aoibhinn,17
Lena,17
Naomi,17
Pippa,17
Alicia,16
Annabel,16
Mila,16
Millie,16
Saorlaith,16
Lana,15
Lexie,15
Maddie,15
Maya,15
Rosa,15
Ella-Rose,14
Imogen,14
Lillie,14
Roise,14
Alexa,13
Alexis,13
Alisha,13
Ariana,13
Caragh,13
Emilie,13
Esme,13
Evelyn,13
Fianna,13
Hanna,13
Katherine,13
Kayleigh,13
Maisy,13
Maja,13
Priya,13
Alanna,12
Bonnie,12
Eireann,12
Elsa,12
Hope,12
Matilda,12
Sara,12
Abby,11
Aoibh,11
Aoibhin,11
Carly,11
Dearbhla,11
Elena,11
Eloise,11
Lois,11
Lottie,11
Lyla,11
Maggie,11
Nadia,11
Taylor,11
Alannah,10
Dakota,10
Enya,10
Isobel,10
Kacie,10
Kara,10
Macie,10
Maddison,10
Nina,10
Roisin,10
Shannon,10
Skye,10
Violet,10
Zuzanna,10
Aisling,9
Alesha,9
Alex,9
Arianna,9
Emily-Rose,9
Esther,9
Farah,9
Harriet,9
Ivy,9
Jessie,9
Jorja,9
Katelyn,9
Kelsey,9
Khloe,9
Kyla,9
Lily-Mae,9
Macey,9
Oliwia,9
Savannah,9
Tara,9
Tess,9
Tia,9
Yasmin,9
Aaliyah,8
Ana,8
April,8
Charley,8
eirinn,8
Ellie-Mae,8
Emilija,8
Emmie,8
Emmy,8
Isabel,8
Jodie,8
Kaitlyn,8
Kathryn,8
Michaela,8
Miley,8
Natalia,8
Penelope,8
Siofra,8
Valentina,8
Alba,7
Aleksandra,7
Alyssa,7
Amira,7
Bronagh,7
Caitlyn,7
Callie,7
Claudia,7
Ebony,7
Emelia,7
Francesca,7
Gemma,7
Hallie,7
Isabelle,7
Jade,7
Jane,7
Joanna,7
Kasey,7
Laila,7
Leila,7
Louise,7
Luna,7
Melissa,7
Milana,7
Natalie,7
Nikola,7
Quinn,7
Rhea,7
Rhia,7
Sinead,7
Tiana,7
Adrianna,6
Amelia-Rose,6
Arabella,6
Ava-Rose,6
Ayla,6
Belle,6
Christina,6
eadaoin,6
Edie,6
Edith,6
Eibhlin,6
Emer,6
Emme,6
Erika,6
Felicity,6
Gabriella,6
Gabrielle,6
Grainne,6
Iris,6
Izabella,6
Jennifer,6
Kaci,6
Katy,6
Kelsie,6
Kendall,6
Kyra,6
Lacie,6
Libby,6
Lily-Rose,6
Lori,6
Ria,6
Riona,6
Susanna,6
Teagan,6
Toni,6
Vanessa,6
Abi,5
Allie,5
Angel,5
Anya,5
Arya,5
Austeja,5
Autumn,5
Blaithin,5
Brooklyn,5
Caela,5
Charlie,5
Cliona,5
Colleen,5
eimhear,5
Elayna,5
Eleanor,5
Ellie-Rose,5
Fia,5
Florence,5
Frankie,5
Gabriela,5
Hayley,5
Honor,5
India,5
Jenna,5
Joni,5
Kacey,5
Keeva,5
Klara,5
Lila,5
Lilah,5
Lily-May,5
Louisa,5
Maci,5
Macy,5
Madeleine,5
Mairead,5
Morgan,5
Muireann,5
Myah,5
Natasha,5
Nevaeh,5
Nicola,5
Olive,5
Sadhbh,5
Seren,5
Skyla,5
Skyler,5
Tabitha,5
Tegan,5
Tillie,5
Alivia,4
Amy-Rose,4
Aoife-Rose,4
Asha,4
Aurora,4
Ayda,4
Beau,4
Bella-Rose,4
Betty,4
Carragh,4
Charli,4
Courtney,4
Darci,4
Daria,4
Demi,4
Eilish,4
Eimile,4
Elise,4
Elle,4
Ellie-May,4
Ema,4
Emilee,4
Fiona,4
Georgina,4
Goda,4
Hailey,4
Halle,4
Iona,4
Isobella,4
Jenny,4
Kaila,4
Kaitlin,4
Karina,4
Karla,4
Karolina,4
Keira,4
Kelly,4
Kendra,4
Klaudia,4
Kora,4
Lainey,4
Leona,4
Liliana,4
Lilianna,4
Lilly-Rose,4
Maia,4
Margaret,4
Marnie,4
Martyna,4
Mary-Jane,4
May,4
Nia,4
Nora,4
Oonagh,4
Orlagh,4
Paulina,4
Raya,4
Reeva,4
Regan,4
Riah,4
Robin,4
Saerlaith,4
Sarah-Jane,4
Seana,4
Serena,4
Shauna,4
Skylar,4
Stella,4
Talia,4
Tianna,4
Tiarna,4
Vanesa,4
Wiktoria,4
