Katie,297
Grace,231
Sophie,221
Emma,213
Ellie,194
Lucy,193
Sarah,171
Hannah,169
Jessica,164
Erin,159
Chloe,158
Niamh,151
Caitlin,149
Amy,143
Aoife,143
Leah,142
Emily,139
Rebecca,135
Aimee,131
Anna,130
Molly,117
Megan,115
Olivia,101
Cara,100
Ella,96
Mia,95
Rachel,89
Lauren,87
Holly,85
Abbie,81
Eva,80
Caoimhe,74
Eimear,70
Ciara,67
Zara,67
Eve,60
Madison,59
Nicole,58
Rhianna,58
Shannon,58
Abigail,57
Catherine,57
Laura,55
Zoe,55
Beth,54
Ellen,54
Ruby,54
Charlotte,52
Kate,44
Bethany,41
Courtney,40
Lily,38
Cora,37
Aine,36
Evie,36
Jasmine,35
Orla,35
Tara,35
Brooke,34
Sophia,34
Alex,33
Annie,33
Georgia,33
Hollie,33
Jodie,33
Lara,33
Orlaith,33
Cliodhna,32
Faith,32
Alisha,31
Amber,31
Clara,31
Clodagh,31
Kayleigh,31
Naomi,31
Paige,31
Alicia,30
Kayla,30
Maria,29
Alexandra,28
Ava,27
Mollie,27
Poppy,27
Mary,26
Saoirse,26
Mya,25
Natasha,25
Elizabeth,24
Louise,24
Lucie,24
Rachael,24
Rebekah,24
Abi,22
Alana,22
Isabella,22
Jenna,22
Kara,22
Casey,21
Katelyn,21
Meabh,21
Alice,20
Aoibheann,20
Charlie,20
Demi,20
Freya,20
Rose,20
Sienna,20
Taylor,20
Tia,20
Kathryn,19
Lois,19
Sinead,19
Tori,19
Amelia,18
Brianna,18
Chelsea,18
Elle,18
Kaitlyn,18
Kelsey,18
Victoria,18
Aisling,17
Carla,17
Claire,17
Faye,17
Lydia,17
Phoebe,17
Robyn,17
Roisin,17
Shauna,17
Bronagh,16
Eireann,16
Jorja,16
Keira,16
Lucia,16
Morgan,16
Rihanna,16
Alanna,15
Charley,15
Kaci,15
Maeve,15
Maya,15
Melissa,15
Rhiannon,15
Summer,15
Alyssa,14
Cassie,14
Dearbhla,14
Eabha,14
Gemma,14
Joanna,14
Julia,14
Kacey,14
Michaela,14
Scarlett,14
Caitlyn,13
Caragh,13
Daisy,13
Fiona,13
Kirsten,13
Samantha,13
Sasha,13
Clare,12
Darcy,12
Enya,12
Grainne,12
Jade,12
Jennifer,12
Kiera,12
Roise,12
Aaliyah,11
Abbi,11
Alannah,11
Carys,11
Danielle,11
Gabrielle,11
Hope,11
Jane,11
Katherine,11
Katy,11
Kirsty,11
Lisa,11
Rosie,11
