Emily,233
Ella,197
Grace,192
Sophie,179
Olivia,153
Anna,152
Amelia,149
Aoife,147
Lucy,146
Ava,141
Jessica,138
Sophia,135
Eva,132
Mia,124
Isla,121
Lily,121
Chloe,115
Ellie,114
Katie,106
Cara,104
Emma,104
Hannah,98
Niamh,89
Erin,87
Ruby,86
Evie,82
Annie,81
Freya,80
Isabella,78
Molly,76
Sarah,75
Poppy,74
Scarlett,74
Abigail,73
Charlotte,73
Leah,71
Clara,62
Holly,58
Caitlin,57
Caoimhe,55
Bella,53
Georgia,53
Maisie,52
Sofia,51
Phoebe,50
Zara,48
Mollie,46
Clodagh,45
Hollie,45
Amy,44
Aoibheann,44
Fiadh,43
Aria,42
Paige,42
Rosa,42
Sienna,42
Heidi,41
Rebecca,41
Amber,40
Lauren,40
Megan,40
Abbie,39
Rose,39
Alice,38
Daisy,38
Eimear,38
Faye,38
Mya,38
Aimee,37
Darcy,37
Layla,37
Cora,36
Meabh,36
Harper,35
Robyn,34
Rosie,34
Lexi,33
Rachel,33
Brooke,32
Maria,32
Annabelle,31
Beth,31
Eabha,31
Faith,31
Gracie,31
Kate,31
Zoe,31
Eve,29
Saoirse,29
Ellen,28
Orlaith,28
Cassie,27
Farrah,27
Lola,27
Orla,27
Willow,27
Julia,26
Naomi,26
Elizabeth,25
Kayla,25
Alexandra,24
Bethany,24
Ciara,24
Connie,24
Madison,24
Maya,24
Aoibhe,23
Fianna,23
Lydia,23
Imogen,22
Mila,22
Sadie,22
Catherine,21
Darcie,21
Martha,21
Aine,20
Ivy,20
Lacey,20
Mary,20
Nicole,20
Pippa,20
Roise,20
Aoibhinn,19
Jasmine,19
Lana,19
Skye,19
Thea,19
Tilly,19
Cadhla,18
Eireann,18
Emilia,18
Laura,18
Lilly,18
Myla,18
Penny,18
Cliodhna,17
Ella-Rose,17
Emilie,17
Lillie,17
Lucia,17
Maeve,17
Matilda,17
Victoria,17
Autumn,16
Ayla,16
Casey,16
Darcey,16
Eden,16
Esme,16
Evelyn,16
Florence,16
Harriet,16
Lara,16
Lena,16
Elena,15
Eliza,15
Elsie,15
Maja,15
Nina,15
Rebekah,15
Alexis,14
Alyssa,14
Lottie,14
Lyla,14
Nancy,14
Alexa,13
Amelie,13
Isabelle,13
Kyra,13
Maddison,13
Sara,13
Savannah,13
Summer,13
Violet,13
Alannah,12
Arianna,12
Bonnie,12
Dakota,12
Emer,12
Hope,12
Lexie,12
Lucie,12
Miley,12
Millie,12
Natalia,12
Roisin,12
Shannon,12
Aisling,11
Alicia,11
Lily-Rose,11
Maisy,11
Saorlaith,11
Taylor,11
Zuzanna,11
Aaliyah,10
Alex,10
Alicja,10
Dearbhla,10
Eleanor,10
Ellie-Mae,10
Isobel,10
Jane,10
Jorja,10
Khloe,10
Lacie,10
Liliana,10
Priya,10
Rhea,10
Amelia-Rose,9
Elsa,9
Esmee,9
Farah,9
Frankie,9
Jessie,9
Kara,9
Katherine,9
Macie,9
Maggie,9
Nevaeh,9
Orlagh,9
Reeva,9
Tara,9
Abi,8
Annabel,8
Aoibh,8
Ariana,8
Callie,8
Charlie,8
Cliona,8
Edith,8
Ellie-May,8
Emelia,8
Emmie,8
Enya,8
Gabriella,8
Grainne,8
Hayley,8
Jodie,8
Libby,8
Maci,8
Maia,8
Michaela,8
Naoise,8
Natalie,8
Quinn,8
Sorcha,8
Teagan,8
Alana,7
Alanna,7
Alivia,7
Ana,7
April,7
Arya,7
Aubree,7
Ava-Rose,7
Cait,7
Caragh,7
Carly,7
Eirinn,7
Erica,7
Francesca,7
Gabriela,7
Josie,7
Kayleigh,7
Maddie,7
Nia,7
Penelope,7
Stella,7
Alisha,6
Amira,6
Angel,6
Aoibhin,6
Blaithin,6
Brooklyn,6
Carla,6
Charley,6
Claudia,6
Courtney,6
Ebony,6
Elle,6
Emily-Rose,6
Fia,6
Georgie,6
Hailey,6
Hanna,6
Helena,6
Iona,6
Isabel,6
Jenna,6
Jennifer,6
Kaitlyn,6
Katelyn,6
Kiera,6
Kyla,6
Laoise,6
Leja,6
Lila,6
Lori,6
Macey,6
Madeleine,6
Melissa,6
Nadia,6
Nora,6
Rachael,6
Ruth,6
Sadhbh,6
Samantha,6
Sinead,6
Skyler,6
Tillie,6
Wiktoria,6
Aleksandra,5
Annalise,5
Antonina,5
Arabella,5
Ariah,5
Aurora,5
Beatrice,5
Claire,5
Dara,5
Darci,5
Diana,5
Eloise,5
Eva-Rose,5
Felicity,5
Jade,5
Joanne,5
Juliette,5
Kacey,5
Kaci,5
Kacie,5
Kaitlin,5
Kathleen,5
Kathryn,5
Kaylee,5
Lea,5
Leyla,5
Lilah,5
Lily-Mae,5
Lois,5
Louisa,5
Macy,5
Margaret,5
Mea,5
Mikayla,5
Oonagh,5
Piper,5
Saerlaith,5
Sally,5
Seren,5
Serena,5
Skylar,5
Tessa,5
Tori,5
Vanessa,5
Vivienne,5
Yasmin,5
Ada,4
Adele,4
Aislinn,4
Amirah,4
Anne,4
Ava-Grace,4
Ayda,4
Blathnaid,4
Bobbi,4
Brianna,4
Bronagh,4
Caitlyn,4
Caroline,4
Carrie,4
Eadaoin,4
Effie,4
Eimile,4
Eliana,4
Elise,4
Elisha,4
Ella-May,4
Ellie-Rose,4
Ellis,4
Ema,4
Eryn,4
Esther,4
Freyja,4
Georgina,4
Hazel,4
Isobella,4
Izabella,4
Jemima,4
Juliet,4
Juno,4
Kaya,4
Keira,4
Kelsie,4
Kerry,4
Khaleesi,4
Kristina,4
Leigha,4
Louise,4
Marley,4
Meah,4
Meghan,4
Melanie,4
Mia-Rose,4
Milana,4
Minnie,4
Mylie,4
Natasha,4
Polly,4
Pyper,4
Rebeka,4
Riley,4
Rionach,4
Scarlet,4
Sofie,4
Sofija,4
Susanna,4
Tess,4
Tia,4
Tiana,4
Una,4
Ursula,4
Vilte,4
Zara-Rose,4
Zofia,4
Abaigh,3
Abbey,3
Addison,3
Aibhlinn,3
Aisha,3
Alesha,3
Allie,3
Amelia-Lily,3
Anais,3
Anastazja,3
Annabella,3
Anna-Mae,3
Antonia,3
Avery,3
Ayva,3
Belle,3
Bernadette,3
Brona,3
Casey-Leigh,3
Christina,3
Clare,3
Corina,3
Cuisle,3
Deirbhile,3
Demi,3
Denise,3
Devon,3
Eibhleann,3
Eibhlin,3
Eileen,3
Eilis,3
Eimer,3
Eimhear,3
Elija,3
Ella-Jane,3
Emelie,3
Emilija,3
Emme,3
