Sophie,265
Grace,234
Emily,206
Sophia,179
Lily,170
Chloe,167
Lucy,167
Jessica,164
Olivia,164
Eva,162
Ella,157
Katie,156
Ellie,152
Anna,149
Aoife,146
Emma,145
Mia,145
Ruby,143
Sarah,130
Erin,125
Niamh,124
Hannah,122
Cara,115
Leah,115
Ava,105
Molly,103
Aimee,91
Holly,91
Amy,89
Evie,86
Caoimhe,85
Megan,83
Amelia,81
Charlotte,80
Isabella,76
Abbie,70
Caitlin,70
Rebecca,69
Abigail,68
Kayla,65
Brooke,64
Hollie,62
Faith,61
Maisie,60
Annie,58
Zoe,58
Poppy,57
Isla,55
Cora,51
Rachel,51
Ellen,49
Lexi,49
Zara,49
Madison,48
Mya,48
Lauren,47
Eimear,43
Sienna,43
Eabha,41
Mollie,41
Scarlett,41
Clodagh,39
Eve,39
Freya,39
Nicole,39
Saoirse,39
Alice,38
Julia,37
Heidi,36
Bethany,34
Ciara,34
Darcy,34
Georgia,34
Kate,34
Summer,33
Daisy,32
Shannon,32
Aine,31
Beth,31
Elizabeth,31
Victoria,31
Farrah,30
Phoebe,30
Bella,29
Faye,29
Lexie,29
Naomi,29
Orla,29
Connie,28
Laura,28
Lucia,28
Rose,28
Alexandra,27
Casey,27
Lara,27
Maria,27
Sofia,27
Clara,25
Rebekah,25
Alexis,24
Cliodhna,24
Emilia,24
Lacey,24
Meabh,24
Robyn,24
Amber,23
Aoibheann,23
Cassie,23
Gracie,23
Kara,23
Lilly,23
Maja,23
Rosie,23
Imogen,22
Kacey,22
Kayleigh,22
Willow,22
Catherine,21
Jodie,21
Katelyn,21
Lola,21
Orlaith,21
Annabelle,20
Caragh,20
Kaci,20
Lydia,20
Alesha,19
Alicia,19
Jasmine,19
Lucie,19
Mary,19
Isabelle,18
Maya,18
Michaela,18
Alannah,17
Eden,17
Layla,17
Lillie,17
Martha,17
Miley,17
Skye,17
Alana,16
Kacie,16
Lena,16
Maddison,16
Tara,16
Hayley,15
Jenna,15
Maeve,15
Matilda,15
Paige,15
Savannah,15
Taylor,15
Carly,14
Eliza,14
Jorja,14
Kyla,14
Pippa,14
Roise,14
Alex,13
Danielle,13
Darcie,13
Lily-rose,13
Maisy,13
Melissa,13
Sara,13
Tia,13
Alanna,12
Aoibh,12
Aoibhe,12
Aoibhinn,12
Blathnaid,12
Cadhla,12
Courtney,12
Dearbhla,12
Iona,12
Katherine,12
Lois,12
Rosa,12
Abi,11
Alexa,11
Brianna,11
Esther,11
Hope,11
Macie,11
Nicola,11
Zofia,11
Zuzanna,11
Aaliyah,10
Alisha,10
Amelie,10
Bronagh,10
Charley,10
Darcey,10
Elle,10
Elsie,10
Hanna,10
Kaitlyn,10
Katy,10
Kelsey,10
Khloe,10
Maggie,10
Nina,10
Riona,10
Samantha,10
Sorcha,10
Aoibhin,9
Caitlyn,9
Carragh,9
