Smith,481
Tremblay,267
Brown,254
Roy,239
Campbell,228
Wilson,210
Martin,208
Johnson,204
Gagnon,203
Taylor,197
Jones,192
Anderson,156
Young,151
Williams,148
Côté,147
MacDonald,144
Bouchard,141
Stewart,136
Miller,135
Ross,132
Thompson,132
Scott,131
White,130
Gauthier,127
Fraser,124
Pelletier,123
Moore,123
Reid,121
Mitchell,115
Morin,113
Robinson,112
Clark,112
Murray,109
Bell,109
Robertson,109
Fortin,108
Johnston,106
Bélanger,105
Wright,104
Leblanc,104
Hamilton,104
Cameron,103
Macdonald,101
Walker,101
Murphy,100
Harris,100
Caron,99
Boucher,96
Clarke,94
McDonald,93
Graham,92
Landry,91
Baker,90
Wood,90
Hall,89
Armstrong,88
Evans,87
Kennedy,87
Ouellet,87
Lemieux,86
Jackson,86
Simard,85
Bernier,85
Black,83
King,83
Thomas,82
Lapointe,82
Gordon,82
Davis,82
Allen,81
Adams,81
Beaulieu,81
Bergeron,79
Kelly,79
Watson,79
Lewis,79
Morrison,78
Lavoie,76
Grant,76
Richard,75
Russell,74
Girard,73
Proulx,72
Hughes,72
Hill,71
Bennett,71
Simpson,70
Harvey,70
Fournier,69
Richardson,69
Gagné,66
McLean,66
Parent,66
Collins,66
Rousseau,66
Phillips,66
Lee,66
Gibson,66
Hunter,66
Green,65
Cloutier,65
Thomson,65
Ferguson,64
Shaw,64
Carter,64
Roberts,64
McLeod,63
Edwards,63
Henderson,63
Bédard,63
Lambert,62
Marshall,61
Elliott,61
Ward,61
Rogers,61
Martel,61
Poirier,60
Leclerc,59
Gray,59
O'Brien,59
Fortier,59
Bertrand,58
Foster,58
Dufour,57
Gosselin,57
Bernard,57
Dubé,57
Davidson,57
Douglas,57
Turner,57
Mackenzie,57
Cook,57
Nadeau,56
Michaud,56
Giroux,56
Desjardins,56
McKay,55
Lefebvre,54
Thibault,54
James,54
Crawford,54
Parker,54
Sullivan,54
Alexander,52
Morris,52
Fisher,52
Lévesque,52
Demers,52
Langlois,52
Blais,52
Ryan,52
Cooper,51
Hart,51
Poulin,50
Morgan,50
MacLeod,49
Fox,49
Mercier,49
Harrison,49
Dionne,49
Villeneuve,49
Hébert,48
MacKay,48
Raymond,48
Wallace,47
Guay,47
Picard,47
Lacroix,47
Gingras,47
Boyd,47
Beaudoin,47
Grenier,46
McKenzie,46
Charbonneau,46
Walsh,46
Holmes,45
Dupuis,45
Stone,45
Bailey,45
Patterson,45
Turcotte,45
Lessard,45
Sutherland,45
Hamel,44
Howard,44
Gervais,44
Cohen,44
Fontaine,43
Kerr,43
Perry,43
Robert,42
Davies,42
Richards,42
Allard,41
Porter,41
Lalonde,41
Beaudry,40
Mills,40
Little,40
Roberge,40
Couture,40
Lang,40
Dion,40
Bilodeau,39
Lemay,39
Gilbert,39
Dubois,39
Ellis,39
Labelle,38
Thériault,38
David,38
Hardy,38
Peters,38
Savard,38
Palmer,38
Paradis,38
Doyle,38
Paré,38
Rose,38
Burke,38
Barnes,38
Pearson,38
Peterson,38
Price,38
Hunt,37
Goulet,37
Butler,37
Webster,37
Boivin,37
Spencer,37
Henry,37
Brooks,37
Nelson,37
Giguère,37
Ford,37
Day,37
Desmarais,36
Archambault,36
