Ana,18
Elena,123
Sara,9
Simona,7
Ivana,7
Teodora,6
Daniela,6
Jana,6
Vesna,6
Vera,4
Maja,6
Angela,5
Marina,5
Martina,5
Maria,5
Magdalena,5
Lidija,5
Jelena,4
Liljana,4
Nada,4
Svetlana,4
Jasmina,4
Emilia,4
Aleksandra,4
Nataša,4
Gabriela,4
Kristina,4
Monika,3
Valentina,3
Mary,3
Marija,3
Irena,3
Ljubica,3
Mirjana,3
Olga,3
Sonja,3
Katerina,3
Radmila,3
Gordana,3
Katarina,3
Alexandra,3
Yelena,3
Iskra,2
Tanja,2
Nina,1
Anita,2
Aneta,2
Dragana,2
Violeta,2
Catherine,2
Danica,2
Andrijana,2
Slavica,2
Mira,2
Meri,2
Żaklina,2
Andrea,2
Eva,2
Mimoza,2
Tamara,1
Natasha,2
Elizabeta,2
Teuta (name),2
Biljana,2
Olivera,2
Eli,1
Todorka,1
Janka,1
Natasa,1
Marta,1
Renata,1
Susan,1
Lina,1
Sofija,1
Jasna,1
Ivona,1
Barbara,1
Elita,1
Annetta,1
Nadja,1
Mia,1
Darija,1
Seyhan,1
Veronika,1
Elisa,1
Cveta,1
Adriana,1
Milena,1
Tsvetanka,1
Nadica,1
Natalia,1
Romana,1
Julija,1
Nadezhda,1
Rashela,1
Anica,1
Dejana,1
Ana Marija,1
Mihaéla,1
Milka,1
Margita,1
Mariya,1
Dobrila,1
Fanula,1
Sofia,1
Maya,1
Eugenia,1
Anastasia,1
Natasza,1
Marjana,1
Teona,1
Natalija,1
Mirjeta,1
Indira,1
Dragica,1
Dani,1
Filiz,1
Rosana,1
Kamka,1
Lira,1
Ena,1
Michaela,1
Blagoj,1
Ilina,1
Rositsa,1
Bojana,1
Kanita,1
Zina,1
Snežana,1
Katina,1
Sabina,1
Frosa,1
Jadranka,1
Mirosława,1
Paraskevi,1
Ljubinka,1
Ružica,1
Zorica,1
Rudina,1
Redina,1
Nora,1
Jovana,1
Selvie,1
Nikica,1
Juliana,1
Tatjana,1
Mileva,1
Keti,1
Ljiljana,1
Jagoda,1
Betty,1
Dafina,1
Mirsada,1
Ane,1
Shpresa,1
Larisa,1
Ewa,1
Pavlina,1
Mojca,1
Karolina,1
Anja,1
Katica,1
Veselinka,1
Mara,1
Tijana,1
Esma,1
