Georgievski,5
Dimitrov,5
Popov,5
Angelovski,4
Ristovski,4
Mihajlovski,4
Ivanov,4
Nikolov,4
Petrov,4
Ivanovski,4
Bajrami,3
Ademi,3
Ilievski,3
Trajkovski,3
Crvenkovski,3
Naumoski,3
Naumov,3
Pavlov,2
Radulović,2
Q24958283,2
Tocinovski,2
Pejoska,2
Ristovski,2
Petkovski,2
Mehmeti,2
Panov,2
Nikolovski,2
Avramovsky,2
Lazarov,2
Popovski,2
Jovanovski,2
Mikhaylovsky,2
Đurovski,2
Kostov,2
Hasani,2
Stojanovski,2
Vučić,2
Elmas,1
Sulejmani,1
Theodore,1
Vojnović,1
Dimov,1
Hristov,1
Simic,1
Jashari,1
Bardhi,1
Miskovic,1
Stefanowski,1
Anastasova,1
Zajkov,1
Aliu,1
Petrovic,1
Alioski,1
Ahmedi,1
Popović,1
Osman,1
Serafimovski,1
Pasic,1
Eftimova,1
Horvat,1
Q104630155,1
Marković,1
Markov,1
Rexhepi,1
Micevski,1
Stopar,1
Ogrin,1
Papazoglu,1
Najdovski,1
Hristov,1
Siljan,1
Avramov,1
Q24958015,1
Strugar,1
Q24953546,1
Todorov,1
Marinova,1
Vajs,1
Alexander,1
Godina,1
Jankoski,1
Kurtis,1
Petrovski,1
Popovska,1
Delevski,1
Babunski,1
Peev,1
Belov,1
Lipovski,1
Kutirov,1
Ahmet,1
Dimitrievski,1
Manaskov,1
Fletcher,1
Najdoski,1
Abdurahimi,1
Ristevski,1
Ignatov,1
Krsteski,1
Imeri,1
Georgiev,1
Mizrahi,1
Kurtulan,1
Zafirovska,1
Lazareski,1
Kostoski,1
Danoska,1
Simonov,1
Spasikj,1
Bojku,1
Markova,1
Radevski,1
Suma,1
Bouchereau,1
Borisova/Borysova,1
Kolev,1
Bekteshi,1
Lumani,1
Korzenski,1
Gligorijević,1
Šenkovski,1
Shehu,1
Jovanoski,1
Nedkov,1
Andonov,1
Iliev,1
Krstevski,1
Simić,1
Petrović,1
Osmani,1
Ibishi,1
Licina,1
Ismaili,1
Elezi,1
Ferati,1
Jankov,1
Ilić,1
Bozinovski,1
Şaşko,1
Stack,1
Buczkowski,1
Hendrix,1
Sokolov,1
Berisha,1
Travis,1
Minchev,1
Jankulovska,1
Stoyanov,1
Alimi,1
Shikov,1
Milošoski,1
Alomerović,1
McCalebb,1
Noveski,1
Velevska,1
Washington,1
Mitreski,1
Stojanović,1
Thaçi,1
Antić,1
Savić,1
Q56451835,1
Naumovski,1
Yefremov/Efremov,1
Selmani,1
Fazliu,1
Rožman,1
Ahmeti,1
Džemaili,1
Ristić,1
Pandev,1
Gočeva,1
Janevski,1
Ilić,1
Vasilevski,1
Nafiu,1
Kotsevski,1
Djeparoski,1
Trajanow,1
Angelov,1
Agolli,1
Konstantinov/Konstantynov,1
Kliman,1
Ninov,1
Green,1
Kitanovski,1
Ibraguimov,1
Wilkinson,1
Stefanov,1
Massey,1
Bonner,1
Winston,1
Demiri,1
