Mohamed,20
John,10
Ibrahim,10
Joseph,9
David,7
Abdul,7
Edward,6
Albert,6
Samuel,5
Solomon,5
Lamin,4
Christian,4
Patrick,4
Francis,4
Henry,4
Ahmed,4
Ernest,4
Andrew,3
James,3
George,3
Tom,3
Mustapha,3
Michael,3
Paul,3
Charles,3
Gibril,3
Mohammed,3
Frank,3
Julius,3
Issa,2
Israel,2
Hassan,2
Nathaniel,2
Augustine,2
Alie,2
Benjamin,2
Alpha,2
Desmond,2
Abdul Karim,2
Cyril,2
William,2
Jimmy,2
Theophilus,1
Isaac,1
Horace,1
Brian,1
Hisham,1
Harry,1
Harold,1
Farid,1
Eric,1
Emerson,1
Eldred,1
Edmund,1
Donald,1
Dauda,1
Clifford,1
Chris,1
Alfi,1
Alex,1
Akie,1
Abdulai,1
Abd al-Rahman,1
Abass,1
Thomas,1
Samir,1
Robin,1
Reginald,1
Raymond,1
Osman,1
Nicholas,1
Mohammad,1
Lamine,1
Kassim,1
Joe,1
Jamil,1
Ismael,1
Frederick,1
Jacob,1
Austin,1
Waleed,1
Rahman,1
Melvin,1
Joshua,1
Eugene,1
Augustus,1
Freddy,1
Modupe,1
Leslie,1
Richard,1
Ali,1
Ambrose,1
Ben,1
Adel,1
Pierre,1
Rudolph,1
Walter,1
Sheku,1
Felix,1
Ivan,1
Egerton,1
Victor,1
Bunny,1
Kelvin,1
Columba,1
Mike,1
Sidney,1
Warren,1
Christopher,1
Sanusi,1
Alfred,1
Syl,1
Kei,1
Leonard,1
Gaston,1
Dele,1
Johnny,1
Valentine,1
Milton,1
Monty,1
Yahya,1
Maurice,1
Idris,1
Sam,1
Ernst,1
Rodney,1
Isaiah,1
Will,1
Joni,1
Musa,1
Daniel,1
