Kamara,9
Koroma,5
Williams,5
Conteh,5
Bangura,5
Sesay,5
Cole,4
Jones,3
Bockarie,3
James,3
Thomas,3
Kanu,3
Garnett,2
Bart-Williams,2
Bundu,2
Strasser,2
Smith,2
Kargbo,2
Francis,2
Tucker,2
Stevens,2
Harris,1
Jalloh,1
Demby,1
Hinga,1
Steele,1
Swaray,1
Sasso,1
Leonard,1
Massaquoi,1
Moses,1
Morgan,1
Daramy,1
Foster,1
Bio,1
Will,1
Parkinson,1
Grant,1
Barrie,1
Thompson,1
Bellon,1
Wyndham,1
Jenkins,1
Johnson,1
Mackie,1
Samba,1
Turay,1
Cowan,1
Wellington,1
Foray,1
Casely-Hayford,1
Lahoud,1
Thorpe,1
Jarrett,1
Davidson,1
Wilson,1
Ganda,1
John,1
Campbell,1
Sankoh,1
Dorman,1
Kallon,1
Elba,1
Barber,1
Washington,1
Metzger,1
Chalobah,1
Claye,1
Lisk,1
George,1
During,1
Benjamin,1
Forster,1
Jalloh,1
Mack,1
Collier,1
Johansen,1
Lebbie,1
Davies,1
Wright,1
Black,1
Haastrup,1
Morris,1
Faley,1
Mustapha,1
Ighodaro,1
