Grace,18
Elizabeth,18
Mary,11
Cynthia,10
Anita,9
Margaret,9
Priscilla,8
Linda,8
Nana,8
Diana,8
Cecilia,8
Lydia,7
Victoria,7
Florence,7
Gloria,7
Alice,6
Agnes,6
Regina,6
Rita,6
Sophia,6
Patience,6
Gifty,6
Martha,6
Rose,6
Akua,6
Ama,6
Gladys,6
Theresa,6
Esther,6
Rebecca,5
Jane,5
Sandra,5
Stella,5
Patricia,5
Irene,5
Juliet,5
Beatrice,5
Joyce,5
Mercy,5
Juliana,4
Angela,4
Barbara,4
Doris,4
Belinda,4
Josephine,4
Monica,4
Deborah,4
Evelyn,4
Janet,4
Veronica,4
Mavis,4
Alberta,4
Abigail,3
Frances,3
Helena,3
Faustina,3
Adelaide,3
Lily,3
Yvonne,3
Matilda,3
Ellen,3
Lucy,3
Sylvia,3
Elsie,3
Hannah,3
Helen,3
Portia,3
Francisca,3
Abena,3
Edith,3
Ruth,3
Naana,3
Amma,3
Vida,3
Betty,3
Mabel,3
Georgina,3
Christine,3
Selina,2
Ruby,2
Comfort,2
Julia,2
Catherine,2
Hannah,2
Mariam,2
Mimi,2
Lesley,2
Claudia,2
Jennifer,2
Clara,2
Dorothy,2
Leticia,2
Olivia,2
Eugenia,2
Constance,2
Shirley,2
Freda,2
Hanna,2
Christiana,2
Mildred,2
Paulina,2
Maria,2
Doreen,2
Sheila,2
Afia,2
Samira,2
Ursula,2
Nadia,2
Anna,2
Aisha,2
Charlotte,2
Estelle,2
Yvette,2
Bridget,2
Brigitte,2
Adwoa,2
Tina,2
Felicia,2
Alexandra,1
Angelina,1
Jacqueline,1
Nina,1
Azumah,1
Caroline,1
Beverly,1
Christabel,1
Michael,1
Yasmin,1
Nicole,1
Salma,1
Adeline,1
Mensah,1
Clarissa,1
Martina,1
Vivian,1
Amina,1
Francine,1
Agatha,1
Ayisha,1
Chelsea,1
Sekyere,1
Caryn,1
Margret,1
Alina,1
Christie,1
Pascale,1
Pauline,1
Thérèse,1
Marie,1
Mina,1
Raquel,1
Gina,1
Ernestina,1
Joana,1
Abrah,1
Susana,1
Fati,1
Pamela,1
Precious,1
Jeremie,1
Vicky,1
Naomi,1
Perpetua,1
Amoro,1
Sandy,1
Roberta,1
Zohra,1
Beryl,1
Cassandra,1
George,1
Adriana,1
Valerie,1
Fatima,1
Dora,1
Anima,1
Michelle,1
Hanniel,1
Farida,1
Rosina,1
Mariama,1
Theodosia,1
Jackie,1
Zita,1
Susanna,1
Souad,1
Samia,1
Rhian,1
Menaye,1
Marietta,1
Leila,1
Eva,1
Colleen,1
Ama,1
Philomena,1
Béatrice,1
Thelma,1
Hilary,1
Amanda,1
Habiba,1
Anne,1
Isabella,1
Bernice,1
Zuri,1
Jean,1
Ophelia,1
Natalie,1
Virginia,1
Emelia,1
Ivy,1
Audrey,1
Cheryl,1
Valentina,1
Lydia,1
Phyllis,1
Ebony,1
Nikoletta,1
Nikki,1
Mabelle,1
Laura,1
Vivan,1
Basilea,1
Rachel,1
Della,1
Christina,1
Benita,1
Szandra,1
Kaya,1
Stephanie,1
Felipa,1
Antoinette,1
Maureen,1
Ethel,1
Johanna,1
Theo,1
Kobi,1
Gemma,1
Annie,1
Hilda,1
Sarah,1
Susan,1
Letitia,1
Molly,1
Fatimata,1
Georgette,1
Pearl,1
Peace,1
Aba,1
Nelly,1
Alima,1
Tabitha,1
Pascaline,1
Bianca,1
Sandister,1
Deloris,1
Wendy,1
Benedicta,1
Erica,1
Edjeani,1
Akofa,1
Fathia,1
Peggy,1
Sally,1
Harriet,1
Séverine,1
Sherry,1
