Silva,403
Santos,290
Pereira,285
Oliveira,262
dos Santos,246
da Silva,228
Lima,223
Costa,221
Martins,220
Gonçalves,165
Rocha,164
Ferreira,160
Machado,157
Soares,148
Rodrigues,144
Alves,138
Dias,136
Fernandes,133
Barbosa,133
Cardoso,128
Araújo,125
Guimarães,120
Ribeiro,117
Nunes,116
Campos,111
Almeida,107
Andrade,105
Borges,104
Gomes,100
Ramos,98
Pinheiro,96
Miranda,92
Lopes,92
Reis,92
Monteiro,86
Leite,86
Braga,85
Souza,84
Nascimento,83
Neto,83
Castro,82
de Oliveira,79
Pinto,79
Barros,78
Nogueira,77
Maia,76
Santana,75
Cunha,75
de Souza,74
Moura,73
Carvalho,73
Teixeira,71
Fonseca,69
Pires,68
Cruz,66
Azevedo,65
Vieira,65
Menezes,65
Amaral,64
Figueiredo,62
Melo,61
Rosa,60
Freitas,60
Barreto,60
Corrêa,60
Moreira,60
Brito,60
Magalhães,57
Mello,56
Freire,53
Neves,52
Carneiro,50
Brandão,50
de Freitas,50
Bueno,49
Aguiar,48
Pacheco,48
García,47
Chaves,47
Torres,47
Coutinho,47
Prado,46
Faria,46
Franco,45
Duarte,45
Marques,45
Queiroz,44
Amorim,44
Müller,44
Macedo,43
Abreu,43
Vasconcelos,42
Mendes,42
Coelho,40
Rossi,39
Morais,38
Moraes,38
Paiva,37
Filho,37
Silveira,36
Batista,36
Santiago,35
Simões,35
Pimentel,35
Motta,35
Schmidt,34
Sampaio,34
Bittencourt,34
Ferrari,33
de Almeida,33
Guedes,32
Albuquerque,32
Guerra,31
Cavalcanti,31
Matos,31
Camargo,31
Viana,31
Lobo,29
Salles,29
de Castro,29
da Costa,29
Bastos,28
Vargas,28
Fraga,28
Mota,27
de Carvalho,27
Da Silva,27
Couto,27
Tavares,27
Moreno,27
Gam,27
Botelho,26
Becker,26
de Sousa,26
Medeiros,25
Sousa,25
Barroso,25
Sá Peixoto,24
Sá,24
de Lima,24
Conceição,24
Branco,23
Vaz,23
Toledo,23
Peixoto,23
Baptista,23
Leal,22
Esteves,22
Antunes,22
Marinho,22
Dantas,21
Assis,21
Farias,21
