Irena,55
Aldona,47
Marija,42
Nijolė,41
Birutė,40
Dalia,38
Elena,36
Jūratė,33
Ona,33
Gražina,31
Danutė,29
Regina,28
Janina,28
Eglė,25
Kristina,24
Rūta,23
Monika,21
Laima,21
Agnė,21
Rita,20
Lina,20
Ieva,19
Zita,19
Rasa,13
Audronė,17
Genovaitė,17
Virginija,17
Violeta,17
Viktorija,17
Viktoria,16
Edita,15
Daiva,15
Danguolė,14
Jadvyga,14
Diana,14
Giedrė,13
Jolanta,12
Stasė,11
Vanda,11
Simona,11
Loreto,11
Laura,11
Dália,11
Gintarė,11
Eugenija,10
Bronė,10
Erika,10
Aušra,10
Vilija,10
Neringa,10
Emilija,9
Elvyra,9
Valerija,9
Indrė,9
Gabrielė,9
Ingrida,9
Yulia,9
Inga,1
Rima,9
Vaida,9
Joana,8
Sofija,8
Tamara,5
Ramunė,8
Natalija,8
Jurga,8
Margarita,4
Evelina,8
Asta,8
Karolina,7
Antanina,7
Veronika,7
Tatjana,7
Ramutė,7
Olga,7
Milda,7
Teresė,7
Živilė,7
Lidija,6
Jovita,6
Angelė,6
Aleksandra,6
Renata,6
Paulina,6
Nelė,6
Marijona,6
Liucija,6
Justina,6
Ilona,6
Adele,6
Alma,6
Vilma,6
Jurgita,6
Alina,6
Greta,5
Barbora,5
Judita,5
Albina,5
Vitalija,5
Valentina,1
Raminta,5
Petronėlė,5
Leokadija,5
Karina,5
Julija,5
Zinaida,5
Aurelija,5
Jelena,4
Svetlana,3
Stanislava,4
Sigutė,4
Daina,4
Sandra,4
Anele,4
Alicija,4
Irina,4
Nomeda,4
Lyudmila,4
Liudmila,4
Lilija,4
Ina,4
Laimutė,4
Sigita,4
Salomėja,4
Sonata,4
Vida,4
Silva,3
Kotryna,3
Donata,3
Rimantė,3
Egidija,3
Eleonora,3
Ema,3
Brigita,3
Salvinija,3
Romualda,3
Angelina,3
Vita,3
Tatiana,3
Vladislava,1
Teodora,3
Nina,3
Nadezhda,3
Miglė,3
Kazimiera,3
Irma,3
Henrika,3
Anna,3
Onutė,3
Aušrinė,3
Akvilė,3
Konstancija,3
Deimantė,3
Galina,2
Eva,2
Agne,2
Egle,2
Sara,2
Palmira,2
Liana,2
Larisa,1
Liuda,2
Zina,2
Vaiva,2
Rachel,2
Jūra,2
Indre,2
Aina,2
Silvija,2
Audra,2
Ugnė,2
Vytautė,2
Dovilė,2
Natalya,2
Mariya,2
Ligita,2
Gema,2
Bronislava,2
Elžbieta,2
Benedikta,2
Beatričė,2
Auksė,2
Stefanija,2
Saulė,2
Aida,2
Nora,2
Aneta,2
Marina,2
Anželika,2
Adolfina,2
Zuzana,2
Vlada,2
Pranė,2
Nadežda,2
Mina,2
Marytė,2
Martyna,2
Kornelija,2
Juzefa,2
Juozė,2
Jolita,2
Izabelė,2
Dangutė,2
Aistė,2
Sofia,1
Roma,2
Halina,2
Tereza,1
Luka,1
Gabija,1
Ilana,1
Alara,1
Aliona,1
Samanta,1
Božena,1
Jekaterina,1
Henryka,1
Gabrielle,1
Neria,1
Olivia,1
Roberta,1
Liza,1
Tina,1
Bria,1
Ernesta,1
Anastazija,1
Sarah,1
Patricija,1
Remi,1
Livija,1
Urte,1
Mirga,1
Agneta,1
Žydrūnė,1
Monica,1
Beata,1
Henia,1
Genia,1
Džesika,1
Raja,1
Berta,1
Mirjam,1
Olivija,1
Solveiga,1
Antonina,1
Santa,1
Sabine,1
Margaret,1
Olita,1
Matilda,1
Vidmantė,1
Shulammite,1
Vilhelmina,1
Vera,1
Ramona,1
Miglutė,1
Lolita,1
Leonora,1
Klavdia,1
Irene,1
Inesa,1
Filomena,1
Felicija,1
Janė,1
Aviva,1
Izolda,1
Hana,1
Leokadia,1
Miriam,1
Algirdas,1
Julia,1
Jana,1
Raimonda,1
Skirma,1
Madeleine,1
Toma,1
Agnija,1
Agnia,1
Orinta,1
Lyra,1
Gerda,1
Etela,1
Frida,1
Miroslava,1
Donalda,1
Dagnė,1
Maryia,1
Algimanta,1
Auksutė,1
Elzė,1
Elona,1
Dana,1
Faustina,1
Erica,1
Dzintra,1
Domicelė,1
Auguste,1
Sabina,1
Aiga,1
Genoveita,1
Maria,1
Evgenia,1
Saule,1
Iveta,1
Ela,1
Antonietta,1
Lydia,1
Arūnė,1
Apolonija,1
Ana,1
Alice,1
Angelika,1
Reda,1
Gintė,1
Asmik,1
Neda,1
Wanda,1
Walentyna,1
Modesta,1
Teklė,1
Paula,1
Nataša,1
Michalina,1
Mariana,1
Magdalena,1
Leonarda,1
Leona,1
Laimė,1
Klementina,1
Kira,1
Guoda,1
Miki,1
Barbara,1
Camilla,1
Radvilė,1
Dainora,1
Ingeborga,1
Airinė,1
Vincė,1
Alexandra,1
Christina,1
Zofia,1
Sophie,1
Sophia,1
Kazimira,1
Austra,1
Meilė,1
Nerija,1
Remalda,1
Mari,1
