Jankauskas,15
Petrauskas,15
Kazlauskas,13
Bagdonas,10
Paulauskas,10
Mikalauskas,9
Butkus,9
Adomaitis,9
Vasiliauskas,8
Sakalauskas,8
Pocius,8
Norkus,8
Giedraitis,7
Savickas,7
Ivanauskas,7
Baranauskas,7
Budrys,6
Balsys,6
Kairys,6
Dargis,6
Mockus,6
Astrauskas,6
Kubilius,6
Laucius,5
Kavaliauskas,5
Tamulis,5
Vaitkus,5
Grinius,5
Bartkus,5
Grybauskas,5
Alekna,5
Urbonas,5
Markauskas,5
Ramanauskas,5
Karvelis,5
Klimas,5
Budriūnas,5
Ulevičius,5
Matuzevičius,5
Gutauskas,5
Bareikis,4
Venckus,4
Dambrauskas,4
Žukauskas,4
Bubnys,4
Kalinauskas,4
Valaitis,4
Varnas,4
Petrulis,4
Stankevičius,4
Navickas,4
Jakubauskas,4
Rakauskas,4
Gudaitis,4
Apanavičius,4
Arlauskas,4
Vitkus,4
Vanagas,4
Karosas,4
Jankus,4
Jablonskis,4
Briedis,4
Masiulis,4
Kudirka,4
Paleckis,4
Grigas,4
Kaminskas,4
Kalvaitis,3
Gustas,3
Malinauskas,3
Petraitis,3
Kuzmickas,3
Andrulis,3
Jonynas,3
Gustaitis,3
Rimas,3
Bartulis,3
Sutkus,3
Andriukaitis,3
Laurinaitis,3
Balčiūnas,3
Grigonis,3
Vilimas,3
Gradauskas,3
Barauskas,3
Sauka,3
Karnavičius,3
Pranckevičius,3
Grigaitis,3
Gerulaitis,3
Jagminas,3
Nakas,3
Rimkus,3
Vitkauskas,3
Katinas,3
Lapinskas,3
Daukantas,3
Lavrinovič,3
Povilaitis,3
Barysas,3
Kleiza,3
Sabonis,3
Gedvilas,3
Burba,3
Gricius,3
Barkauskas,3
Juozaitis,3
Kernagis,3
Merkys,3
Jasaitis,3
Q23930982,2
Paulavičienė,2
Gražinytė,2
Dičius,2
Klimka,2
Digrys,2
Adamonis,2
Matonis,2
Kaplan,2
Levin,2
Lozoraitis,2
Vasilyev,2
Šimėnas,2
Švedas,2
Antinis,2
Katkus,2
Palubinskas,2
Pinkus,2
Paknys,2
Petkevičius,2
Žalalis,2
Paltanavičius,2
Adomavičius,2
Ramonas,2
Pavilonis,2
Tautkus,2
Martinkus,2
Yefremov/Efremov,2
Būdvytis,2
Brazdauskis,2
Kaušaitė,2
Jakeliūnas,2
Mickus,2
Bielskis,2
Bagdonavičius,2
Lopas,2
Sirvydis,2
Kulesza,2
Antanaitis,2
Stankievič,2
Kaunas,2
Šiškevicius,2
Butautas,2
Krapikas,2
Bernatonis,2
Darius,2
Pavilionis,2
Arlauskis,2
Rozentalis,2
Milius,2
Kundrotas,2
Degutis,2
Ambrasas,2
Banys,2
Kuprys,2
Banaitis,2
Valatka,2
Noreika,2
Janulis,2
Tamošaitis,2
Voveris,2
Tornau,2
Valius,2
Lalas,2
Vilkaitis,2
Konovalovas,2
Javtokas,2
Songaila,2
Marčiulionis,2
Miškinis,2
Kurtinaitis,2
Smetona,2
Andriuškevičius,2
Saudargas,2
Gylys,2
Ignatavičius,2
Landsbergis,2
Karbauskis,2
Balčytis,2
Sinkevičius,2
Stonys,2
Mekas,2
Venclova,2
Dagys,2
Mazuronis,2
Česnauskis,2
Simonova,1
Kay,1
Q12666303,1
Gustys,1
Q47454716,1
Rosenthalis,1
Jakubėnaitė,1
Ahrenzohn,1
Kašinskaitė,1
Bilius,1
Q16464140,1
Sabeckis,1
Kadison,1
Gelerman,1
Ginaite,1
Goldsmith,1
Navickaité,1
Pranckietis,1
Harmatz,1
Zilburg,1
Q25390645,1
Green,1
Stabingis,1
Domchev,1
Turner,1
Rolski,1
Bajor,1
Mayorov,1
Mikhaylov,1
Gimbutas,1
Q16443505,1
Žabas,1
Poškus,1
Vaznonis,1
Vaitonis,1
Palys,1
Cohen,1
Čižas,1
Žustautas,1
Slivka,1
Q12680870,1
Abromavičius,1
Walls,1
Grigalauskytė,1
Stupel,1
Radin,1
Gertmonas,1
Q16477618,1
Q16470098,1
Q16476471,1
Strockis,1
Uselis,1
Schwarz,1
Sliozberg,1
Mishelsky,1
Livshits,1
Burstein,1
Abramovich,1
Prūsaitė,1
Uogintas,1
Q16473028,1
Mikutis,1
Q107035435,1
Gelperin,1
Zelinsky,1
Zerner,1
Vaičiūnas,1
Wisgardisky,1
Lewin,1
Rostovsky,1
Lazerson,1
Romas,1
Matz,1
Kopelman,1
Kopelanski,1
Katz,1
Axelrod,1
Hakkarainen,1
Gruodyté,1
Q12680095,1
Blazer,1
Q12651105,1
Šimkus,1
Rakutis,1
Q12654665,1
Dobrowolska,1
Ellis,1
Pleskyte,1
Steponavičius,1
Norvilas,1
Chasazyrovas,1
Q12672190,1
Cimbolas,1
Shuv,1
Osvaldas Balakauskas,1
Q12652292,1
Olschwang,1
Uzėla,1
Q16459403,1
Žilinskas,1
Valčiukas,1
Simonutis,1
Seniut,1
Q16472143,1
Morauskas,1
Q12664096,1
Q16458085,1
Jakubauskaitė,1
Dinda,1
Dėdinas,1
Bieliunaite,1
Augulyte,1
Erdi,1
Kuprevičius,1
Bozbey,1
Q16472713,1
Q16449848,1
Guseva,1
Daukša,1
Motuzas,1
Q16458262,1
Vidugiris,1
Paukštė,1
Janulytė,1
Kačinskas,1
Venskus,1
Vanagienė,1
Bauer,1
Sabienė,1
With,1
Bertašius,1
London,1
Seja,1
Tomaševičius,1
Rauba,1
Ignas,1
Atkočaitis,1
Burdulis,1
Q16443456,1
Bakus,1
Q12660209,1
Sakalas,1
Mikulevičius,1
Q16446770,1
Sarpalius,1
Katauskas,1
Kolobovaitė,1
Barinov,1
Bloznelis,1
Jonaitis,1
Q16451738,1
Bortkiewicz,1
Brunius,1
Baranova,1
Byra,1
Kirilov,1
Markevičius,1
Q12664763,1
Petkus,1
Giedrimas,1
Butvilas,1
Q16464475,1
Isoda,1
Q12652993,1
Q12651980,1
