Yōko,412
Yūko,367
Keiko,365
Akiko,342
Kaori,313
Noriko,281
Tomoko,268
Miki,258
Hiroko,250
Megumi,234
Kyōko,223
Junko,219
Hitomi,208
Mari,204
Miho,203
Rie,202
Maki,195
Mayumi,192
Naoko,190
Yukiko,190
Hiromi,189
Michiko,188
Ayako,186
Yoshiko,183
Mariko,179
Ai,179
Reiko,176
Mika,168
Yumi,166
Ayumi,163
Naomi,162
Mai,162
Yumiko,160
Ayaka,159
Yui,159
Masako,158
Rina,157
Sachiko,157
Sayaka,155
Yuri,149
Rika,149
Aya,148
Emi,148
Miyuki,146
Haruka,145
Atsuko,144
Ryoko,139
Takako,139
Kumiko,136
Yukari,134
Saki,131
Risa,127
Nana,125
Mami,123
Ayano,123
Kana,122
Erika,119
Kazuko,116
Natsumi,113
Asuka,112
Yasuko,111
Anna,111
Nao,109
Aiko,108
Nozomi,106
Aya,106
Yuka,105
Kanako,105
Tomomi,103
Akane,103
Eriko,98
Midori,97
Chiaki,97
Sakura,95
Chika,94
Asami,94
Satomi,94
Kaoru,93
Aki,88
Makiko,87
Chihiro,86
Eiko,86
Maya,84
Etsuko,84
Arisa,83
Shiori,82
Fumiko,82
Akemi,81
Reina,81
Yuriko,79
Chie,79
Satoko,77
Toshiko,77
Momoko,76
Hisako,76
Marina,74
Manami,74
Kei,74
Nobuko,74
Haruna,74
Minami,74
Natsuki,73
Kumi,73
Madoka,72
Sayuri,71
Marie,69
Aoi,68
Mina,67
Azusa,66
Hana,64
Karen,63
Mitsuko,63
Misaki,63
Maria,61
Chikako,61
Emiko,60
Miyu,60
Natsuko,59
Airi,58
Kayoko,58
Masumi,58
Seiko,58
Mieko,58
Eri,57
Mayuko,56
Setsuko,56
Nanami,55
Izumi,55
Asako,55
Miyako,54
Masami,54
Harumi,53
Chiharu,52
Erina,52
Kimiko,51
Karin,50
Yayoi,50
Minako,50
Kazue,49
Miyoko,48
Machiko,48
Kiyoko,48
Chisato,47
Nami,47
Jun,46
Miwa,46
Haruko,46
Makoto,45
Kanae,45
Taeko,44
Hikaru,43
Sumiko,42
Mikiko,42
Mana,42
Kazumi,42
Riko,42
Moe,41
Kozue,41
Tamaki,41
Ryō,40
Sara,40
Saori,40
Hazuki,39
Mayu,39
Rino,39
Fumi,38
Misako,38
Rieko,38
Shizuka,38
Yukie,38
Yuki,37
Kasumi,37
Satsuki,37
Minori,35
Nanako,35
Juri,35
Yurika,35
Shino,34
Chinatsu,34
Shōko,34
Hideko,34
Hikari,33
Yoshie,32
Michiyo,31
Motoko,31
Remi,30
Maiko,30
Chiho,30
Sanae,30
Yoshimi,30
Yū,30
Kuniko,30
Shizuka,30
Narumi,30
Akira,30
Marika,29
Hanako,29
Sumire,28
Rika,27
Minako,27
Miwako,27
Chieko,27
Wakako,27
Wakana,27
Ritsuko,26
Amy,26
Nagisa,26
Yuki,26
Kurumi,26
Momoka,26
Teruko,25
Chizuru,25
Sakiko,25
Reika,25
Aika,25
Shiho,25
Tomoka,25
Natsu,24
Fusako,24
Sawako,24
Emiri,24
Yurie,23
Yoriko,23
Kikuko,23
Shigeko,23
Fumie,23
Ayana,22
Sayoko,22
Rena,22
Mio,21
Mikako,21
Shizuko,21
Ayu,21
Ami,21
Mamiko,21
Momo,20
Miyū,20
Yūki,20
Kazuyo,20
Rei,19
Anri,19
Chiemi,19
Sora,19
Yukina,19
Mika,18
Sachie,18
Yūka,18
Ikumi,18
Shinobu,18
Chieko,18
Ema,18
Aimi,18
Masae,18
Sakurako,18
Kotomi,18
Michiru,18
Tomoyo,17
Yaeko,17
Yurina,17
Hiroe,17
Meiko,17
Namiko,16
Sanae,16
Aki,16
Rin,16
Mimi,16
Hisae,16
Tokiko,16
Hanae,16
Mie,16
Sadako,16
Erika,15
Terumi,15
Chigusa,15
Sumie,15
Tamako,15
Chiyoko,15
Ikuko,15
Chinami,15
Mineko,15
Ayane,15
Hinako,15
Akari,14
Tsukasa,14
Erina,14
Mai,14
Chizuko,14
Aina,14
Nina,13
Mitsue,13
Shizue,13
Kyoka,13
Chieko,13
Mitsuki,13
Mizuki,13
Tōko,12
Mie,12
Miku,12
Mutsumi,12
Rikako,12
Mari,12
Honami,12
Yuna,12
Rumiko,12
Hina,11
Mutsumi,11
Tazuko,11
Mihoko,11
Shion,11
Mitsuyo,11
Mahiru,11
Nanae,11
Erina,10
Masayo,10
Kaede,10
Marie,10
Sarah,10
Hidemi,10
Chieko,10
Kaho,10
Atsumi,10
Mutsumi,10
Misato,10
Ari,10
Yuriko,10
Tomomi,10
Alice,10
Kiyomi,9
Haru,9
Reira,9
Yūkō,9
Miu,9
Ryūko,9
Misuzu,9
Tatsuko,9
Mei,9
Chikage,9
Tomoe,9
Chiyo,9
Anri,9
Miko,8
Mai,8
Yachiyo,8
Idzumi,8
Arisa,8
Kokona,8
Ayumu,8
Itsuki,8
Fujiko,8
Mina,8
Hiro,8
Misa,8
Sayaka,8
Toyoko,8
Toshie,8
Sarina,8
Tomiko,8
Hiromu,8
Akiho,8
Sae,7
Yukako,7
Itsuko,7
Ikuko,7
Ami,7
Marin,7
Hana,7
Mei,7
Iori,7
Konomi,7
Kaname,7
Ria,7
Mira,7
Kimi,7
Ichiko,7
Fumika,7
Reika,7
Nako,7
Tina,7
Marino,7
Karina,7
Nami,7
Koharu,7
Ikue,7
Arina,7
Akie,7
Yoko,6
Kanami,6
Honoka,6
Tami,6
Kimie,6
Megumi,6
Junko,6
Moe,6
Kanade,6
Ruri,6
Shin,6
Rumi,6
Sari,6
China,6
Kotori,6
Yukino,6
Haruyo,6
Suzuko,6
Lisa,6
Harue,6
Kazuki,6
Risako,6
Katsumi,6
Haruki,6
Lily,6
Tomiko,6
Rio,6
Kotoe,6
Saeko,6
Kumiko,6
Mia,6
Masaki,6
Akino,6
Ruriko,6
Kira,6
Sachi,6
Sena,5
Serena,5
Michiko,5
Haruno,5
Mao,5
Masami,5
Mizuho,5
Ryō,5
Miharu,5
Maho,5
Toshimi,5
Arata,5
Erisa,5
Uta,5
Kayo,5
Nahoko,5
Mika,5
Sayori,5
Mikuru,5
Kiyoe,5
Runa,5
Tsumugi,5
Mary,5
Mitsuru,5
Utako,5
Nobuko,5
Julia,5
Kaya,5
Anne,5
Kanna,5
Fumiyo,5
Hisa,5
Wataru,5
Mako,5
Rinko,5
Aira,5
Tomo,5
Riona,5
Reo,4
Ena,4
Tamiko,4
Yō,4
Mayuka,4
Reina,4
Yume,4
Fukiko,4
Yasuyo,4
Seikō,4
Norie,4
Ririko,4
Saya,4
Ren,4
Monika,4
Rion,4
Hatsumi,4
Takumi,4
Kanon,4
Noboru,4
Hajime,4
Mikoto,4
Rui,4
Sumi,4
Nanaho,4
Jin,4
Sayumi,4
Nicole,4
Miiko,4
Junshi,4
Emily,4
Elizabeth,4
Misao,4
Linda,4
Koko,4
Takae,4
Sayaka,4
Yuriko,4
Shō,4
Luna,4
Erica,4
Asa,4
Angela,4
Erena,4
Toko,4
Mai,4
Akiko,3
Stephanie,3
Chieko,3
Sei,3
An,3
Amina,3
Michelle,3
Aino,3
Akina,3
Mayako,3
Yoshino,3
Urara,3
Fusae,3
Olga,3
Ren,3
Komachi,3
Maaya,3
Yuko,3
Atsuko,3
Yuria,3
Saho,3
Yurina,3
Yuno,3
Yuma,3
Matsuko,3
Teiko,3
Shizuku,3
Taki,3
Aori,3
Eimi,3
Mio,3
Ririka,3
Nanae,3
Chisa,3
Sachiyo,3
Naho,3
Mizue,3
Kaoru,3
Sumiyo,3
Tamiko,3
Hinata,3
Momiji,3
Kayo,3
Ruka,3
Sue,3
Naoe,3
Chitose,3
Iroha,3
Sofia,3
Miori,3
Sonoko,3
Saiko,3
Mari,3
Mito,3
Lina,3
Nora,3
Yaya,3
Ushio,3
Ako,3
Mona,3
Moa,3
Shizuka,3
Fukuko,3
Moka,3
Yuri,3
Sayo,3
Yukimi,3
Lena,3
Yūya,3
Ann,3
Mami,3
Kunie,3
Shigeru,3
Mao,3
Yoshiki,3
Mizuho,3
Mirai,2
Chisaki,2
Margaret,2
Tsuru,2
Hiroko,2
Reno,2
Nichika,2
Hanna,2
Ion,2
Hiyori,2
Fūka,2
Natalie,2
Chieko,2
Kika,2
Maia,2
Makoto,2
Moeko,2
Nanase,2
Tomiko,2
Ellie,2
Tōru,2
Chloe,2
Shizuko,2
Non,2
Sahoko,2
Miyabi,2
Momone,2
Chieko,2
Ariko,2
Miruku,2
Takeko,2
Nikki,2
Serika,2
Hanayo,2
Ena,2
Maika,2
Yasuko,2
Rima,2
Setsu,2
Kie,2
Marin,2
Rea,2
Yūmi,2
Shihoko,2
Suzu,2
Kyō,2
Shinko,2
Daria,2
Saga,2
Adzusa,2
Mifuyu,2
Himeko,2
Sachiho,2
Kanon,2
Hatsuko,2
Mie,2
Umi,2
Mako,2
Suzuka,2
Mikan,2
Eren,2
Tei,2
Haruko,2
Sera,2
Sakie,2
Anju,2
Chizuko,2
Minoru,2
Futaba,2
Iori,2
Moemi,2
Taiko,2
Usagi,2
Hideyo,2
Kathy,2
Catherine,2
Iona,2
Chieko,2
Peggy,2
Nancy,2
Nobue,2
Jane,2
Vivian,2
Emma,2
Naoto,2
Joanna,2
Riki,2
Mayuri,2
Fumio,2
Miru,2
Miya,2
Susan,2
Senna,2
Yutaka,2
Yukio,2
Yukika,2
Mahiro,2
Naruko,2
Shunshi,2
Nona,2
Rurika,2
Jitsuko,2
Reine,2
Kazuha,2
Taniko,2
Anastasia,2
Satoru,2
Helen,2
Gina,2
Julie,2
Leo,2
Rico,2
Candy,2
Kinuko,2
Mimoza,2
Sally,2
Mario,2
Ayami,2
Haruko,2
Cathy,2
Natsuko,2
Tomiko,2
Mariya,2
Ryōka,2
Riho,2
Ado,2
Sen,2
Yuho,2
Akiyo,2
Alisa,2
Kanata,2
Seira,2
Mayo,2
Satomi,2
Akiko,2
Yuma,2
Suzue,2
Beni,2
Melody,2
Shirley,2
Laura,2
Kiko,2
Elena,2
Elly,2
Jessica,2
Keishi,1
Moira,1
Toni,1
Agnes,1
Mitsuyoshi,1
Uno,1
Mayuri,1
Michi,1
Yumeka,1
Shihoko,1
Tomoki,1
Junna,1
Takumi,1
Sachio,1
Teizō,1
Hidemasa,1
Kumiko,1
Randy,1
Kita,1
Tōko,1
Kyōsui,1
Reino,1
Una,1
Fumiaki,1
Hiroto,1
Masaru,1
Miro,1
Hidebumi,1
Ryūsei,1
Katsuki,1
Non,1
Maira,1
Leah,1
Seren,1
Sasha,1
Yukiya,1
Rojin,1
Fuyuko,1
Kaoru,1
Marisa,1
Mamoru,1
Shiori,1
Erin,1
Aisa,1
Anje,1
Monta,1
Dan,1
Ina,1
Riina,1
Kaoru,1
Sahara,1
Jí,1
Fukumi,1
Hiroyo,1
Hirokazu,1
Irina,1
Cecil,1
Masahito,1
Aomi,1
Richi,1
Naomi,1
Yoshimi,1
Nakami,1
Funi,1
Yūa,1
Yūta,1
Akiko,1
Ana,1
Emai,1
Akiko,1
Miran,1
Yūichirō,1
Kin'nosuke,1
Tomu,1
Zena,1
Yoshitoki,1
Kimihiko,1
Bando,1
Nori,1
Hiroyuki,1
Tadashi,1
Sylwia,1
Masahiro,1
Rikka,1
Asao,1
Masatoki,1
Chieko,1
Noemi,1
Shigemichi,1
Seijun,1
Enne,1
Seiya,1
Vanessa,1
Takayo,1
Ranja,1
Yoshishige,1
Takeo,1
Kaoru,1
Mukeno,1
Michiyoshi,1
Christelle,1
Kim,1
Chieko,1
Marsha,1
Marian,1
Maggie,1
http://www.wikidata.org/.well-known/genid/f2c9b92a0e634b58d1eb23267ea1e21b,1
Victoria,1
Tommy,1
Desiree,1
Tiina,1
Diane,1
Sana,1
Sophia,1
Jeanne,1
