Müller,387
Schmid,205
Meyer,198
Keller,180
Weber,151
Meier,136
Fischer,120
Huber,109
Brunner,108
Schneider,104
Frey,93
Moser,93
Steiner,90
Baumann,85
Suter,82
Hess,78
Graf,75
Studer,73
Widmer,73
Bühler,70
Gerber,69
Baumgartner,69
Zimmermann,69
Wyss,68
Roth,66
Bucher,65
Frei,64
Bachmann,63
Berger,60
Ammann,56
Kaufmann,54
Burckhardt,52
Favre,51
Kunz,50
Martin,50
Ziegler,49
Steiger,46
Lang,46
Haller,45
Koch,45
Sutter,45
Michel,44
Lüthi,44
Pfister,44
Peter,43
Lehmann,43
Marti,42
Schmidt,41
Schnyder,41
Kuhn,41
Hofmann,40
Hofer,39
Egli,39
Jenny,39
Vogel,39
Hartmann,38
Gasser,38
Vogt,38
Tanner,37
Staub,37
Schweizer,37
Seiler,35
Egger,35
Fuchs,35
Hug,35
Honegger,35
Rüegg,34
Weiss,34
Hauser,34
Hunziker,34
Maurer,33
Christen,33
Salis,32
Hürlimann,32
Tobler,32
Furrer,32
Lutz,32
Koller,32
Senn,31
Zellweger,31
Schwarz,31
Stocker,31
Scherrer,31
Bernoulli,31
Herzog,31
Wirz,30
Haas,30
Fehr,30
Wild,30
Sulzer,30
Merz,30
Zehnder,29
Kaiser,29
Landolt,29
Wagner,29
Stadler,28
Wehrli,28
Ott,28
Beck,28
Lüscher,28
Baur,27
Rey,27
Arnold,27
Reymond,27
König,26
Flückiger,26
Robert,26
Ackermann,26
Locher,26
Walter,26
Meister,25
Küng,25
Gross,25
Schindler,24
Siegenthaler,24
Kohler,24
Ernst,24
Bürki,24
Rossi,24
Schär,24
Stettler,24
Bürgi,24
Hirzel,24
Barth,24
Leuenberger,24
Steinmann,23
Friedli,23
Neuenschwander,23
Reinhard,23
Balmer,23
Bühlmann,23
Dubois,23
Bernasconi,23
Hasler,23
Rohner,23
Ulrich,23
Giger,23
Burger,23
Gmür,23
Zürcher,22
Schwab,22
Kälin,22
Wettstein,22
Schuler,22
Hoffmann,22
von Arx,22
Benz,22
Fontana,22
Grandjean,21
Rochat,21
Burri,21
Matter,21
Wenger,21
Bosshard,21
Stalder,21
Bodmer,21
Berthoud,20
Richard,20
Kopp,20
Heiniger,20
Blaser,20
Bloch,20
Heer,20
Aeschlimann,20
Sommer,20
Naef,20
Reinhart,20
Graber,20
Engel,20
Wüthrich,20
Aubert,20
Isler,19
Bösch,19
Waser,19
Geiser,19
Schaub,19
Grob,19
Schulthess,19
Käser,19
Kessler,19
Scherer,19
Villiger,19
Jost,19
Weibel,19
Brun,19
Heim,19
Imhof,19
Bovet,19
Clerc,19
Wolf,19
Jeanneret,19
Escher,19
Schumacher,18
Gisler,18
Bauer,18
Perret,18
Kern,18
Siegfried,18
Thalmann,18
Stauffer,18
Stucki,18
Scheidegger,18
Frick,18
Pictet,18
Sieber,18
Meili,18
Schaller,18
Knecht,18
Hofstetter,17
Stadelmann,17
Walser,17
Schönenberger,17
Ritter,17
Probst,17
Jäggi,17
Diethelm,17
Dufour,17
Ganz,17
Alder,17
Egloff,17
Aebi,17
Guggisberg,17
Odermatt,17
Gloor,17
Fässler,17
Schenker,17
Blanc,17
Gut,17
Bieri,17
Tschudi,17
Eichenberger,16
Blumer,16
Thomas,16
Schläpfer,16
Hotz,16
Braun,16
Imboden,16
Jaquet,16
Wittwer,16
Steffen,16
Linder,16
Zeller,16
Bärtschi,16
Mäder,16
Hefti,16
Straub,16
Oberholzer,16
Betschart,16
Morel,16
Siegrist,16
Bischof,16
Albrecht,16
Binder,16
Bolliger,16
Portmann,16
Wanner,16
von Graffenried,16
Pestalozzi,16
Emery,15
Winkler,15
Mettler,15
Thommen,15
Reber,15
Willi,15
Marty,15
Walker,15
Sandoz,15
Altherr,15
Stamm,15
Schärer,15
Vischer,15
Junod,15
Blum,15
Lienhard,15
Morf,15
Schenk,15
Brügger,15
Stöckli,15
Jenni,15
Germann,15
Dietrich,15
Röthlisberger,15
Nägeli,15
Bouvier,15
Zweifel,15
Sutermeister,15
Forster,15
Kocher,15
Jäger,15
Mayer,15
Schlegel,14
Salzmann,14
Berchtold,14
Herrmann,14
Bigler,14
Eggenberger,14
Wicki,14
Schütz,14
Jaccard,14
Schild,14
Thoma,14
Piguet,14
Maeder,14
Reich,14
Helbling,14
Buser,14
Forrer,14
Brand,14
Aebersold,14
Matthey,14
Obrist,14
Aeschbacher,14
Loretan,14
Simon,14
Borel,14
Perrin,14
Zschokke,14
Merian,14
Schoch,14
Bally,14
Wirth,14
de Saussure,14
Zaugg,14
Davatz,13
Holzach,13
Mercier,13
Mathys,13
Trachsel,13
Eugster,13
Schneeberger,13
Sonderegger,13
Beyeler,13
Keiser,13
Spengler,13
Affolter,13
Vaucher,13
Chappuis,13
Conrad,13
Huguenin,13
Flury,13
Strebel,13
Schiess,13
Stern,13
Näf,13
Allemann,13
Brändli,13
Genoud,13
Steger,13
Schlumpf,13
Sauter,13
Abegg,13
Christ,13
Grimm,13
Felber,13
Bleuler,13
von Weber,12
Huser,12
Marchand,12
Bossard,12
Zbinden,12
Reichmuth,12
Muheim,12
Spiess,12
Sidler,12
Hollenstein,12
Billeter,12
Bär,12
Gruber,12
Kägi,12
Brenner,12
Rohr,12
Iten,12
Handschin,12
Liechti,12
Bertschinger,12
Oswald,12
Luchsinger,12
Niederberger,12
Boss,12
Werner,12
Stoffel,12
Schaad,12
Plüss,12
Lanz,12
Hutter,12
Steck,12
Monnier,12
Aeby,12
Hafner,12
Iselin,12
Büchi,12
Erni,12
Loosli,12
Moret,12
Rüedi,12
Bickel,12
Signer,12
Pulver,12
Morgenthaler,12
Buri,12
Burkhard,12
Vetsch,12
Girard,12
Schwarzenbach,12
Rüttimann,12
Zurbriggen,12
Fuhrer,12
Vonlanthen,12
Attinger,11
Wipf,11
Straumann,11
Bridel,11
Howald,11
Gaillard,11
Heller,11
Hagmann,11
Kistler,11
Schürch,11
Kuster,11
Hostettler,11
Soldini,11
Gysin,11
Koechlin,11
Riesen,11
Rapin,11
Wyrsch,11
Zingg,11
Dürrer,11
Ryser,11
Plattner,11
Hänni,11
Rieder,11
von Wattenwyl,11
Kummer,11
Langenegger,11
Lüthy,11
Werdmüller,11
Comte,11
Murer,11
Gafner,11
Monod,11
Hermann,11
Künzli,11
Hediger,11
Engler,11
Ambühl,11
Gautschi,11
Niederer,11
Manser,11
Schoop,11
Jud,11
de Weck,11
Girardet,11
Stähli,11
Wiederkehr,11
Fankhauser,11
Biedermann,11
Courvoisier,11
Amsler,11
Camenisch,11
Spoerri,11
Bonjour,11
Minder,11
Beer,11
Aebischer,11
Burgener,11
Baud,11
Blatter,11
Held,11
Wyler,11
Jung,11
Jakob,11
Kurz,11
Darbellay,11
Hohl,11
Zoller,10
Sigrist,10
Dubach,10
Lüchinger,10
Funk,10
Gschwind,10
Wieland,10
Krähenbühl,10
Erb,10
Jucker,10
Schmutz,10
Freuler,10
Henggeler,10
Bernhard,10
Schnider,10
Mächler,10
Schneiter,10
Mumenthaler,10
Muff,10
Gautier,10
Bischofberger,10
Magnin,10
Hänggi,10
Jaeger,10
Schlatter,10
Stutz,10
Muller,10
Ringier,10
Bürgin,10
Calame,10
Schellenberg,10
Krebs,10
Barbey,10
Casanova,10
Gsell,10
Karlen,10
Kramer,10
Boesch,10
Kamber,10
Nef,10
Geiger,10
Füssli,10
Pfenninger,10
Sarasin,10
Burkart,10
Zollinger,10
Tissot,10
Fournier,10
Renggli,10
Tschopp,10
Bührer,10
Spillmann,10
Binswanger,10
Pfyffer von Altishofen,10
Beutler,10
Welti,10
Martignoni,10
Brodbeck,10
Künzler,10
Bircher,10
Rüfenacht,10
Borer,10
Glauser,10
Hurter,10
Charrière,10
Diener,10
Usteri,10
Degen,10
Karrer,10
Pauli,10
Burkhalter,10
Grosjean,10
Born,10
Oeri,10
Berner,10
Naville,10
Bischoff,9
Fritschi,9
Breitenmoser,9
Bütikofer,9
Schreiber,9
Thomann,9
Gallati,9
Caduff,9
Hadorn,9
de Chastonay,9
Klein,9
Singer,9
Gehrig,9
Brandt,9
Felder,9
Casella,9
Guggenbühl,9
Haag,9
Künzle,9
Walther,9
Leuthold,9
Vögeli,9
Rossier,9
Abt,9
Andrey,9
Dietschi,9
Ramseier,9
Gutknecht,9
Riva,9
de La Tour-Châtillon de Zurlauben,9
Stapfer,9
Urech,9
Lips,9
Unternährer,9
Bütler,9
Bächtold,9
Bianchi,9
Rohrer,9
Eberle,9
von Siebenthal,9
Maier,9
Dürst,9
Etter,9
Weidmann,9
Rauch,9
Piaget,9
Neuhaus,9
Ineichen,9
von Moos,9
Borgeaud,9
Staehelin,9
Solari,9
Adam,9
Schenkel,9
Schmidheiny,9
Leimgruber,9
Saladin,9
David,9
Zünd,9
Brandenberger,9
Künzi,9
Lindt,9
Planta,9
Andres,9
Homberger,9
Leu,9
Moor,9
von Greyerz,9
Fierz,9
Leutenegger,9
Gagnebin,9
Stoll,9
Vuilleumier,9
Glarner,9
von Gunten,9
Holenstein,9
Petitpierre,9
Stämpfli,9
Guggenheim,9
Kurmann,9
Gutzwiller,9
Stucky,9
Lauener,9
Piccard,9
Jordan,9
von Steiger,9
Feller,9
Attenhofer,9
Schönbächler,9
Kappeler,9
Niggli,9
Tschumi,9
von Erlach,9
Caviezel,9
Dahinden,9
Sigg,9
Rickenbacher,9
Béguin,9
Fiechter,9
Zufferey,9
Pfluger,9
Vollenweider,9
Aegerter,9
Amstutz,9
Schmitt,9
Hungerbühler,9
Lauber,9
Oertli,9
Mangold,9
Winter,9
Mathis,9
Camenzind,9
Hächler,8
Rieter,8
Wildi,8
Steinemann,8
Dupont,8
Kolly,8
Bron,8
Rebetez,8
Dreyer,8
Rouiller,8
Neff,8
Geisser,8
Clément,8
Beretta,8
Kündig,8
Ruch,8
Schaerer,8
Muret,8
Vetter,8
Zopfi,8
Conzett,8
Meylan,8
Lauterburg,8
Fischli,8
Zwahlen,8
Bindschedler,8
Ferrari,8
Wenk,8
Eisenhut,8
Dobler,8
Schüpbach,8
Margot,8
Schaufelberger,8
Schwager,8
Zumstein,8
Linck,8
Janett,8
Gantenbein,8
Gfeller,8
Crivelli,8
Dürr,8
Bach,8
Page,8
Cattaneo,8
Bürkli,8
Caflisch,8
Fröhlich,8
Feldmann,8
Jordi,8
Wernli,8
Wilhelm,8
Bollinger,8
Keel,8
Annen,8
Wick,8
Guyer,8
Grünenfelder,8
Schäfer,8
Lambert,8
May,8
Pasche,8
Bezzola,8
Bundi,8
Stein,8
Guhl,8
Diem,8
Obrecht,8
Brugger,8
Zogg,8
Good,8
Peyer,8
Bürgler,8
Feierabend,8
Bourquin,8
Grab,8
Wildhaber,8
Sprecher von Bernegg,8
Danuser,8
Hagen,8
Wicky,8
Jörg,8
Olivier,8
Bruggmann,8
Pedrazzini,8
Dutoit,8
Hottinger,8
Reimann,8
Stehlin,8
Gysi,8
Sprecher,8
Steinegger,8
Zemp,8
Roux,8
Imfeld,8
Bieler,8
Godel,8
von Allmen,8
Stüssi,8
Schürmann,8
de Meuron,8
Stähelin,8
Kissling,8
Winiger,8
Häberlin,8
Savary,8
Gygax,8
Fehlmann,8
Blocher,8
Vallotton,8
Guisan,8
Reist,8
Veillon,8
Huwyler,8
Theiler,8
Rechsteiner,8
Schwaller,8
Zwinger,8
Mann,8
Goetz,8
Bader,8
Boissier,8
Dürrenmatt,8
Fatio,8
Lüdi,8
Fink,8
Hegi,8
Fries,8
Munzinger,8
Looser,8
Schaffner,8
Estermann,8
Kiefer,7
Stockar,7
Hugentobler,7
Schmidli,7
Metzger,7
Pfau,7
Stricker,7
Friederich,7
Humbert,7
Montandon,7
Wildbolz,7
Von Känel,7
Herzig,7
Bonnard,7
Klöti,7
Böhler,7
Emmenegger,7
Löw,7
Labhardt,7
Buchs,7
Freiburghaus,7
Walder,7
Nussbaum,7
Schefer,7
Rivier,7
Gossweiler,7
Bachofen,7
Altwegg,7
Rutz,7
Weissenbach,7
Saxer,7
Oehler,7
Roulet,7
Gonzenbach,7
Fueter,7
Jaggi,7
Früh,7
Beeler,7
Uhlmann,7
Heusser,7
Achermann,7
Alioth,7
von Mülinen,7
Bangerter,7
Schobinger,7
Fricker,7
Baer,7
Büeler,7
Bagutti,7
Sommerhalder,7
Curti,7
Wegmann,7
Lehner,7
Messerli,7
Angehrn,7
Vautier,7
Rosset,7
Pedretti,7
Preisig,7
Zuberbühler,7
Buff,7
Gelpke,7
de Pury,7
Halter,7
Chevalley,7
Bruggisser,7
Mutter,7
Trepp,7
Basler,7
Gassmann,7
de Ribaupierre,7
Hodel,7
Dufaux,7
Frischknecht,7
Klingler,7
Lombard,7
Pozzi,7
Schatzmann,7
Gabriel,7
Badoux,7
Auer,7
Zanetti,7
Seydoux,7
Perrier,7
Scheurer,7
Steuri,7
Miller,7
Eckert,7
Christoffel,7
Salvisberg,7
Frank,7
Speiser,7
Lötscher,7
Dillier,7
Bamert,7
Kyburz,7
Saner,7
Caminada,7
Trümpy,7
Hanselmann,7
Besson,7
Rast,7
Schlunegger,7
Hämmerli,7
Althaus,7
Weder,7
Mosimann,7
Bärtsch,7
Marazzi,7
Streit,7
Andermatt,7
Aeppli,7
Simmen,7
Büchel,7
Stauffacher,7
Odier,7
Lüönd,7
Droz,7
Bretscher,7
Baumberger,7
Münch,7
Godet,7
Glanzmann,7
Schmidhauser,7
Cavadini,7
Bossi,7
Musy,7
Aschwanden,7
Anderegg,7
Streuli,7
Julen,7
Brechbühl,7
Nigg,7
Nordmann,7
Klopfenstein,7
Leuba,7
Manz,7
Angst,7
Haefliger,7
Giacometti,7
Bichsel,7
Berset,7
Nicolet,7
Barraud,7
Jaccottet,7
Boissonnas,7
Reverdin,7
Gyger,7
Aubry,7
Hürzeler,7
Niederhauser,7
Fürst,7
Fäh,7
Chiesa,7
Wille,7
Luginbühl,7
Moos,7
Freitag,7
Schwegler,7
Hirt,7
Cottier,7
Eicher,7
von Matt,7
Lamon,7
Ritz,7
Raaflaub,7
Ledergerber,7
Grossmann,7
Jeker,7
Golay,6
Kielholz,6
Räber,6
Hegar,6
Güttinger,6
Hurni,6
Amberg,6
Debrunner,6
Schubiger,6
Cramer,6
Kellenberger,6
Smith,6
Bonnet,6
Kauter,6
Ruh,6
Rikli,6
Breitinger,6
Schwander,6
Löffler,6
Knie,6
von Bonstetten,6
Gelzer,6
Rubi,6
Nadig,6
Gyr,6
Chessex,6
Appia,6
Landis,6
de Blonay,6
Mayor,6
Greuter,6
Lavater,6
Wackernagel,6
Abderhalden,6
Bill,6
Büchler,6
Jauch,6
Cornu,6
Béguelin,6
Marthaler,6
Bovy,6
Cherbuliez,6
Picard,6
Gilliéron,6
Gertsch,6
Schell,6
von Grünigen,6
Buxtorf,6
Gessner,6
Forel,6
Walliser,6
Leuthard,6
Furter,6
Haug,6
Fonjallaz,6
Pelli,6
Schilling,6
Gilliard,6
Maag,6
Schwendener,6
Berthod,6
Luder,6
Hüppi,6
Dreyfus,6
Holliger,6
Wolff,6
Stöcklin,6
Lusser,6
Diggelmann,6
Cantieni,6
Eberhard,6
Kennel,6
Züger,6
Sprüngli,6
Wechsler,6
Dettwiler,6
Schnell,6
Vock,6
Schmied,6
Passavant,6
Rittmeyer,6
Häsler,6
Leibundgut,6
Vogler,6
Britschgi,6
von Flüe,6
Zahnd,6
Gobet,6
Rupp,6
Strasser,6
Bächli,6
Feer,6
Riklin,6
Kolb,6
Rebmann,6
Rudin,6
Zihlmann,6
Dick,6
Ladner,6
Rapp,6
Hauert,6
Dörig,6
Engeler,6
Wey,6
Righetti,6
Nyffenegger,6
Haldimann,6
Babel,6
Bolle,6
Fellmann,6
