Jaan,197
Jüri,171
Aleksander,158
Peeter,147
Karl,146
Toomas,132
Andres,118
Johannes,109
Rein,105
August,98
Martin,89
Eduard,80
Paul,79
Tõnu,76
Mihkel,74
Jaak,74
Juhan,73
Mart,71
Priit,69
Tiit,68
Lembit,65
Ants,65
Urmas,61
Voldemar,59
Arnold,59
Enn,55
Kristjan,55
Mati,55
Ülo,54
Heino,54
Indrek,54
Hans,51
Artur,47
Rudolf,45
Elmar,43
Viktor,43
Aivar,43
Kalju,42
Tõnis,42
Vello,41
Vladimir,41
Arvo,41
Robert,39
Oskar,39
Sergey,39
Ilmar,39
Nikolai,38
Lauri,37
Georg,37
Kalle,37
Tarmo,37
Margus,36
Raivo,35
Madis,35
Alfred,34
Jaanus,33
Meelis,33
Kaarel,33
Anton,33
Hugo,32
Andrus,32
Toivo,31
Aleksei,31
Aleksandr,31
Marko,31
Harald,30
Endel,30
Ivar,30
Ain,30
Raul,29
Jakob,28
Valter,28
Evald,28
Aarne,27
Ivo,27
Märt,27
Johan,27
Gustav,27
Harri,26
Olev,26
Kalev,26
Edgar,26
Taavi,26
Alar,26
Siim,26
Andrei,26
Erich,25
Peep,25
Leo,25
Richard,25
Hendrik,24
Marek,24
Heinrich,24
Uno,24
Aadu,24
Villem,24
Aare,23
Harry,23
Riho,23
Erik,23
Otto,23
Albert,23
Ernst,23
Roman,22
Mikk,22
Dmitri,22
Allan,22
Enno,21
Herbert,21
Hillar,21
Heiki,21
Igor,20
Sven,20
Julius,19
Hannes,19
Boris,19
Sten,18
Kaido,18
Helmut,17
Tanel,17
Valeri,17
Arno,17
Mait,17
Ott,17
Friedrich,17
Eerik,16
Eero,16
Väino,16
Oleg,16
Gunnar,16
Adolf,16
Alo,16
Henn,15
Vahur,15
Timo,15
Konstantin,15
Osvald,15
Markus,15
Ago,15
Rauno,15
Arvi,14
Rasmus,14
Arne,14
Sander,14
Martti,14
Aksel,14
Henrik,14
Argo,14
Ferdinand,13
Matti,13
Jan,13
Eugen,13
Mikhail,13
Pavel,13
Anti,13
Aavo,13
Rain,13
Bernhard,13
Villu,12
Ervin,12
Einar,12
Sulev,12
Johann,12
Viktor,12
Oliver,12
Maksim,12
Imre,12
Ando,12
