Linda,4
Samantha,4
Elizabeth,4
Susan,3
Kudakwashe,3
Sarah,3
Sandra,3
Grace,3
Yvonne,3
Kudzai,2
Debbie,2
Precious,2
Margaret,2
Tracy,2
Sharon,2
Maureen,2
Mavis,2
Nicole,2
Olivia,2
Charmaine,2
Alice,2
Ann,2
Barbara,2
Julia,2
Helen,2
Catherine,2
Irene,2
Joyce,2
Patricia,2
Judith,1
Jessie,1
Evelyn,1
Elana,1
Edna,1
Cynthia,1
Christine,1
Charity,1
Carole,1
Carol,1
Busi,1
Brenda,1
Agnes,1
Chelsy,1
Dorothy,1
Gillian,1
Stella,1
Colleen,1
Kirsty,1
Cara,1
Adelaide,1
Joice,1
Amanda,1
Lisa,1
Miriam,1
Mireille,1
Shelagh,1
Georgina,1
Edith,1
Natalie,1
Doreen,1
Isabella,1
Michelle,1
Margret,1
Jessica,1
Susanne,1
Ruth,1
Margie,1
Jill,1
Nicola,1
Cathy,1
Emily,1
Paula,1
Rachel,1
Angeline,1
Robyn,1
Gail,1
Hope,1
Francisca,1
Lynne,1
Josephine,1
Esther,1
Mimi,1
Divine,1
Jenny,1
Marilyn,1
Victoria,1
Ingrid,1
Olga,1
Audrey,1
Camilla,1
Daisy,1
Erina,1
Sheila,1
Marjory,1
Eunice,1
Megan,1
Diana,1
Mariette,1
Prisca,1
Frances,1
Jenni,1
Arlene,1
Aviva,1
Aminatta,1
Annie,1
Heather,1
Trudy,1
Theresa,1
Tabitha,1
Sophie,1
Sophia,1
Priscilla,1
Sonia,1
Maud,1
Mandy,1
Valerie,1
Yolanda,1
Lauren,1
Tania,1
Kimberley,1
Tarryn,1
Maxine,1
Kirsten,1
Moira,1
Dahlia,1
Donata,1
Valeria,1
Melissa,1
Ellen,1
Portia,1
Jane,1
Johanna,1
Lorna,1
Zoé,1
Gladys,1
Lesley,1
Primrose,1
Rita,1
Virginia,1
Teresa,1
Tetiana,1
Sabina,1
Betty,1
Beatrice,1
Anne,1
Alexandra,1
Maggie,1
