Elena,25
Natalia,20
Maria,17
Valentina,6
Tatiana,3
Marina,11
Ana,10
Lidia,10
Victoria,10
Alexandra,9
Cristina,9
Irina,3
Alina,8
Veronica,8
Ludmila,8
Daniela,7
Eugenia,7
Olga,2
Nina,6
Anastasia,2
Larisa,2
Mariana,6
Svetlana,3
Valeria,5
Silvia,5
Lilia,5
Diana,5
Anna,5
Angela,5
Claudia,5
Zinaida,42
Ala,4
Evgenia,4
Liliana,4
Doina,3
Vera,3
Margareta,3
Adriana,3
Eleonora,3
Corina,3
Mihaela,3
Alla,3
Natalya,3
Nadezhda,3
Lyudmila,3
Gabriela,2
Arina,2
Yulia,2
Carolina,2
Zenaida,2
Aurelia,2
Viorica,2
Stella,2
Alyona,2
Rodica,2
Lucia,2
Georgeta,2
Vitalia,2
Daria,2
Galina,1
Regina,2
Natalja,2
Oksana,2
Polina,1
Ecaterina,2
Valerie,2
Inna,2
Nadejda,2
Sophie,2
Ekaterina,2
Gloria,1
Agnesa,1
Hana,1
Lia,1
Inga,1
Carina,1
Francesca,1
Beatrice,1
Bianca,1
Xenia,1
Eliza,1
Brigitte,1
Eleanora,1
Violeta,1
Miroslava,1
Loretta,1
Oxana,1
Ioana,1
Tania,1
Bronisława,1
Stefania,1
Antonia,1
Aliona,1
Antonina,1
Margarita,1
Faina,1
Irena,1
Monica,1
Maia,1
Lidiya,1
Naira,1
Eva,1
Lina,1
Lora,1
Marija,1
Iuliana,1
Aneta,1
Alex,1
Zamfira,1
Ariadna,1
Karina,1
Sofia,1
Stela,1
Dina,1
Karolina,1
Sanda,1
Nataliia,1
Raisa,1
Vika,1
Nelly,1
Olya,1
Cleopatra,1
Leonida,1
Svitlana,1
Ina,1
Zoya,1
Viktoria,1
Tamara,1
Mariya,1
Aleksandra,1
Zlata,1
Emilia,1
Ada,1
Veronika,1
