MARGARET,4769
HELEN,5552
JUDITH,3792
PATRICIA,3308
PAMELA,2361
ELIZABETH,5058
JENNIFER,6490
BARBARA,2315
LORRAINE,1706
CHRISTINE,6401
BEVERLEY,1397
JANICE,1337
SANDRA,4086
LYNETTE,3583
JILLIAN,1778
JANET,2327
MARY,2868
HEATHER,3570
SHIRLEY,1172
RAELENE,1078
ROSEMARY,2094
PAULINE,1466
WENDY,3394
MARLENE,554
DIANNE,3567
KAY,730
MAXINE,660
JOAN,681
KATHLEEN,1883
KAYE,797
COLLEEN,1089
SUSAN,7234
GLORIA,548
MAUREEN,822
MARILYN,1220
MARIE,1535
ELAINE,745
JOSEPHINE,1303
LEONIE,1240
ANNE,2985
VALERIE,651
ANN,1735
JEANETTE,738
CAROLYN,2195
YVONNE,960
DIANA,1007
RHONDA,470
BEVERLY,477
DOROTHY,504
DIANE,1266
JANETTE,547
JULIE,5946
FRANCES,625
SUZANNE,2442
GLENYS,457
LESLEY,992
BETTY,431
JUNE,433
DENISE,1649
CAROL,1732
KAYLENE,443
BRENDA,628
RUTH,989
IRENE,700
MEREDITH,851
ROSSLYN,412
RAYLENE,193
ROSALIE,681
VERONICA,754
CYNTHIA,646
JOY,355
JOYLEEN,306
ANNETTE,1699
DAWN,385
GERALDINE,390
MARION,316
ALISON,2593
GLENDA,396
CATHERINE,3585
EILEEN,232
JOYCE,182
CAROLE,205
FAY,240
KATHRYN,3124
ROBYN,2706
AILEEN,171
CARMEL,543
CORALIE,250
GILLIAN,450
JEAN,314
LOIS,264
PENELOPE,866
GAYNOR,346
NANCY,307
CLAIRE,1638
DAPHNE,188
FAYE,280
JANE,2742
MARIA,3027
ROSALIND,202
ROSLYN,602
SYLVIA,352
ELLEN,657
ERICA,512
GAIL,828
GWENDA,122
JULIA,1047
MERILYN,198
ROMA,81
ADRIENNE,199
LORNA,144
ROBIN,166
SUSANNE,1013
VALMAI,85
VIVIENNE,315
BERYL,152
CHERYL,2215
CORAL,137
EVELYN,572
JACQUELINE,1987
JANINE,926
NORMA,105
RONDA,102
VALDA,102
VALMA,55
BRONWYN,1477
JOYLENE,325
MARCIA,231
MARJORIE,123
MERRILYN,133
NATALIE,2506
PEGGY,133
PHYLLIS,116
VIRGINIA,415
AUDREY,274
CAROLINE,1025
CHRISTINA,1029
DOREEN,112
ELEANOR,506
GLADYS,60
JENIFER,101
MONICA,758
PRUDENCE,272
SALLY,1891
STEPHANIE,2560
UNNAMED,2568
ANDREA,1388
ANGELA,3044
DEIRDRE,190
ELSIE,197
ELVA,27
FLORENCE,95
IRIS,109
LARAINE,52
LYNNE,341
MICHELE,898
MIRIAM,250
ALMA,45
BETH,283
CARLENE,116
GLENICE,39
JANIS,151
JILL,240
KAYLEEN,179
LAUREL,74
LENORE,52
LYNNETTE,242
MARIAN,150
MERYL,87
NOLA,186
NOREEN,44
TERESA,1272
ALICE,1330
ANTHEA,346
AVIS,23
BONITA,66
BRONWEN,139
CARLEEN,34
CONSTANCE,90
DEANNA,419
DESMA,45
DIANNA,137
DONNA,1876
EDNA,43
ELISABETH,237
FAITH,212
GABRIELLE,701
GAY,62
GENEVIEVE,375
GRACE,1705
GWENDOLINE,51
GWENETH,16
HELENE,99
JUANITA,111
LINDA,2271
LORAINE,52
LUCILLE,73
MARALYN,52
MERLE,20
MOIRA,136
OLIVE,116
PHILIPPA,296
RAYLEEN,50
RONA,21
ROSE,413
ALTHEA,13
BERNICE,91
BETTE,16
CECILY,37
CHERIE,572
COLEEN,28
DALE,83
DORIS,112
FELICITY,706
GEORGINA,1169
GRETA,69
HAZEL,143
HELENA,327
JAN,358
JOSEPHENE,7
JUDY,263
KAREN,5455
KATHERINE,1852
KERRY,2571
LEONA,100
LEONE,49
LORETTA,196
MARDI,224
MARGOT,149
MARGUERITE,75
MARJORY,30
MARLEEN,10
MELVA,45
MYRA,63
NEVA,19
PATRICA,41
PRISCILLA,182
RAE,49
RITA,409
ROSEMARIE,168
SHARON,3736
SONIA,906
SUE,253
THERESA,380
TRINA,96
VICKI,2298
VICTORIA,1404
WINIFRED,37
ALEXANDRA,1840
ALVIS,2
ANITA,887
ANNABEL,489
ASHLEY,540
BELINDA,2481
BERNADETTE,615
BRONTE,136
CARLINE,6
CAROLYNE,51
CECELIA,48
CHARMAINE,524
CHRISTIAN,8
CORALENE,4
DELRAY,9
DIANN,31
EDITH,116
ENID,35
ESTHER,389
ETHEL,24
FRANCINE,88
FRANCIS,31
GAYE,118
GAYLENE,106
GLENISE,13
GLENNIS,20
GLENNYS,12
HILARY,115
IVY,349
JACQUELYN,169
JANIECE,15
JANN,29
JEANNETTE,96
JESSIE,480
JOCELYN,137
JOYLINE,7
JOYLYN,8
KARIN,260
KAYELENE,47
LEAH,1436
LENA,110
LEONORE,15
LESLIE,141
LILA,166
LILIAN,80
LINDLEY,21
LOLA,211
LORIS,13
LOUISE,1871
LUCY,1863
MADELENE,21
MARRILYN,5
MAVIS,74
MAXENE,8
MERYLE,8
MIGNON,123
MONA,31
MURIEL,38
NADINE,237
NECIA,34
NERYL,5
NINA,321
OLGA,138
PAM,26
PAULA,1020
PETREA,38
PHILLIPA,91
PHYLIS,5
RAELEE,18
RAELEEN,49
RAELINE,13
RAYLEE,11
ROBERTA,75
ROBINA,35
ROSALEEN,10
ROSINA,105
ROSITA,19
ROSLYNNE,4
ROWENA,106
SHAREE,140
SHEILA,45
SONJA,287
SONYA,737
SOPHIA,876
STELLA,545
SUZZANNE,10
THELMA,91
THERESE,258
TONI,593
UNA,27
VERA,141
VERITY,266
VIDA,25
VIOLA,19
VIVIENE,11
YVETTE,304
ADELA,34
ADELAIDE,120
ADELINE,56
AGNES,42
AILSA,29
AINA,8
AIRDRIE,1
AIYA,4
ALICIA,1315
ALISIA,9
ALLISON,597
ANATOLE,2
ANDRA,15
ANDRAE,4
ANGELINA,331
ANNA,2486
ANNALYN,1
ANNE-MARIE,351
ANNTOINETTE,6
ANTOINETTE,75
ANTONIA,247
ANYA,57
ARMONIA,3
ASTEROPE,1
ASTRID,106
ATHOLIE,2
AURIEL,4
AURIOL,3
AVERIL,25
AVERILL,1
AVRIL,50
BEATRICE,83
BEATRIX,33
BERENICE,6
BERTILLA,1
BEY,2
BILLY,5
BOBBY,5
BONNEY,8
BONNIE,482
BONNY,26
BRIAR,22
CALIOPE,1
CARLYN,9
CARLYNE,2
CARMELINA,99
CARMEN,400
CARROL,25
CARYL,26
CARYLL,6
CATERINO,1
CATHLEEN,29
CAVELL,1
CECILIA,110
CERI,7
CHLORIS,1
CHREENA,1
CHRISSIE,11
CHRISTOBEL,15
CLAIR,41
CLARE,408
CLARISS,1
CLAUDENE,1
CLAUDIA,588
CLEMENTINA,17
CLEMENTINE,31
CLEON,1
COLLENE,2
COLYN,1
CONNIE,113
CORA,30
CORALYN,8
CORINDA,1
CORINDE,1
CORRINE,41
CORYNNE,3
CRISTINA,127
CYNTHEA,3
DALEST,1
DANYSE,3
DARIEN,5
DAVID,7
DEANNE,288
DELPHINE,12
DELYS,2
DERNICE,2
DESIREE,88
DESPINA,164
DIAN,35
DOLORES,32
DORA,41
DORN,1
DRUE,2
DULCIE,32
EILLEEN,8
ELA,12
ELDRENE,1
ELISABETH-FRANCIS,1
ELLA,1960
ELLENE,4
ELLERSLIE,2
ELOISE,402
ELSPETH,61
ELVINA,3
ELWYN,6
ELWYNNE,1
EMILY,4704
ERYL,2
ESME,23
EVA,598
EVANGELENE,2
EVANGELINA,8
EVELYNNE,2
EVON,9
FENELLA,11
FLEUR,86
FLORRIE,1
FLOY,1
FRANCE,3
FRANCESCA,302
FREADA,1
GAE,5
GAEL,18
GAELENE,5
GAENOR,5
GALE,25
GAYBREIL,1
GAYLA,1
GAYLE,320
GEMMA,788
GENA,7
GERALDEANE,2
GERTRUDE,15
GILIAN,2
GLENETH,1
GLENIS,34
GLENISS,3
GLENNE,2
GREER,18
GWEN,18
GWENITH,2
GWENNETH,19
GWENYTH,25
GWLENYS,1
GWYNETH,19
GYWENDA,1
HEATHERBELL,1
HELEENA,7
HELLEN,51
HOPE,208
HYRELL,1
INA,20
ISABEL,456
ISABELL,32
ISABELLE,718
ISMAY,3
ISOBEL,249
JACQUALINE,80
JANENNE,3
JANETH,4
JANETT,7
JANFERIE,2
JANIENNE,1
JANISE,11
JANITHA,1
JANNE,42
JANNETTE,46
JANNINE,17
JASMINE,1814
JAYNE,457
JEANENNE,1
JEANNE,49
JENEANNE,1
JENENE,7
JENICE,16
JENNIFA,1
JENNINE,9
JENNY,421
JENNY-LEE,9
JEREDENE,1
JILLENE,5
JOANNA,679
JOANNE,3409
JOHANNE,31
JUANNE,3
JUDYTH,11
JULE,7
JULENE,10
JULIANN,13
JULIANNE,346
JULIET,123
JULLENE,1
JUNESSE,4
JUNETTE,6
JUNICE,1
KAAREN,7
KAILEEN,1
KARLENE,19
KARMA,16
KARREN,46
KATHLEAN,1
KATHLYN,27
KATHRINE,86
KATHRYNE,21
KERIN,51
KRISTIN,200
LAMONA,1
LANA,278
LANCIA,1
LAONIE,1
LAURELIE,1
LAURENE,14
LAURICE,9
LAVERA,2
LAVINIA,46
LEANETT,1
LEDA,9
LEON,2
LEONNE,20
LEVERNE,5
LILLIAN,271
LINA,148
LINLEY,49
LINNET,2
LISBETH,22
LOEEN,3
LOREEN,4
LORRETTA,7
LOUIS,2
LURLEEN,1
LYN,77
LYNDA,417
LYNDALL,115
LYNDLEY,7
LYNN,264
LYNNETT,2
MABEL,52
MADELEINE,727
MADELINA,3
MADELINE,812
MAIDA,2
MAISIE,69
MANDE,1
MANTATJARA,1
MARAGRET,1
MARALEEN,1
MARCENE,6
MAREA,8
MAREE,143
MARGARETTE,7
MARGGRET,1
MARGHERITA,58
MARGO,37
MARGRETTE,3
MARGUERITA,8
MARITA,41
MARLEY,121
MARRLYN,1
MARSHA,32
MARVAN,1
MARY-ANN,75
MARYLYNN,1
MATILDA,812
MATILDE,9
MAY,52
MAYLENE,6
MELODIE,26
MELVIS,1
MERCY,13
MERELYN,12
MERIDEE,27
MERIDY,8
MERON,2
MERRIEN,1
MERRIWYNE,1
MERRON,5
MICHELLE,5871
MINA,25
MOLLY,661
MORAG,14
MOYA,21
MOYRA,8
MYRAL,1
MYRNA,5
MYRTLE,9
NADIA,566
NANETTE,78
NARDINA,1
NATALEY,1
NEADRA,1
NERINE,4
NESLA,1
NETA,8
NETTA,4
NGAROMA,1
NICOLETTE,81
NITA,59
NOALINE,1
NOELEEN,36
NOELENE,94
NOELLA,12
NOLLEEN,2
NORENE,5
NORIS,1
OLIVIA,2610
OLWYN,9
ORIEL,5
PAMELIA,4
PAMELLA,21
PASQUA,10
PATREA,10
PATRISIA,1
PAULEEN,14
PETRINA,59
PHILLIPPA,45
RAELEN,2
RAELYN,2
RAYELENE,4
RAYMOND,1
REGINA,120
RENATA,98
RENE,48
RENEE,1374
REYLIENE,1
RHYL,2
RILLA,2
RINA,50
ROMLA,1
ROMLEA,4
ROSA,325
ROSABELLE,3
ROSALINE,10
ROSALYN,99
ROSE-MARIE,46
ROSEANNE,43
ROSELENE,5
ROSELIE,10
