Q60691521,4
Majali,4
Barghuthi,3
Q60040680,3
Abu Ghazaleh,3
Jabari,2
Barakat,2
Najjar,2
Kiswanson,2
Malkawi,2
Q55841576,2
Jarrar,2
Murad,2
Bisisu,2
Khalidi,2
Ali,2
Lahham,2
Hussein,2
Arafat,2
Muasher,2
Erekat,2
Kattan,2
Mahmoud,2
Elias,2
Qassem,2
Zeid,2
Haikal,2
Talhouni,2
Obeidat,1
Ayyash,1
Saleh,1
Sawalha,1
Judeh,1
Tarawneh,1
Haidar,1
Rifai,1
Tuqan clan,1
Badran,1
Rimawi,1
Twal,1
Abu Odeh,1
Al-Khuffash,1
Sultan,1
Rayyan,1
Al-Qasrawi,1
Halaweh,1
Abu,1
Farkūḥ,1
Hamadeh,1
Ghandour,1
Legion,1
Farah,1
Abbas,1
Naji,1
Wright,1
Naim,1
Tucker,1
Nassir,1
Q55422098,1
Nofal,1
Q12222409,1
Q64605806,1
Baxter,1
Ra'ad,1
Khouri,1
Al-Dura,1
Hattar,1
Azar,1
Muhammad,1
Dabbah,1
Najm,1
Dajani,1
Alnajjar,1
Q13442653,1
Jarrah,1
Boustani,1
Bitar,1
Afghani,1
Shadid,1
Kayyali,1
Mallouh,1
Obeid,1
Rajoub,1
Busailah,1
Aqel,1
Al-Khatib,1
Al-lala,1
Diraneyya,1
Hashmi,1
Al-Saud,1
Khatib,1
Q99429749,1
Al-Abadi,1
Nashashibi,1
Bakir,1
Ghazal,1
Hawa,1
Q96314706,1
Khoury,1
Ibrahim,1
Abdeen,1
Bani,1
Owies,1
Salim,1
Al-Badawi,1
Ghawi,1
Hamdan,1
Habash,1
Elayyan,1
Atiyah,1
Q61729411,1
Sadiq,1
Al-Jamal,1
Dababneh,1
Al-Najjar,1
Al-Samra,1
Mansour,1
Q56426642,1
Hasan,1
Q55679514,1
Sabbah,1
Abuawad,1
Ammar,1
Banat,1
Khalifeh,1
Batayneh,1
Nazzal,1
Massad,1
Boutros,1
Naseer,1
Abughaush,1
Khodr,1
Natshah,1
Yousef,1
Q56071803,1
Abu Jahjuh,1
Q55497997,1
Hadid,1
Eid,1
Al-Atrash,1
Tamimi,1
Raja,1
Samara,1
Rasheed,1
Hourani,1
Q48538152,1
Radwan,1
Q58335424,1
Meyer,1
Maher,1
Kawar,1
Al-Masri,1
al-Assad,1
Odeh,1
Hamdan,1
Selim,1
Q50803421,1
Maani,1
Halabi,1
Q63383927,1
Farooqi,1
Q60040868,1
Haddad,1
Q50741045,1
Damen,1
Hashimi,1
Shomali,1
