Korhonen,158
Virtanen,153
Mäkelä,149
Nieminen,135
Laine,127
Salminen,122
Koskinen,120
Hämäläinen,120
Lehtonen,120
Lehtinen,112
Mäkinen,110
Järvinen,108
Mattila,102
Tuominen,101
Jokinen,99
Salo,99
Saarinen,96
Rantanen,94
Niemi,94
Aalto,89
Heikkinen,87
Heinonen,85
Aaltonen,85
Laitinen,83
Turunen,82
Kallio,82
Heikkilä,82
Seppälä,82
Salonen,82
Manninen,78
Miettinen,76
Kinnunen,76
Karjalainen,75
Ahonen,74
Peltonen,73
Lahtinen,72
Aho,72
Laaksonen,71
Koivisto,71
Johansson,70
Vainio,70
Toivonen,70
Saari,69
Lehto,67
Halonen,67
Savolainen,67
Räsänen,66
Rinne,66
Mikkola,64
Hirvonen,64
Laakso,61
Ikonen,58
Anttila,57
Salmi,56
Pesonen,56
Mustonen,56
Lahti,55
Leppänen,54
Hänninen,52
Hakala,52
Andersson,51
Jääskeläinen,51
Nyman,51
Niemelä,51
Kokko,49
Tamminen,49
Mäki,49
Mikkonen,49
Koskela,49
Kettunen,48
Viljanen,48
Valtonen,48
Heino,48
Lindström,48
Vuorinen,48
Lappalainen,47
Lindholm,46
Nurmi,46
Leinonen,46
Partanen,45
Kauppinen,45
Peltola,45
Rantala,44
Holopainen,44
Huttunen,44
Koski,43
Lindberg,43
Heiskanen,43
Ojala,43
Kangas,42
Honkanen,42
Snellman,42
Jaakkola,42
Helenius,42
Parviainen,42
Suominen,42
Nyström,42
Koponen,42
Oksanen,42
Hietanen,41
Pulkkinen,41
Kukkonen,41
Häkkinen,41
Leino,41
Seppänen,40
Rissanen,40
Väänänen,40
Eriksson,40
Ahola,40
Niskanen,40
Halme,40
Ranta,39
Hyvärinen,39
Hiltunen,38
Sipilä,38
Laurila,38
Kuusisto,38
Kokkonen,38
Rajala,38
Moilanen,37
Tikkanen,37
Karvonen,37
Jansson,37
Pitkänen,37
Salmela,36
Lindgren,36
Kosonen,36
Aro,36
Laukkanen,36
Nurminen,36
Leskinen,36
Väisänen,36
Kanerva,35
Nousiainen,35
Kaila,35
Lindroos,34
Eskola,34
Lassila,34
Hyvönen,34
Rautiainen,34
Elo,33
Pennanen,33
Sirén,33
Gustafsson,33
Paananen,33
Nykänen,33
Takala,32
Jussila,32
Kari,32
Makkonen,32
Pohjola,32
Karttunen,32
Toivanen,32
Kärkkäinen,32
Haavisto,32
Hannula,32
Suomalainen,32
Holmberg,31
Keränen,31
Martikainen,31
Tuomi,31
Eskelinen,31
Virta,31
Vartiainen,31
Nyberg,31
Kolehmainen,31
Penttilä,31
Karppinen,31
Ruotsalainen,31
Kivelä,30
Kujala,30
Hakkarainen,30
Blomqvist,30
Korpela,30
Backman,30
Karlsson,30
Immonen,30
Jaatinen,29
Virkkunen,29
Suhonen,29
Alanen,29
Ehrnrooth,29
Viitanen,29
Uotila,29
Kantola,28
Huhtala,28
Forsman,28
Castrén,28
Markkanen,28
Westerlund,28
Hautala,28
Sillanpää,28
Harju,27
Eklund,27
Eronen,27
Repo,27
Uusitalo,27
Timonen,27
Välimäki,27
Nevalainen,27
Mattsson,27
Pasanen,27
Härkönen,27
Jokela,27
Haapanen,26
Nissinen,26
Aarnio,26
Helander,26
Autio,26
Berg,26
Raatikainen,26
Rautio,26
Roos,26
Lindfors,26
Latvala,26
Pettersson,26
Järvenpää,26
Linna,26
Ekman,26
Pelkonen,26
Valkama,26
Alanko,25
Kivinen,25
Helin,25
Sallinen,25
Paavola,25
Lindqvist,25
Tiainen,25
Helminen,25
Laiho,25
Saarela,25
Räisänen,25
Juntunen,24
Konttinen,24
Taipale,24
Ojanen,24
Järvi,24
Kuusela,24
Meriläinen,24
Puhakka,24
Kauppi,24
Pakarinen,24
Kulmala,24
Lepistö,24
Rauhala,24
Salomaa,24
Ketola,24
Tikka,23
Luoma,23
Henriksson,23
Nylund,23
Vuori,23
Kilpi,23
Kemppainen,23
Enckell,23
Salin,23
Kekkonen,23
Koivunen,23
Mäenpää,23
Määttä,23
Hyttinen,22
Rossi,22
Koskimies,22
Paavilainen,22
Viitala,22
Kainulainen,22
Lilius,22
Kunnas,22
Selin,22
Sihvonen,22
Kuosmanen,22
Pietilä,22
Heikinheimo,22
Karvinen,22
Auvinen,22
