SOILI,2873
JANETTE,2855
INARI,2845
ELIINA,2830
ANNINA,2826
EDITH,2826
JUTTA,2790
VANESSA,2774
VILJA,2765
SANELMA,2744
ALLI,2743
TYYNE,2685
INGRID,2678
FANNI,2657
SELMA,2644
TERESA,2638
SANDRA,2630
NETTA,2627
KIIA,2626
TEA,2609
MAILA,2599
ANNE-MARI,2591
AINI,2587
JANITA,2577
LYDIA,2563
PIRITTA,2537
ANELMA,2531
ISABEL,2506
KARITA,2481
MIRKA,2478
MONA,2469
REGINA,2451
DANIELA,2450
NORA,2439
HERTTA,2429
MIMOSA,2425
JADE,2421
LILIAN,2410
SENNI,2406
INGA,2378
HELKA,2361
MELISSA,2342
RAAKEL,2336
LOUISE,2334
ULRIKA,2330
ELMA,2325
ANNA-MARIA,2296
ANASTASIA,2295
VIRVE,2292
LILLI,2285
ULLA-MAIJA,2263
SAILA,2243
ELSI,2240
FRIDA,2238
AIJA,2196
MARGARETHA,2188
LEMPI,2182
UNELMA,2180
ANNELE,2176
GUNILLA,2170
AMELIA,2160
ALIINA,2154
WILMA,2137
EINE,2127
SOFIE,2118
SEELA,2115
HETA,2089
CHRISTINE,2088
ADALMIINA,2086
VERA,2084
MELINA,2081
METTE,2077
CAROLINA,2067
RITA,2060
VIVIAN,2054
IISA,2051
HANNE,2049
LIINA,2043
MINJA,2040
REBEKKA,2028
ERICA,2020
TAIJA,1978
VARPU,1974
LISA,1971
TUIRE,1961
CAROLA,1950
MAISA,1946
MOONA,1931
MONIKA,1915
TILDA,1907
CARINA,1894
REETA,1874
PATRICIA,1864
KAROLINA,1842
ELLE,1840
MARIIA,1835
HELJÄ,1827
ELIN,1823
REIJA,1814
CHARLOTTE,1807
MIINA,1806
KAISLA,1803
SALLI,1799
EINI,1793
SOLVEIG,1792
JANNA,1788
SELINA,1783
SUSAN,1783
MIRELLA,1779
SÄDE,1772
VIKTORIA,1763
HELLI,1754
LENA,1752
RIITTA-LIISA,1749
HENRIETTA,1741
TAIKA,1732
HELGA,1711
BRITA,1705
MIISA,1682
KIA,1680
HELLIN,1674
ANNA-KAISA,1667
INGER,1666
JASMINE,1654
AURA,1652
MARLEENA,1645
KIIRA,1636
HARRIET,1628
KERSTIN,1624
SOINTU,1623
TITTA,1605
NINNI,1602
SAIMA,1583
MARJA-TERTTU,1577
PIRITA,1576
HELENE,1564
JASMIINA,1560
WILHELMINA,1545
VALPURI,1542
SAAGA,1529
STINA,1514
REBECCA,1502
ERIN,1501
VERONICA,1498
ELEONORA,1488
ANNETTE,1485
ELVIRA,1484
ENNA,1482
RAISA,1478
IRA,1475
DIANA,1469
LEEA,1455
HELEN,1450
LYYLI,1448
PILVI,1440
URSULA,1440
GRETA,1435
JUSTIINA,1420
MARTINA,1415
ELSE,1413
MEA,1409
EVELINA,1408
IINES,1407
TIA,1406
ELEONOORA,1403
KIRSI-MARJA,1396
KANERVA,1388
TUOVI,1382
LAINA,1376
AVA,1374
THI,1373
MARIITTA,1368
ANNA-MARI,1365
LOVISA,1365
AMELIE,1354
INGEGERD,1353
NEELA,1341
SIRU,1340
INNA,1326
HENNI,1325
BENITA,1322
FIONA,1317
MARJA-RIITTA,1315
YVONNE,1312
LUMIA,1311
LUNA,1309
AGNETA,1302
LIVIA,1298
ALVA,1296
ELIZABETH,1296
BEATRICE,1290
FREDRIKA,1284
HANNA-LEENA,1281
TERHIKKI,1281
AIDA,1277
IITA,1272
MAGDALENA,1271
JUULI,1260
HANNA-MARI,1255
SIVIÄ,1255
BERIT,1249
RAKEL,1248
HENRIKA,1244
BARBRO,1242
LINA,1239
VANAMO,1225
AURELIA,1221
ANNA-LEENA,1218
ANNE-MARIA,1216
JANICA,1215
ANN-MARI,1214
MALIN,1210
ADELIINA,1205
MADELEINE,1204
LILIA,1201
VALENTINA,1193
TINA,1187
MATHILDA,1186
SIV,1181
SVETLANA,1181
HELY,1176
VALMA,1167
KIRSIKKA,1162
ANN,1161
AAMU,1158
MAILIS,1154
SOHVI,1151
LIISI,1142
RAILA,1140
CAROLINE,1139
SARAH,1136
KAARIN,1134
SERAFIINA,1130
AUROORA,1127
FELICIA,1123
EBBA,1119
PEPPIINA,1115
MIRANDA,1112
ANNE-MARIE,1109
MAJ-BRITT,1106
SARITA,1106
VELLAMO,1104
MILENA,1103
TINJA,1096
MARIELLA,1092
NANNA,1092
KIRA,1088
ALISSA,1083
MARJO-RIITTA,1076
MILKA,1076
SILVIA,1066
PAULINA,1062
MICHAELA,1055
RIIA,1055
NATALIE,1052
ELEA,1050
PIRKKO-LIISA,1050
MOHAMED,1048
VIRVA,1046
MIMMI,1036
SABINA,1034
MEEA,1020
TESSA,1018
ELLINOORA,1009
BERTTA,1003
LILA,1001
BEATA,1000
TATIANA,1000
EDIT,997
VIENA,997
SOPHIE,995
JANNI,994
ANSA,993
VERNA,993
SOFI,992
SANNA-MARI,988
MIRIAM,986
ELNA,981
SIGNE,968
ANNAMARI,967
MINKA,966
TERESIA,964
RUUT,960
ISA,957
NICOLE,954
INES,953
NADJA,946
MAIJA-LEENA,945
UNNA,943
RUTH,942
MARLENE,938
VILHELMINA,935
MALLA,919
GUN,918
MAARIKA,917
ÅSA,917
GUNVOR,912
VERONIKA,909
ANNU,905
SOPHIA,905
NELLY,904
JULIAANA,903
EMILY,902
NUPPU,900
KERTTULI,899
MARGAREETTA,899
JULIANNA,897
CLAUDIA,896
BEA,893
MAYA,893
JENNIFER,889
HANNA-KAISA,881
JULIANA,878
KATRINA,877
AINA,863
GUNNEL,863
EMELIE,861
STIINA,860
JESSIKA,856
PIPSA,856
LEONA,854
ALICIA,852
JATTA,852
AGNES,850
MINNI,841
ADESSA,840
ANNASTIINA,840
EKATERINA,840
INA,835
MELINDA,830
MICHELLE,826
NITA,823
MINERVA,822
ANGELICA,821
MICAELA,821
MARGAREETA,817
LISBETH,816
SUOMA,813
BETTINA,806
LUCIA,803
ADELINA,802
EEDIT,800
KIELO,796
MAJ-LIS,796
TATJANA,796
ILMI,787
ANNIKKA,785
REA,784
MARY,776
ADELIA,775
EDLA,775
JOSEFIN,774
LILY,774
LEMMIKKI,773
KASTEHELMI,768
GABRIELLA,763
NATHALIE,757
DORIS,754
MAI,744
MAJ,744
SELJA,744
KUKKA,739
TOVE,739
ANDREA,735
JASMINA,734
KUKKA-MAARIA,734
IDA-MARIA,732
SERAFIA,731
SYNNÖVE,730
ROSE,729
MIRKKA,727
MERITA,720
JOSEFINE,717
EMILIE,716
SOILIKKI,714
BRITTA,710
JEANETTE,708
CATHARINA,703
MARIEL,703
CHRISTEL,699
ILSE,699
ISABELLE,695
AHMED,694
SIRI,692
JANE,691
CHRISTA,689
ROSANNA,686
HANNA-MARIA,684
SIGRID,682
EMMIINA,679
MILANA,673
DAGMAR,672
TAMARA,672
ROSITA,667
ELMIINA,666
LINN,665
MARJU,662
EVE,660
REBECKA,660
ANTONIA,658
EEVA-MARIA,651
LILI,648
ANN-MARIE,647
THERESE,647
VIVEKA,647
TARA,646
SAINI,643
IMPI,642
MARIAN,640
EIVOR,632
RIA,631
ANGELINA,629
LARISSA,628
PIRJO-RIITTA,627
BELLA,625
FIIA,619
TERESE,619
ANNA-SOFIA,618
SARIANNA,618
SIINA,617
ANNE-MAJ,616
JELENA,616
LARA,616
SINNA,615
OTTILIA,613
RAMONA,613
NOOMI,611
CRISTINA,609
JENNIINA,603
JANNIKA,600
CATARINA,599
GALINA,589
ANNE-MAARIT,583
ERIIKA,582
IIDA-MARIA,582
SILVA,582
MARIANA,579
RITVA-LIISA,574
BRIITTA,566
ALI,564
MARIT,560
SERAFINA,557
SUSANN,557
KAINO,556
KARINA,555
LENITA,553
MAGDALEENA,548
IREENE,547
HENNA-RIIKKA,546
ANGELA,540
HULDA,539
SADE,537
PIRJO-LIISA,536
SIRJA,536
YASMIN,535
RUUSU,534
ANNEMARI,531
VIVECA,531
KRISTINE,530
AUGUSTA,528
EIJA-LIISA,526
HELLÄ,526
LIDIA,523
USVA,522
LIINU,521
AMINA,519
ESTELLE,516
TUA,516
SVEA,512
ILTA,511
ULPU,509
CLARA,506
ULRIIKKA,504
PERNILLA,502
INGA-LILL,501
MARIKKI,500
VALERIA,498
ALISE,496
LOUNA,496
SANI,496
EVELIN,493
MARGARET,492
MAY,492
SOILA,492
ANN-CHRISTINE,489
MARISSA,487
EDEN,486
SANNA-KAISA,486
MARIAM,484
PAMELA,484
EEVA-MAIJA,483
ELLINOR,482
EVELYN,479
MEIJU,476
MÄRTA,476
SANNA-MARIA,476
KREETTA,474
KARLA,471
HANNELI,467
LISBET,467
MAJA,467
NANA,467
MARI-ANNE,466
TEEA,463
FATIMA,461
JADESSA,461
CASSANDRA,457
ROOSA-MARIA,456
CARMEN,453
ASSI,452
ALEKSIINA,450
NAOMI,448
MARIAANA,446
HANNAMARI,444
MANDI,444
BIANCA,443
AALLOTAR,441
ANNICA,441
LUMINA,441
MOA,439
AISHA,438
SAMIRA,438
MARGARITA,437
PETRIINA,434
HANNAH,433
ANGELIKA,431
ELSE-MAJ,431
GABRIELA,430
MARGITA,429
ABDI,428
RIANNA,428
MAILI,424
VIVI,422
CATHERINE,421
ANN-CHRISTIN,420
ESTHER,420
ALEXSANDRA,417
TUULEVI,416
KAMILLA,414
LEENI,412
IITU,411
ODESSA,411
ANNIE,410
INGEGÄRD,409
MARJANNE,408
RIIKA,407
GUN-BRITT,406
LUMIKKI,405
MERI-TUULI,404
EVELIA,402
MARIELA,402
KATRIN,401
KLAUDIA,400
MARICA,400
LIA,399
RUUSA,398
BRITT-MARIE,396
THERESA,396
FILIPPA,394
HEDVIG,394
NENNA,394
KREETA,393
FREJA,391
KATHARINA,391
MARIANN,390
HANNA-MAIJA,389
HENRIIKA,389
KIRSI-MARIA,387
KRISTIN,387
SABRINA,386
SIENNA,385
HASSAN,381
BRITT,380
HELLEN,380
ALEXIA,379
ANNA-LISA,379
ANN-SOFI,379
MELISA,379
TIIA-MARIA,379
GRACE,378
SARIANNE,378
JOSEPHINE,377
LAURIINA,377
JENNIKA,375
MIIRA,375
LILLY,373
NINJA,373
JARNA,372
MERITUULI,372
VAULA,370
CARLA,369
AMIRA,367
SONIA,367
MIRJA-LIISA,366
BARBARA,365
MAJ-LEN,365
ULRIIKA,365
GUNHILD,364
DESIREE,363
SOFIANNA,363
EVITA,361
MINNA-LIISA,360
ALESSIA,359
HILPPA,359
ANNABELLA,356
ERNA,355
LEENA-MAIJA,354
KLARA,353
ADÉLE,351
ARMIIDA,350
LIIA,347
MIELIKKI,347
RAIJA-LIISA,347
AINIKKI,346
JESSI,346
NADIA,346
THEA,346
ADALMINA,345
ILLUSIA,345
DARIA,344
SUSA,344
GRETEL,343
MAIA,343
ANRI,342
ZAHRA,342
KAJSA,341
MARYAM,340
ADINA,339
ROSA-MARIA,339
SELENA,336
JENINA,335
RAITA,335
SANJA,335
YLVA,335
CELINA,334
ANN-SOFIE,333
AURI,333
ELEANOR,332
MIILA,332
ETHEL,329
GERD,329
LYYTI,327
EVI,326
KUSTAAVA,326
SUVI-TUULI,326
VALBORG,326
ERIIKKA,325
EVA-MARIA,325
MAIKKI,323
RUT,323
DENISE,319
ANN-CHARLOTTE,318
EMELIA,317
HENRIETTE,317
MARISA,317
NATASHA,317
ANIITTA,315
HILLERVO,315
LOTTE,315
MINNEA,315
NETTE,315
SALMA,315
ABDULLAHI,311
EEVA-LEENA,311
KARELIA,311
MYY,311
ANNA-LENA,310
ELMI,310
AINO-MARIA,309
LEONORA,309
MARGETTA,308
KSENIA,307
MALVIINA,307
AUNI,306
PETRONELLA,306
ANNA-KAARINA,305
ARJA-LIISA,305
EEVA-KAISA,305
KLAARA,304
LIANA,304
EEVA-RIITTA,300
ILMA,299
GÖTA,298
PAULINE,298
JANNIINA,297
RAGNHILD,297
CAROLIINA,295
MAIJA-RIITTA,295
ANNAMARIA,294
