Rakotonirina,5
Sylla,3
Andrianantenaina,3
Razafintsalama,2
Ahmad,2
Andriatsitohaina,2
Andriamalala,2
Caze,2
Rabemananjara,2
Ratsiraka,2
Tsiranana,2
Ravalomanana,2
Rajoelina,2
Ramanantsoa,2
Razafy,2
Andriamihaingo,2
Rakotomalala,2
Randriamiarisoa,1
Radafy,1
Neumuller,1
Razafindrakoto,1
Gellé,1
Rocher,1
Rafanoharana,1
Maillot,1
Ramalanjaona,1
Rakotonaivo,1
Chabani,1
Razafindranazy,1
Ratsimamanga,1
Urverg,1
Abraham,1
Kwan,1
Law,1
Ravoavy,1
Ranarivelo,1
Steve,1
Rabe,1
Clerc,1
Rajaonarimampianina,1
Robinson,1
Bourgeois,1
Gros,1
Rakotozafy,1
Rakotoarivelo,1
Rahasimanana,1
Ralarosy,1
Radaody,1
Ravelomanantsoa,1
Andriamanjato,1
Jambay,1
Ramiadamanana,1
Paul,1
Malo,1
Andriamahazo,1
Ratsirahonana,1
Ramaroson,1
Ratsimandrava,1
Zafy,1
Ranjeva,1
Hubert,1
Johnson,1
Rajaonarison,1
Robert,1
Samuel,1
Rajaozara,1
Rajaonson,1
Rabenoro,1
