James,254
Jack,243
Oliver,207
Charlie,204
Noah,201
Harry,188
Jacob,173
Daniel,159
Matthew,142
Alfie,139
Ethan,137
Leo,123
Luke,121
Thomas,117
Oisin,113
Jake,110
Joshua,109
Adam,108
Ollie,108
Conor,100
Mason,100
Caleb,92
Joseph,91
Ronan,91
Isaac,89
Logan,86
Patrick,86
Jude,85
Finn,84
Oscar,81
Cillian,79
Dylan,76
Sean,76
Lucas,75
Michael,75
Callum,74
Jamie,74
Max,73
Ryan,72
Darragh,70
William,70
Odhran,69
Tom,69
Alexander,68
Theo,67
Ben,65
John,64
Jaxon,63
Reuben,62
Aaron,61
Cian,60
Fionn,60
Freddie,58
Samuel,58
Archie,57
Benjamin,57
Arthur,56
Shea,56
Daithi,55
Carter,54
Henry,53
Eoin,51
Alex,50
Caolan,49
David,49
Riley,49
Conan,48
Aodhan,47
George,47
Jackson,47
Nathan,47
Rory,47
Aidan,46
Daire,45
Lewis,45
Harvey,44
Jonah,44
Bobby,43
Sam,43
Liam,41
Lorcan,40
Tommy,40
Elijah,39
Jayden,39
Kai,39
Cormac,38
Ruairi,38
Ezra,37
Zach,36
Robert,35
Seth,35
Harrison,34
Corey,33
Danny,33
Joel,33
Leon,33
Niall,33
Brody,32
Jay,32
Blake,31
Dara,31
Finlay,30
Josh,30
Ciaran,29
Connor,29
Luca,29
Rhys,29
Eoghan,28
Kyle,28
Peter,28
Sebastian,28
Cody,27
Padraig,27
Shane,27
Teddy,27
Tyler,27
Zac,27
Austin,26
Toby,26
Cahir,25
Christopher,25
Eli,25
Jenson,25
Zachary,25
Anthony,24
Evan,24
Cooper,23
Edward,23
Kaiden,23
Micah,23
Conall,22
Mark,22
Senan,22
Caiden,21
Cole,21
Donnacha,21
Gabriel,21
Jax,21
Kayden,21
Louis,21
Tiernan,21
Tomas,21
Charles,20
Harley,20
Jesse,20
Reece,20
Will,20
Cohen,19
Gerard,19
Parker,19
Arlo,18
Cathal,18
Kian,18
Levi,18
Tiarnan,18
Andrew,17
Carson,17
Jonathan,17
Jordan,17
Owen,17
Zack,17
Louie,16
Olly,16
Paul,16
Robbie,16
Aiden,15
Bradley,15
Hugh,15
Joe,15
Martin,15
Pearse,15
Rian,15
Shay,15
Theodore,15
Enda,14
Filip,14
Frankie,14
Lochlan,14
Malachy,14
Alan,13
Calum,13
Caoimhin,13
Cayden,13
Declan,13
Fintan,13
Jason,13
Jaxson,13
Joey,13
Tristan,13
Brodie,12
Elliott,12
Scott,12
Spencer,12
Stephen,12
Calvin,11
Cameron,11
Christian,11
Dominic,11
Flynn,11
Francis,11
Hugo,11
Lukas,11
Myles,11
Rowan,11
Ruben,11
Travis,11
Ashton,10
Barra,10
Callan,10
Casey,10
Colton,10
Conal,10
Hunter,10
Oran,10
Rossa,10
Dawson,9
Elliot,9
Emmet,9
Euan,9
Jakub,9
Kevin,9
Killian,9
Lincoln,9
Marcus,9
Micheal,9
Nathaniel,9
Ross,9
Ruadhan,9
Seamus,9
Timothy,9
Tobias,9
Adrian,8
Beau,8
Bentley,8
Billy,8
Coen,8
Curtis,8
Davin,8
Dillon,8
Dominik,8
Ellis,8
Eric,8
Frank,8
Johnny,8
Josiah,8
Junior,8
Lochlainn,8
Mikolaj,8
Saul,8
Tadhg,8
Troy,8
Xander,8
Abel,7
Benas,7
Brendan,7
Brian,7
Brogan,7
Conn,7
Emmett,7
Finley,7
Hudson,7
Jace,7
Jasper,7
Judah,7
Kaleb,7
Leighton,7
Lochlann,7
Malachi,7
Marc,7
Muhammad,7
Natan,7
Odin,7
Paidi,7
Phoenix,7
Quinn,7
Robin,7
Rocco,7
Rogan,7
Se,7
Zak,7
Aedan,6
Bailey,6
Bradan,6
Caden,6
Cathaoir,6
Che,6
Coby,6
Cohan,6
Colm,6
Cruz,6
Dexter,6
Drew,6
Elias,6
Ewan,6
Faolan,6
Fiachra,6
Fionntan,6
Freddy,6
Gary,6
Grayson,6
Harper,6
Jan,6
Jarlath,6
Jensen,6
Kacper,6
Kajus,6
Kieran,6
Lennox,6
Marcel,6
Michal,6
Milo,6
Nicholas,6
Oskar,6
Peadar,6
Preston,6
Remy,6
Sonny,6
Steven,6
Vincent,6
Albie,5
Antoin,5
Antoni,5
Antonio,5
Brandon,5
Brooklyn,5
Cain,5
Caodhan,5
Cathair,5
Cathan,5
Connla,5
Damian,5
Damien,5
Danann,5
Daragh,5
Darren,5
Donal,5
Donnchadh,5
Eddie,5
Felix,5
Fletcher,5
Fraser,5
Hayden,5
Jaden,5
Jaxx,5
Jimmy,5
Kane,5
Karter,5
Keelan,5
Maksymilian,5
Marshall,5
Morgan,5
Oliwier,5
Patryk,5
Pauric,5
Regan,5
Stefan,5
Taylor,5
Ahmed,4
Aj,4
Alfred,4
Angus,4
Anton,4
Archer,4
Barry,4
Bobbie,4
Cadain,4
Cadan,4
Caedan,4
Caelan,4
Cahal,4
Cahan,4
Caoilte,4
Clarke,4
Dale,4
Dan,4
Denver,4
Domas,4
Eamon,4
Eamonn,4
Ernie,4
Eunan,4
Finbar,4
Finnian,4
Harris,4
Iarla,4
Jayce,4
Jonas,4
Kaelan,4
Kayson,4
Kody,4
Kruz,4
Kurtis,4
Leonardo,4
Maddox,4
Markus,4
Marley,4
Matei,4
Maxwell,4
Miceal,4
Miles,4
Naoise,4
Nicolas,4
Noel,4
Nojus,4
Omer,4
Orin,4
Paddy,4
Paudi,4
Paudie,4
Philip,4
Pierce,4
Reagan,4
Reggie,4
Rio,4
Rohan,4
Roman,4
Rudy,4
Tony,4
Turlough,4
Wilson,4
Aarav,3
Alec,3
Ardan,3
Armandas,3
Aron,3
Aronas,3
Bernard,3
Bjorn,3
Blair,3
Bodhi,3
Bowie,3
Braden,3
Caelum,3
