González,15
Herrera,11
Brown,8
Díaz,7
Méndez,6
Rodríguez,6
Mendoza,6
Pérez,6
Jiménez,6
Peralta,6
Aparicio,5
Sánchez,5
Gómez,5
Arias,5
Jaén,5
Martínez,5
Torres,5
Vásquez,5
Delgado,5
Montenegro,4
Muñoz,4
Chiari,4
Moreno,4
Tejada,4
Rodriguez,4
López,4
Aguilar,4
Fernández,4
Núñez,4
Medina,4
Alvarado,4
Morales,4
Mosquera,4
Sinclair,4
Arosemena,4
Dominguez,3
Murillo,3
Ávila,3
Guevara,3
Silva,3
Vargas,3
Arroyo,3
Linares,3
Hernández,3
Caballero,3
Blades,3
Romero,3
Rivera,3
Navarro,3
Davis,3
Ortega,3
Fábrega,3
Urriola,3
Sosa,3
Ramírez,3
Phillips,3
Escobar,3
Dixon,3
Eleta,3
Ellis,3
Acosta,3
Boyd,3
Castillo,3
Bailey,2
Williams,2
Robinson,2
Palacios,2
Sucre,2
Andrade,2
Valdés,2
Archibold,2
Ayarza,2
Small,2
Riley,2
Johnson,2
Soto,2
Ledesma,2
Cárdenas,2
Cox,2
Lewis,2
Sandoval,2
Cortez,2
Miranda,2
Butler,2
Osorio,2
Peterson,2
Cooper,2
Sáez,2
Terán,2
Molina,2
Jones,2
Parker,2
Quintero,2
Royo,2
Warren,2
Amador,2
Ford,2
Ruiz,2
Edward,2
Alfaro,2
Clarke,2
Blackman,2
Torrijos,2
Moscoso,2
Dely,2
Abrego,2
Mendez,2
Britton,2
Morrison,2
Miller,2
Broce,2
Ponce,2
Franco,2
Chén,2
Anderson,2
Jurado,2
Murrell,2
Turner,2
Benedetti,2
Hughes,2
Reyes,2
Illueca,2
Taylor,2
Miró,2
Guardia,2
Rios,2
Burgos,2
Trujillo,2
Crespo,2
Kelly,2
Duque,2
Worrell,2
Vallarino,2
Lasso,1
Cousins,1
Arauz,1
Batista,1
Cuevas,1
Córdoba,1
Duncan,1
Kirkaldy,1
Fiss,1
Ortiz,1
Stoute,1
Yearwood,1
Bennett,1
Mendieta,1
Oses,1
Lindo,1
Isaac,1
De Gracia,1
Coronado,1
Holness,1
Correa,1
Vignoli,1
Salazar,1
Foster,1
Myers,1
Molinar,1
King,1
Jackson,1
Horne,1
Chambers,1
Griffith,1
Aranda,1
Evans,1
Pere,1
Calderón,1
Navas,1
Heron,1
Putaturo,1
