Khan,79
Ahmad,27
Ali,25
Hussain,22
Ahmed,21
Rahman,12
Q108911685,10
Hossain,10
Shah,9
Muhammad,8
Malik,8
Waqas,7
Mahmood,7
Saeed,7
Aziz,7
Siddiqui,6
Bhat,6
Raza,6
Qureshi,6
Iqbal,6
Usmani,6
Butt,6
Baig,6
Haq,6
Nadeem,6
Akhtar,6
Hassan,6
Abbasi,5
Hashmi,5
Roy,5
Khalid,5
Islam,5
Quraishi,4
Kaiser,4
Shaikh,4
Alam,4
Dutta,4
Kamal,4
Haider,4
Bashir,4
Aslam,4
Afridi,4
Rashid,4
Hayat,4
Saleem,4
Sarwar,4
Sharif,4
Bukhari,3
Karim,3
Hamid,3
Akmal,3
Bijlighar,3
Kakakhel,3
Zada,3
Kakar,3
Naeem,3
Gilani,3
Sialvi,3
Mohammad,3
Ramzan,3
Abro,3
Riaz,3
Anwar,3
Abbas,3
Abidi,3
Alvi,3
Sadiq,3
Baloch,3
Sheikh,3
Ara,3
Hasan,3
Azam,3
Paul,3
Yousuf,3
Banuri,3
Tahir,3
Butt,3
Mirza,3
Khattak,2
Basham,2
Qadir,2
Babak,2
Fatima,2
Khair,2
Loni,2
Dawar,2
Wazir,2
Aftab,2
Mehsud,2
Haqqani,2
Akbar,2
Yusuf,2
Sabri,2
Manzoor,2
Bangash,2
Rizvi,2
Kilani,2
Rasool,2
Begum,2
Qaiser,2
Paracha,2
Zarif,2
Farooq,2
Rehman,2
Rahim,2
Burki,2
Masroor,2
Sajid,2
Mohammed,2
Mani,2
Sultan,2
Husain,2
Effendi,2
Talukder,2
Tariq,2
Asghar,2
Jan,2
Razi,2
George,2
Fakir,2
Salim,2
Ilyas,2
Ghafoor,2
Ejaz,2
Mansoor,2
D'Souza,2
Ahsan,2
Chaudhury,2
Qasim,2
Zahoor,2
Rahi,2
Ghaznavi,2
Raja,2
Haque,2
Naz,2
Singh,2
John,2
Akram,2
Abdul,2
Omar,2
Sajjad,2
Shahzad,2
Asad,2
Habib,2
Francis,2
Akhter,2
Bhatti,2
Niazi,2
Tarar,2
Huq,2
Zaman,2
Asif,2
Vellani,1
Janjua,1
Zia,1
Nadir,1
Fareed,1
Rizwan,1
Hafeez,1
Afaq,1
Qurashi,1
Arifi,1
Basit,1
Taj,1
Faisal,1
Qamar,1
Ayaz,1
Baloch,1
Freudweiler,1
Ashrafi,1
Siraj,1
Zubair,1
Siddique,1
Wahab,1
Tanveer,1
Syed,1
Magsi,1
Devi,1
Sarkar,1
Aamir,1
McKinley,1
Kondo,1
Lewis,1
Hunt,1
Hamza,1
Kabir,1
Ulhaq,1
Okarvi,1
Moula,1
Fakir,1
Khanam,1
Mehdi,1
Jaleel,1
Sayyid,1
Chowdhry,1
Naveed,1
Soomro,1
Bara,1
Jalandhari,1
Iskander,1
Chandio,1
Haroon,1
Ghaffar,1
Masood,1
Hijazi,1
Ghuman,1
Daniel,1
Bettani,1
Saqib,1
Amil,1
Zakaria,1
Khattak,1
Simon,1
Bibi,1
Utmanzai,1
Mohmand,1
Siddique,1
Hameed,1
Chaudhry,1
Jadoon,1
Rehmani,1
Rao,1
Sahari,1
Chaudry,1
Kohli,1
Kumari,1
Siddiq,1
Shamsi,1
Chaudhri,1
Memon,1
Mateen,1
Babar,1
Murad,1
Akhund,1
Bilal,1
Shahabuddin,1
Mubarak,1
Ajmal,1
Ziauddin,1
Sohail,1
Naseer,1
Niaz,1
Shakoor,1
Salman,1
Ehsan,1
Chughtai,1
Goraya,1
Ellahi,1
Faruqi,1
Noorani,1
Ludhianvi,1
Mehmood,1
Jah,1
Rafique,1
Rasheed,1
Madani,1
Naseem,1
Afzal,1
Elahi,1
Shehzad,1
Maqsood,1
Imtiaz,1
Sethi,1
Pervez,1
Ghulam,1
Ghazi,1
Basak,1
Pathan,1
Zaidi,1
Adnan,1
Uddin,1
Bader,1
Austin,1
Sughra,1
Abdullah,1
Charlie,1
Ismail,1
Jilani,1
Henderson,1
Kureishi,1
Khokhar,1
Nazar,1
Ilyas,1
Rubel,1
Sher,1
Haidari,1
Wasti,1
Larma,1
Nanjiani,1
Jamali,1
Ehsani,1
Harris,1
Britto,1
Perveen,1
Sikander,1
Bano,1
Nasir,1
Ayub,1
Azhar,1
Rafiq,1
Gardner,1
Duffy,1
Dass,1
Samuel,1
Qadri,1
Hussaini,1
Razzaque,1
Dasgupta,1
Nishtar,1
Pinto,1
Nazir,1
Jung,1
Shahid,1
Dias,1
Tara,1
Carbutt,1
Safi,1
Waqar,1
Salik,1
Ashraf,1
Javaid,1
Ishaq,1
Ameen,1
Fazal,1
Askari,1
Khan,1
Nayyar,1
Wahhab,1
Arshad,1
Mitra,1
