Samina,8
Sara,7
Fatima,6
Farah,6
Rubina,6
Nadia,5
Sarah,5
Asma,5
Zara,4
Maryam,4
Fauzia,4
Mariam,4
Sadia,4
Laila,4
Farida,4
Bibi,3
Sonia,3
Kiran,3
Azra,3
Bushra,3
Tahira,3
Sidra,3
Parveen,3
Abida,3
Dilara,3
Selina,3
Zulekha,2
Ghazala,2
Alia,2
Jamila,2
Nasim,2
Mehreen,2
Marina,2
Maria,2
Khadija,2
Iqbal,2
Iman,2
Shirin,2
Bina,2
Amina,2
Catherine,2
Ivy,2
Anna,2
Shabana,2
Naila,2
Yasmin,2
Naveen,2
Shireen,2
Samia,2
Rabia,2
Anwara,2
Zehra,2
Mona,2
Ruth,2
Arfa,2
Sabiha,2
Sanam,2
Noor,2
Fatimah,2
Salima,2
Rani,2
Mia,1
Saadia,1
Hira,1
Sameena,1
Asia,1
Laara,1
Shegufa,1
Shaheen,1
Farrukh,1
Shazia,1
Ayesha,1
Saara,1
Krishna,1
Zubaria Asma,1
Zaitoon,1
Sakina,1
Rehana,1
Komal,1
Razia,1
Karima,1
Jocelyn,1
Sanna,1
Aisha,1
Tania,1
Hasna,1
Luna,1
Rizia,1
Zinat,1
Vishnupriya,1
Aparna,1
Safia,1
Nazlı,1
Leila,1
Marie,1
Corine,1
Purnima,1
Gloria,1
Elsie,1
Gemma,1
Sayeeda,1
Sofia,1
Bani,1
Christabel,1
Ellen,1
Sana,1
Tabassum,1
Asteria,1
Arifa,1
Aliya,1
Aasiya,1
Ghulam,1
Rahma,1
Maira,1
Chandra,1
Yolande,1
Samira,1
Jia,1
Jana,1
Hina,1
Ila,1
Zahra,1
Ada,1
Iffat,1
Shama,1
Zohra,1
Valerie,1
Tina,1
Natasha,1
Namira,1
Nafisa,1
Muneeza,1
Maya,1
Lucy,1
Kabori,1
Ishrat,1
Irene,1
Hamida,1
Hajra,1
Farzana,1
Faiza,1
Dolly,1
Diana,1
Carla,1
Bernadette,1
Ayman,1
Asha,1
Syed,1
Ann,1
Angeline,1
Angela,1
Amar,1
Alys,1
Altaf,1
Aiza,1
Afia,1
Jennifer,1
Reshma,1
Leena,1
Arij,1
Shumaila,1
Kanwal,1
Ayla,1
Jacqueline,1
Sania,1
Shanzay,1
Shabnam,1
Saima,1
Sahara,1
Sabina,1
Saba,1
Mira,1
Linda,1
Ava,1
Sabine,1
Helena,1
Taslima,1
Sitara,1
Malala,1
Reema,1
Pola,1
Esther,1
Nilofar,1
Syra,1
Jemima,1
Marcelle,1
Monica,1
Monira,1
Sonya,1
Kamila,1
Sherry,1
