Janssens,135
Peeters,131
Maes,123
Willems,82
Jacobs,76
Claes,66
Martens,62
Lambert,61
Mertens,60
Goossens,59
De Smet,56
Pauwels,52
Stevens,51
Vermeulen,51
Dubois,50
Janssen,48
Van Damme,47
Meyer,44
Hermans,44
Aerts,44
Wouters,43
Dupont,43
Wauters,41
Claeys,41
De Vos,40
Hendrickx,39
De Clercq,39
Segers,38
Michiels,36
Martin,35
Van de Velde,35
Devos,34
Bogaerts,33
De Pauw,32
Leclercq,32
Timmermans,32
Coppens,32
Michel,31
François,31
Cools,31
De Smedt,29
Goethals,29
Desmet,29
Somers,29
Petit,28
De Groote,28
Vermeersch,28
De Ridder,27
Simons,27
Smets,26
Baert,26
Van Hecke,26
Thomas,26
Van Acker,26
Carlier,25
Verstraeten,25
Lemaire,25
Geerts,25
Renard,25
Bosmans,24
Heylen,24
Verschueren,24
De Cock,24
Bogaert,24
Mortier,23
De Bruyn,23
Thys,23
Vandenbussche,23
Bertrand,22
Bauwens,22
Houben,22
Wellens,22
Verheyen,22
De Wilde,22
De Bruyne,22
Smet,22
Delvaux,22
Lambrechts,21
Seghers,21
Coppieters,21
Vos,21
Henry,21
Lambrecht,21
Daems,21
Van den Broeck,21
Boon,21
Raes,21
Lemmens,21
Pieters,21
De Clerck,21
Vandamme,20
De Meyer,20
Leroy,20
Franck,20
Christiaens,20
Verhaegen,20
Bracke,20
Leemans,20
de Ligne,20
Lippens,20
Gillis,19
Bouckaert,19
Thijs,19
Maertens,19
Buysse,19
Smits,19
Simon,19
Verbist,19
Servais,19
Verdonck,19
De Coninck,19
Geens,19
Bernard,18
Baeyens,18
Verstraete,18
Beckers,18
Van den Bossche,18
Reynders,18
Verlinden,18
De Witte,18
Boonen,18
Allard,18
Joris,18
Charlier,18
Goffin,18
Standaert,17
d'Alcantara,17
Mathieu,17
Fontaine,17
Herman,17
Marchal,17
Leysen,17
Callens,17
de Mérode,17
Coenen,17
Van der Linden,17
Deconinck,16
Boone,16
de Meester,16
Claessens,16
Gevers,16
Van Dijck,16
De Bie,16
Lauwers,16
Deprez,16
Goris,16
Dumont,16
Brasseur,16
Mortelmans,16
Rousseau,16
Van den Eynde,16
Merckx,16
Huysmans,16
Brouwers,15
Van Belle,15
Meyers,15
van de Velde,15
Deleu,15
Mulder,15
Olivier,15
Engels,15
Vermeiren,15
Denis,15
Van Dyck,14
Hardy,14
Vanderstraeten,14
Verbruggen,14
Van Campenhout,14
Van Roy,14
Vansteenkiste,14
Cox,14
Denys,14
Toussaint,14
Smeets,14
Cambier,14
De Decker,14
Libert,14
Guillaume,14
Rutten,14
Temmerman,14
Van Hove,14
Bourgeois,14
Berger,14
Adams,14
Courtois,14
Peters,13
Buyle,13
Declerck,13
Dujardin,13
Van Camp,13
Gevaert,13
Collard,13
Verhulst,13
Van Daele,13
Verhoeven,13
Van Crombrugge,13
Helsen,13
Meersman,13
Verbeke,13
Masson,13
Borremans,13
Van Den Berghe,13
Vercammen,12
Van Landeghem,12
De Sutter,12
De Mol,12
Evrard,12
De Backer,12
Van De Velde,12
