Maria,242
Eleni,120
Anna,97
Sophia,88
Christina,68
Meri,53
Katerina,52
Angeliki,50
Elena,44
Ioanna,35
Anna,32
Alexandra,32
Maria,31
Georgia,30
Stella,29
Eva,29
Irini,27
Sofia,24
Marianna,23
Dimitra,23
Olga,23
Athena,22
Margarita,22
Elisavet,21
Alexandra,20
Marina,20
Georgia,19
Maro,18
Marika,17
Vicky,17
Amalia,17
Tatiana,16
Marina,15
Irene,15
Nina,14
Lena,14
Evangelia,14
Antonia,14
Stella,14
Anastasia,14
Despina,14
Emilia,14
Konstantina,13
Vasiliki,13
Niki,13
Alexia,12
Evgenia,12
Martha,12
Ntora,11
Katia,11
Lydia,11
Dora,10
Lina,10
Vana,10
Evi,10
Rita,10
Marilena,9
Sonia,9
Eleftheria,9
Dora,9
Aikaterini,9
Vera,9
Fotini,9
Tania,9
Katerina,9
Natalia,8
Elena,8
Roula,8
Eliza,8
Aspasia,8
Betty,8
Mina,8
Tina,8
Elsa,8
María,8
Theodora,8
Jenny,8
Vaso,8
Yiouli,7
Gianna,7
Iris,7
Lina,7
Zoé,7
Eugenia,7
Zoe,7
Viktoria,7
Liana,7
Christina,7
Flora,7
Natalia,7
Virginia,7
Vicky,7
Penelope,7
Afroditi,7
Anastasia,6
Tonia,6
Vivi,6
Stefania,6
Varvara,6
Pepi,6
Catherine,6
Ismini,6
Olympia,6
Nora,6
Elina,6
Natasa,6
Vasia,6
Mara,6
Rena,6
Evanthia,6
Joanna,6
Olga,6
Evgenia,6
Kyriaki,6
Artemis,6
Xenia,6
Julia,6
Katina,6
Melina,6
Elli,6
Marigo,5
Sylvia,5
Euphrosyne,5
Daphne,5
Kalliopi,5
Lily,5
Nadia,5
Lila,5
Aleka,5
Aspasia,5
Paraskevi,5
Theodora,4
Effie,4
Elvira,4
Panayiota,4
Anny,4
Lamprini,4
Katia,4
Olympia,4
Magda,4
Christiana,4
Kleoniki,4
Liza,4
Miranda,4
Eleonora,4
Gogo,4
Antigoni,4
Annita,4
Voula,4
Nikoletta,4
Nancy,4
Michaela,4
Sotiria,4
Areti,4
Stavroula,4
Tania,4
Aglaia,4
Rika,4
Rania,4
Pelagia,4
Evelina,4
Antzela,4
Aliki,4
Eleftheria,4
Lydia,4
Jacqueline,4
Alexia,4
Athina,3
Mary,3
Spiridoula,3
Tereza,3
Vanessa,3
Dimitris,3
Vassilikí,3
Yiota,3
Klairi,3
Christine,3
Elli,3
Caterina,3
Kalliopi,3
Louisa,3
Angela,3
Chrisoula,3
Lili,3
Diana,3
Lena,3
Keti,3
Dorothea,3
Antigone,3
Thalia,3
Eftyhia,3
Calliope,3
Marietta,3
Chryssa,3
Eva,3
Peggy,3
Danae,3
Efi,3
Angela,3
Stiliani,3
Linda,3
Koula,3
Kelly,3
Loukia,3
Ria,3
Nikol,3
Ellie,3
Callirroe,3
Sofía,3
Fani,3
Hélène,3
Yvonne,3
Teti,2
Alina,2
Valeria,2
Tita,2
Nana,2
Argyro,2
Fiona,2
Mariana,2
Pinelopi,2
Cathy,2
Gabriella,2
Evita,2
Cleopatra,2
Dafne,2
Marilou,2
Denny,2
Leda,2
Vivian,2
Nelly,2
Tasia,2
Veatriki,2
Dina,2
Konstantina,2
Susana,2
Marita,2
Yiannoula,2
Lea,2
Celia,2
Alkisti,2
Kitty,2
Ifigenia,2
Maya,2
Tonia,2
Jeanne,2
Eirene,2
Ntina,2
Nitsa,2
Margaret,2
Laura,2
Isidora,2
Mirto,2
Andriana,2
Tatiana,2
Mimi,2
Smaragda,2
Nektaria,2
Daniela,2
Elektra,2
Elina,2
Marie,2
Danai,2
Chloe,2
Angélique,2
Angeliki,2
Kiki,2
Milena,2
Beata,2
Anna-Maria,2
Amanda,2
Theodosia,2
Lucia,2
Evi,2
Eleni,2
Athanasia,2
Fotini,2
Nausicaa,2
Ksenia,2
Eleana,2
Mariana,2
Kyriaki,2
Kathryn,2
Yianna,2
Gina,2
Katherine,2
Dimitra,1
Alena,1
Efthimia,1
Irena,1
Emma,1
Anais,1
Angelina,1
Annette,1
Olivia,1
Cornelia,1
Charalampos,1
Lia,1
Esther,1
Liza,1
Sasha,1
Nicole,1
Emmy,1
Melissa,1
Isabella,1
Eufemia,1
Louiza,1
Alkistis,1
Vasiliki,1
Sophia,1
Celina,1
Barbara,1
Nella,1
Nana,1
Jolanda,1
Phoebe,1
Helen,1
Christos,1
Nelli,1
Sara,1
Silvia,1
Margarita,1
Efterpi,1
Helena,1
Magdalena,1
Clio,1
Emily,1
Elene,1
Aphrodite,1
