Jelena,14
Ana,11
Ivana,10
Marija,6
Maja,6
Sara,5
Milica,5
Nina,5
Tamara,4
Tatjana,4
Milena,4
Andrea,4
Marina,4
Olivera,3
Irena,3
Tina,2
Ivona,2
Kristina,2
Jovana,2
Tanja,2
Danica,2
Biljana,2
Sanja,2
Nikolina,2
Nataša,2
Katarina,2
Bojana,2
Milka,2
Jasna,2
Vesna,1
Andrijana,1
Violeta,1
Dragana,1
Dijana,1
Tea,1
Helena,1
Enisa,1
Anastasija,1
Nikoleta,1
Lena,1
Božica,1
Matea,1
Vanesa,1
Svetlana,1
Ema,1
Maša,1
Andreja,1
Darija,1
Mina,1
Vladana,1
Aleksandra,1
Tijana,1
Glory,1
Angelica,1
Sandra,1
Danka,1
Snežana,1
Shay,1
Radmila,1
Angela,1
Sonja,1
Majda,1
Anna,1
Suzana,1
Mimi,1
Sladana,1
Ilda,1
Dubravka,1
Ekaterina,1
Ksenija,1
Iva,1
