José,6
Fernando,5
Carlos,5
Francisco,4
João,4
Daniel,4
Jorge,3
Manuel,3
Adelino,2
José,2
Augusto,2
Artur,2
Rui,2
Baciro,2
Mário,2
Domingos,2
Idrissa,2
Lamine,2
Toni,2
Sana,2
Luciano,1
Kimi,1
Nino,1
Emiliano,1
Cipriano,1
Celestino,1
Aristide,1
Antonio,1
Alfredo,1
Adilson,1
Mohammed,1
Ailton,1
Abel,1
Abdul,1
Jonas,1
Mamadou,1
Dionisio,1
Victor,1
Florentino,1
Vasco,1
Lassana,1
Cícero,1
Constantino,1
Caetano,1
Bruno,1
Basile,1
Aristides,1
Raimundo,1
Luis,1
Henrique,1
Éder,1
Hélder,1
Faustino,1
Martinho,1
António,1
Filinto,1
Romario,1
Alfa,1
Mario,1
Samba,1
Rafael,1
Paula,1
Ronaldo,1
Eti,1
Omar,1
Leonel,1
Marlon,1
Pavel,1
Vladimir,1
Alberto,1
Eddi,1
Tiago,1
Gomes,1
Justino,1
Mauro,1
François,1
Joaquim,1
Salvador,1
Paulo,1
Nicandro,1
Nuno,1
Diamantino,1
Jhoao,1
Edmilson,1
Miguel,1
Maurice,1
