Betty,5
Margaret,4
Samantha,3
Elizabeth,3
Helen,3
Violet,3
Rita,3
Rose,3
Julie,3
Jane,2
Gloria,2
Olivia,2
Georgina,2
Grace,2
Veronica,2
Barbara,2
Alice,2
Linda,2
Monica,2
Esther,2
Florence,2
Lucy,2
Judith,2
Josephine,2
Pamela,1
Matilda,1
Amanda,1
Dorothy,1
Sarah,1
Joanne,1
Beverly,1
Fiona,1
Edna,1
Maggie,1
Hilda,1
Martha,1
Bertha,1
Elsie,1
Amelia,1
Miriam,1
Daisy,1
Cathy,1
Carolyn,1
Margret,1
Lydia,1
Cynthia,1
Selina,1
Ramona,1
Eunice,1
Stephanie,1
Yvonne,1
Sandra,1
Sylvia,1
Edith,1
Ida,1
Brenda,1
Lina,1
Blanche,1
Mildred,1
Melinda,1
Nora,1
Louisa,1
Jill,1
Susan,1
Catherine,1
Gladys,1
Ann,1
Nicole,1
Lorraine,1
Anne,1
Salome,1
Liz,1
Annie,1
Theresa,1
Abigail,1
Donna,1
Tegan,1
Xenia,1
Mathilda,1
Norma,1
Olive,1
Joyce,1
Winifred,1
Penny,1
Rhianna,1
Francesca,1
Mary,1
Melissa,1
Isabel,1
Vicky,1
Natasha,1
Winnie,1
Lilly,1
Ursula,1
Cecilia,1
Janet,1
Meg,1
Janetta,1
