Doreen,3
Samantha,3
Nanda,3
Harriet,2
Vivienne,2
Rita,2
Maureen,2
Anne,2
Michelle,2
Eva,1
Victoria,1
Visaka,1
Edna,1
Myra,1
Marie,1
Jean,1
Stephanie,1
Varuni,1
Nalini,1
Chandi,1
Rebeca,1
Ranjini,1
Adele,1
Chandra,1
Kamala,1
Mabel,1
Manel,1
Mercy,1
Angeline,1
Aruni,1
Dorothy,1
Deepika,1
Tamara,1
Gladys,1
Sylvia,1
Sybil,1
Shiranthi,1
Sangeetha,1
Ruby,1
Renuka,1
Nirupama,1
Minnette,1
Mary,1
Malini,1
Kumari,1
Jani,1
Janani,1
Ida,1
Frederica,1
Florence,1
Ellis,1
Christine,1
Chitra,1
Caroline,1
Aseka,1
Ranitha,1
Asha,1
Machiko,1
Agnes,1
Kimiko,1
Rosanna,1
Maya,1
Indira,1
Sabrina,1
Jacqueline,1
Yolande,1
Anarkali,1
Amara,1
Rosemary,1
