Haqqani,7
Karzai,7
Mohammad,6
Sadat,5
Khan,5
Amin,4
Wardak,4
Rahimi,3
Akhundzada,3
Omar,3
Ludin,3
Najem,2
Akbari,2
Salim,2
Amiri,2
Mohammadi,2
Bayat,2
Barakzai,2
Shah,2
Noorzai,2
Tarzi,2
Durrani,2
Mujahid,2
Ahmad,2
Khalid,2
Gosset,1
Shaheen,1
Sharworth,1
Hotak,1
Safi,1
Raz,1
Wolasmal,1
Wazir,1
Ghasimy,1
Abasi,1
Hosseini,1
Hussain,1
Salmi,1
McDevitt,1
Karlsson,1
Valpinçon,1
Nazeri,1
Elman,1
Saadati,1
Zaki,1
Hassan,1
Kitman,1
Aziz,1
Behzad,1
Tarin,1
Abdali,1
Dastgir,1
Hartmann,1
Alberti,1
Afghani,1
Adil,1
Razmyar,1
Alizadeh,1
Jalal,1
White,1
Siddiqui,1
Asil,1
Akrami,1
Tajik,1
Suliman,1
Zamani,1
Hamdam,1
Esmaeli,1
Sakhi,1
Kazemi,1
Shir,1
Sayeed,1
Nasir,1
Barmak,1
Nakamura,1
Mulik,1
Mahboob,1
Mohseni,1
Fazil,1
Naseri,1
Ahmadi,1
Lala,1
Patterson,1
Jawed,1
Osman,1
Nikzad,1
Roshan,1
Abbasi,1
Karimi,1
Nazari,1
Jan,1
Ali,1
Farid,1
Khaliq,1
Abid,1
Din,1
Dost,1
Rohani,1
Zubair,1
Sultani,1
Abbas,1
Mukhtar,1
Salehi,1
Ibrahimi,1
Mazhari,1
Jalali,1
Fazli,1
Younus,1
Munir,1
Saqib,1
Issa,1
Rahim,1
Idrees,1
Rasouli,1
Sadr,1
Nomani,1
Balkhi,1
Hanif,1
Ulhaq,1
Omari,1
Mansur,1
Hanafi,1
Sediqi,1
Khalil,1
Ullah,1
Alimi,1
Najafi,1
Ahmadzai,1
Hakimi,1
Orokzai,1
Mangal,1
Hashimi,1
Ghafari,1
Karim,1
Q56244878,1
Qadir,1
Bashir,1
Badr,1
Jahani,1
Ghalib,1
Madjid,1
Koofi,1
Mansour,1
Zaland,1
Hadid,1
Daftari,1
Abdullah,1
Zahir,1
Rahman,1
Ashraf,1
Naeemi,1
Assar,1
Tanai,1
Samar,1
Joya,1
Yunus,1
Simantov,1
Fahim,1
Qanuni,1
Jafari,1
Khalili,1
Wafa,1
Haq,1
Shams,1
Kabir,1
Noyan,1
Nazar,1
Brenier,1
Aman,1
Salem,1
Praag,1
Habib,1
Barak,1
Sarwari,1
Ayub,1
Nadim,1
Saboori,1
Ahmadi,1
Malakzay,1
Wali,1
